year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2019,191,2,135.32,115.695744,35.808452,598.02,0.00120424
2019,191,3,202.98,115.696316,35.808150,822.28,0.00240847
2019,192,0,0.00,115.694699,35.809228,328.91,0.00000000
2019,192,1,96.65,115.694969,35.810021,299.01,0.00000000
2019,192,2,193.30,115.695238,35.810814,328.91,-0.00000000
2019,192,3,289.96,115.695508,35.811607,328.91,0.00016214
2019,192,4,386.61,115.695777,35.812400,299.01,0.00071845
2019,192,5,483.26,115.695987,35.813210,373.76,-0.00009718
2019,192,6,579.91,115.696047,35.814064,358.81,-0.00119058
2019,192,7,676.56,115.696502,35.814803,373.76,0.00043287
2019,192,8,773.22,115.696759,35.815600,343.86,0.00109500
2019,192,9,869.87,115.696855,35.816443,358.81,0.00022062
2019,192,10,966.52,115.697065,35.817253,343.86,-0.00006016
2019,192,11,1063.17,115.697125,35.818107,358.81,0.00000000
2019,192,12,1159.82,115.697394,35.818900,358.81,0.00015574
2019,192,13,1256.48,115.697394,35.819771,313.96,-0.00016314
2019,192,14,1353.13,115.697664,35.820564,328.91,-0.00013153
2019,192,15,1449.78,115.697726,35.821417,358.81,-0.00038713
2019,192,16,1546.43,115.697983,35.822214,343.86,0.00003595
2019,192,17,1643.08,115.698203,35.823021,388.71,0.00055027
2019,192,18,1739.73,115.698289,35.823867,388.71,-0.00038862
2019,192,19,1836.39,115.698472,35.824685,388.71,-0.00029322
2019,192,20,1933.04,115.698742,35.825478,388.71,0.00048420
2019,192,21,2029.69,115.698853,35.826317,388.71,-0.00012510
2019,192,22,2126.34,115.699011,35.827143,358.81,-0.00035866
2019,192,23,2222.99,115.699281,35.827936,358.81,0.00041833
2019,192,24,2319.65,115.699416,35.828767,358.81,0.00070701
2019,192,25,2416.30,115.699550,35.829600,328.91,0.00067841
2019,192,26,2512.95,115.699550,35.830471,239.21,0.00100847
2019,192,27,2609.60,115.699550,35.831342,239.21,0.00139686
2019,192,28,2706.25,115.699281,35.832135,313.96,0.00143690
2019,193,0,0.00,115.090223,35.408220,418.61,0.00172079
2019,193,1,87.86,115.089684,35.407585,388.71,0.00175128
2019,193,2,175.73,115.089414,35.406872,388.71,0.00178177
2019,194,0,0.00,115.090223,35.408220,1539.90,0.00324285
2019,194,1,85.97,115.090822,35.407620,1719.31,0.00155541
2019,194,2,171.94,115.091648,35.407411,941.88,-0.00205647
2019,194,3,257.91,115.092109,35.406872,852.18,-0.00398091
2019,195,0,0.00,115.091840,35.405255,478.42,-0.00379057
2019,195,1,83.49,115.091840,35.404503,433.57,-0.00382186
2019,195,2,166.99,115.091301,35.403908,493.37,-0.00385315
2019,196,0,0.00,115.091840,35.405255,388.71,-0.00198012
2019,196,1,76.32,115.091110,35.405446,792.38,-0.00291210
2019,196,2,152.65,115.090479,35.405808,1046.54,-0.00278073
2019,196,3,228.97,115.089947,35.406340,1121.29,-0.00085869
2019,196,4,305.29,115.089414,35.406872,1001.69,0.00000000
2019,197,0,0.00,115.091840,35.405255,478.42,0.00000000
2019,197,1,44.85,115.091840,35.405660,523.27,0.00000000
2019,197,2,89.70,115.091840,35.406064,478.42,0.00000000
2019,198,0,0.00,115.699281,35.832135,1794.06,0.00000000
2019,198,1,60.88,115.698607,35.832135,1794.06,0.00000000
2019,198,2,121.75,115.697933,35.832135,687.72,0.00000000
2019,199,0,0.00,115.699281,35.832135,299.01,0.00000000
2019,199,1,96.00,115.699550,35.832922,284.06,0.00072825
2019,199,2,192.01,115.699820,35.833709,328.91,0.00208897
2019,199,3,288.01,115.699820,35.834574,343.86,0.00137516
2019,199,4,384.02,115.699556,35.835363,373.76,-0.00086483
2019,199,5,480.02,115.699550,35.836227,373.76,-0.00137516
2019,199,6,576.03,115.699633,35.837068,403.66,-0.00099814
2019,199,7,672.03,115.699820,35.837879,388.71,0.00000000
2019,199,8,768.04,115.700089,35.838667,373.76,0.00050225
2019,199,9,864.04,115.700089,35.839532,358.81,-0.00032369
2019,199,10,960.05,115.700359,35.840319,358.81,-0.00072825
2019,199,11,1056.05,115.700480,35.841149,388.71,-0.00088975
2019,199,12,1152.06,115.700898,35.841893,403.66,-0.00117719
2019,199,13,1248.06,115.701195,35.842673,373.76,-0.00112919
2019,199,14,1344.07,115.701866,35.843344,358.81,-0.00043719
2019,199,15,1440.07,115.702328,35.844075,313.96,-0.00000000
2019,199,16,1536.08,115.702999,35.844746,239.21,-0.00000000
2019,199,17,1632.08,115.703461,35.845478,239.21,-0.00052885
2019,199,18,1728.09,115.704131,35.846149,209.31,-0.00105770
2019,2,0,0.00,115.333037,35.542698,89.70,0.00382657
2019,2,1,88.20,115.332498,35.542060,,0.00424685
2019,2,2,176.40,115.332565,35.541284,104.65,0.00298800
2019,2,3,264.60,115.332768,35.540548,134.55,0.00175303
2019,2,4,352.81,115.333037,35.539832,134.55,0.00195161
2019,2,5,441.01,115.333576,35.539194,209.31,0.00170603
2019,20,0,0.00,115.345704,35.548626,299.01,0.00000000
2019,20,1,83.47,115.345434,35.547953,313.96,0.00000000
2019,20,2,166.93,115.345165,35.547279,358.81,0.00000000
2019,200,0,0.00,115.089414,35.406872,448.52,0.00161620
2019,200,1,90.97,115.088875,35.406210,433.57,0.00230305
2019,200,2,181.94,115.088606,35.405469,463.47,0.00165058
2019,200,3,272.90,115.088554,35.404664,583.07,-0.00034274
2019,200,4,363.87,115.088336,35.403908,538.22,-0.00099674
2019,202,0,0.00,115.091301,35.403908,568.12,-0.00474999
2019,202,1,87.73,115.091106,35.403174,508.32,-0.00710039
2019,202,2,175.47,115.090339,35.402830,986.73,-0.00873920
2019,202,3,263.20,115.089487,35.403027,1091.39,-0.00567393
2019,202,4,350.94,115.088875,35.403638,1091.39,-0.00332026
2019,203,0,0.00,115.091301,35.403908,642.87,0.00000000
2019,203,1,78.16,115.090440,35.403908,986.73,0.00132613
2019,203,2,156.32,115.089580,35.403908,882.08,0.00279589
2019,203,3,234.48,115.088875,35.403638,702.67,0.00293953
2019,204,0,0.00,115.704131,35.846149,269.11,0.00108238
2019,204,1,98.29,115.705062,35.846418,209.31,0.00094574
2019,204,2,196.59,115.705903,35.846842,224.26,0.00000000
2019,204,3,294.88,115.706766,35.847226,209.31,-0.00053858
2019,204,4,393.17,115.707674,35.847535,209.31,-0.00000000
2019,204,5,491.47,115.708560,35.847882,209.31,-0.00046244
2019,204,6,589.76,115.709445,35.848228,224.26,-0.00120184
2019,204,7,688.05,115.710430,35.848405,194.36,-0.00117565
2019,204,8,786.35,115.711419,35.848574,224.26,-0.00107746
2019,204,9,884.64,115.712507,35.848574,239.21,-0.00050718
2019,204,10,982.93,115.713595,35.848574,239.21,0.00000000
2019,204,11,1081.23,115.714683,35.848574,239.21,-0.00082668
2019,204,12,1179.52,115.715771,35.848574,239.21,-0.00179607
2019,204,13,1277.81,115.716702,35.848304,224.26,-0.00123971
2019,204,14,1376.11,115.717623,35.848018,209.31,-0.00048323
2019,204,15,1474.40,115.718508,35.847672,179.41,-0.00080877
2019,204,16,1572.69,115.719394,35.847325,194.36,-0.00172469
2019,204,17,1670.99,115.720180,35.846808,224.26,-0.00112883
2019,204,18,1769.28,115.720867,35.846121,269.11,0.00049228
2019,204,19,1867.57,115.721654,35.845605,299.01,0.00000000
2019,204,20,1965.86,115.722430,35.845071,328.91,-0.00043831
2019,204,21,2064.16,115.723127,35.844401,328.91,-0.00000000
2019,204,22,2162.45,115.723913,35.843884,358.81,-0.00016293
2019,204,23,2260.74,115.724600,35.843197,358.81,0.00000000
2019,204,24,2359.04,115.725366,35.842645,403.66,-0.00080556
2019,204,25,2457.33,115.726073,35.841993,418.61,-0.00101436
2019,204,26,2555.62,115.726551,35.841246,448.52,0.00040432
2019,204,27,2653.92,115.727238,35.840559,493.37,0.00050416
2019,204,28,2752.21,115.727925,35.839872,508.32,0.00000000
2019,204,29,2850.50,115.728612,35.839185,553.17,0.00000000
2019,204,30,2948.80,115.729299,35.838498,568.12,0.00000000
2019,204,31,3047.09,115.729986,35.837811,538.22,-0.00000000
2019,204,32,3145.38,115.730563,35.837234,583.07,-0.00011271
2019,204,33,3243.68,115.731250,35.836547,508.32,-0.00050416
2019,204,34,3341.97,115.731889,35.835846,523.27,-0.00027343
2019,204,35,3440.26,115.732415,35.835112,508.32,0.00050416
2019,204,36,3538.56,115.733102,35.834425,508.32,0.00038614
2019,204,37,3636.85,115.733789,35.833739,508.32,-0.00000000
2019,204,38,3735.14,115.734476,35.833052,553.17,-0.00000000
2019,204,39,3833.44,115.735163,35.832365,553.17,-0.00000000
2019,204,40,3931.73,115.735850,35.831678,583.07,-0.00000000
2019,204,41,4030.02,115.736537,35.830991,598.02,-0.00050416
2019,204,42,4128.32,115.737224,35.830304,598.02,-0.00103424
2019,204,43,4226.61,115.737702,35.829556,627.92,-0.00000000
2019,204,44,4324.90,115.738180,35.828809,657.82,0.00103424
2019,204,45,4423.20,115.738867,35.828122,687.72,0.00132098
2019,204,46,4521.49,115.739554,35.827435,747.53,0.00223489
2019,204,47,4619.78,115.740396,35.827014,747.53,0.00195926
2019,204,48,4718.08,115.741325,35.826742,687.72,0.00146324
2019,204,49,4816.37,115.742258,35.826475,627.92,0.00091143
2019,204,50,4914.66,115.743346,35.826475,553.17,-0.00001062
2019,204,51,5012.96,115.744276,35.826206,508.32,0.00082668
2019,204,52,5111.25,115.745364,35.826206,448.52,0.00165337
2019,205,0,0.00,115.704131,35.846149,1016.64,-0.00347668
2019,205,1,53.51,115.703758,35.846523,762.48,-0.00358305
2019,205,2,107.02,115.703592,35.846957,822.28,-0.00368943
2019,206,0,0.00,115.088336,35.403908,1629.61,-0.01144736
2019,206,1,31.56,115.088655,35.403859,1554.85,-0.01105431
2019,206,2,63.12,115.088875,35.403638,1091.39,-0.01066127
2019,207,0,0.00,115.088336,35.403908,598.02,-0.00109058
2019,207,1,99.64,115.087797,35.403167,598.02,-0.00061398
2019,207,2,199.29,115.087095,35.402560,612.97,0.00010342
2019,207,3,298.93,115.086570,35.401872,598.02,0.00087768
2019,207,4,398.57,115.085875,35.401177,568.12,0.00123862
2019,207,5,498.22,115.085597,35.400360,553.17,0.00053305
2019,207,6,597.86,115.085111,35.399604,538.22,0.00053710
2019,207,7,697.50,115.084833,35.398788,612.97,0.00107420
2019,209,0,0.00,115.745364,35.826206,418.61,0.00681977
2019,209,1,71.03,115.745993,35.825936,388.71,0.00681977
2019,209,2,142.07,115.746622,35.826206,463.47,0.00340988
2019,209,3,213.10,115.747251,35.826475,254.16,-0.00000000
2019,21,0,0.00,115.341122,35.529762,568.12,-0.00270296
2019,21,1,98.42,115.341392,35.528953,553.17,-0.00270296
2019,21,2,196.84,115.341122,35.528145,553.17,-0.00270296
2019,210,0,0.00,115.745364,35.826206,1121.29,-0.00000000
2019,210,1,86.36,115.745968,35.826809,1181.09,-0.00280957
2019,210,2,172.72,115.746571,35.827413,239.21,-0.01114510
2019,210,3,259.08,115.747251,35.827254,687.72,-0.01142250
2019,210,4,345.44,115.747251,35.826475,1345.55,-0.00617395
2019,211,0,0.00,115.084833,35.398788,1465.15,0.00000000
2019,211,1,83.41,115.085415,35.398206,1435.25,0.00000000
2019,211,2,166.82,115.085996,35.397624,1121.29,0.00071596
2019,211,3,250.23,115.086578,35.397042,1061.49,0.00149376
2019,211,4,333.64,115.087258,35.396632,747.53,0.00155561
2019,212,0,0.00,115.084833,35.398788,598.02,0.00099226
2019,212,1,99.25,115.084141,35.398095,627.92,0.00101782
2019,212,2,198.50,115.083657,35.397342,612.97,0.00052169
2019,212,3,297.75,115.083174,35.396589,598.02,0.00053744
2019,212,4,397.00,115.082690,35.395836,553.17,0.00107421
2019,212,5,496.25,115.082415,35.395022,583.07,-0.00053744
2019,212,6,595.50,115.082138,35.394208,568.12,-0.00135398
2019,212,7,694.75,115.081448,35.393516,568.12,0.00053744
2019,212,8,794.00,115.081060,35.392735,598.02,0.00056861
2019,212,9,893.25,115.080689,35.391949,523.27,-0.00053744
2019,212,10,992.51,115.080205,35.391195,553.17,-0.00045256
2019,212,11,1091.76,115.079722,35.390442,553.17,-0.00000000
2019,212,12,1191.01,115.079174,35.389708,553.17,0.00032896
2019,212,13,1290.26,115.078754,35.388936,538.22,0.00009916
2019,212,14,1389.51,115.078271,35.388183,508.32,-0.00016524
2019,212,15,1488.76,115.077826,35.387419,508.32,0.00030918
2019,212,16,1588.01,115.077304,35.386677,493.37,0.00036542
2019,212,17,1687.26,115.077018,35.385866,463.47,-0.00068810
2019,212,18,1786.51,115.076479,35.385129,508.32,-0.00019560
2019,212,19,1885.76,115.075940,35.384392,418.61,0.00006009
2019,212,20,1985.01,115.075578,35.383603,463.47,-0.00016982
2019,212,21,2084.26,115.074886,35.382911,403.66,0.00126553
2019,212,22,2183.51,115.074610,35.382097,343.86,0.00000000
2019,212,23,2282.76,115.074323,35.381287,328.91,-0.00153630
2019,212,24,2382.01,115.073643,35.380591,328.91,0.00053744
2019,212,25,2481.26,115.073160,35.379838,284.06,0.00102788
2019,212,26,2580.51,115.072885,35.379024,254.16,-0.00155525
2019,212,27,2679.76,115.072401,35.378271,209.31,-0.00259724
2019,212,28,2779.01,115.071610,35.377749,224.26,-0.00104198
2019,212,29,2878.27,115.070819,35.377228,299.01,0.00000000
2019,214,0,0.00,115.747251,35.826475,388.71,0.00608003
2019,214,1,75.09,115.747924,35.826206,299.01,0.00608003
2019,214,2,150.18,115.748598,35.826475,284.06,0.00608003
2019,215,0,0.00,115.070819,35.377228,1106.34,0.00121322
2019,215,1,92.25,115.071254,35.376524,777.43,0.00118223
2019,215,2,184.49,115.071897,35.375880,239.21,0.00115125
2019,216,0,0.00,115.070819,35.377228,358.81,0.00180844
2019,216,1,79.46,115.069969,35.377186,448.52,0.00353650
2019,216,2,158.92,115.069226,35.376958,418.61,0.00415039
2019,216,3,238.39,115.068663,35.376419,672.77,0.00303623
2019,217,0,0.00,115.748598,35.826475,1181.09,-0.00501928
2019,217,1,89.44,115.748805,35.827221,239.21,-0.01018938
2019,217,2,178.87,115.749530,35.827430,224.26,-0.01124450
2019,217,3,268.31,115.749946,35.826745,1181.09,-0.00712954
2019,218,0,0.00,115.748598,35.826475,209.31,0.00292977
2019,218,1,82.20,115.749193,35.826475,149.51,0.00252057
2019,218,2,164.39,115.749946,35.826745,209.31,0.00211136
2019,219,0,0.00,115.068663,35.376419,1106.34,0.00152368
2019,219,1,82.58,115.069031,35.375783,1001.69,0.00148255
2019,219,2,165.17,115.069606,35.375207,732.58,-0.00000000
2019,219,3,247.75,115.070182,35.374631,313.96,-0.00148255
2019,219,4,330.34,115.070550,35.373994,,-0.00152368
2019,22,0,0.00,115.341122,35.529762,687.72,0.00197082
2019,22,1,81.29,115.341661,35.530337,627.92,0.00304986
2019,22,2,162.58,115.341931,35.530991,583.07,0.00303343
2019,22,3,243.87,115.341931,35.531724,553.17,0.00096899
2019,22,4,325.16,115.341931,35.532457,553.17,0.00000000
2019,220,0,0.00,115.068663,35.376419,538.22,-0.00023843
2019,220,1,95.24,115.067703,35.376268,568.12,-0.00062983
2019,220,2,190.48,115.066723,35.376150,598.02,-0.00262395
2019,220,3,285.71,115.065675,35.376150,553.17,-0.00222613
2019,220,4,380.95,115.064921,35.376659,598.02,0.00164820
2019,220,5,476.19,115.063890,35.376689,598.02,0.00097294
2019,220,6,571.43,115.062842,35.376689,598.02,-0.00176100
2019,220,7,666.67,115.061950,35.376958,598.02,0.00000000
2019,220,8,761.90,115.061058,35.377228,627.92,0.00185484
2019,220,9,857.14,115.060010,35.377228,627.92,0.00088191
2019,220,10,952.38,115.058961,35.377228,598.02,0.00000000
2019,221,0,0.00,115.749946,35.826745,269.11,0.00000000
2019,221,1,36.53,115.750350,35.826745,269.11,0.00000000
2019,221,2,73.05,115.750754,35.826745,328.91,0.00000000
2019,222,0,0.00,115.750754,35.826745,269.11,0.00108570
2019,222,1,98.84,115.751335,35.827326,269.11,-0.00000000
2019,222,2,197.68,115.751817,35.828077,209.31,-0.00104733
2019,222,3,296.51,115.752607,35.828598,239.21,-0.00050448
2019,222,4,395.35,115.753298,35.829289,254.16,0.00061237
2019,222,5,494.19,115.754088,35.829809,299.01,0.00152712
2019,222,6,593.03,115.754527,35.830573,313.96,0.00080618
2019,222,7,691.87,115.755051,35.831312,343.86,0.00000000
2019,222,8,790.71,115.755533,35.832063,313.96,0.00032242
2019,222,9,889.54,115.756015,35.832814,284.06,0.00032054
2019,222,10,988.38,115.756413,35.833590,284.06,-0.00035230
2019,222,11,1087.22,115.756820,35.834291,313.96,-0.00036002
2019,222,12,1186.06,115.757351,35.834958,299.01,0.00087292
2019,222,13,1284.90,115.757761,35.835730,269.11,0.00039354
2019,222,14,1383.73,115.758030,35.836543,328.91,-0.00092439
2019,222,15,1482.57,115.758587,35.837273,313.96,0.00009120
2019,222,16,1581.41,115.759069,35.838024,328.91,0.00118753
2019,222,17,1680.25,115.759378,35.838825,373.76,0.00018907
2019,222,18,1779.09,115.759647,35.839638,328.91,-0.00091304
2019,222,19,1877.93,115.760096,35.840399,388.71,-0.00046807
2019,222,20,1976.76,115.760578,35.841150,388.71,0.00099871
2019,222,21,2075.60,115.760995,35.841920,328.91,0.00128770
2019,222,22,2174.44,115.761123,35.842774,358.81,-0.00034896
2019,222,23,2273.28,115.761396,35.843586,373.76,-0.00001431
2019,222,24,2372.12,115.761803,35.844358,358.81,0.00105206
2019,222,25,2470.95,115.761803,35.845249,373.76,-0.00033926
2019,222,26,2569.79,115.762073,35.846062,358.81,-0.00000000
2019,222,27,2668.63,115.762342,35.846875,358.81,0.00133407
2019,222,28,2767.47,115.762342,35.847765,373.76,0.00129617
2019,223,0,0.00,115.750754,35.826745,807.33,-0.00000000
2019,223,1,19.28,115.750889,35.826610,747.53,-0.00000000
2019,223,2,38.56,115.751024,35.826475,672.77,-0.00000000
2019,224,0,0.00,115.762342,35.847765,612.97,0.00000000
2019,224,1,57.84,115.761938,35.848170,583.07,0.00000000
2019,224,2,115.68,115.761534,35.848574,612.97,0.00000000
2019,225,0,0.00,115.762342,35.847765,418.61,0.00010930
2019,225,1,99.90,115.762623,35.848585,388.71,-0.00053198
2019,225,2,199.81,115.762881,35.849410,373.76,-0.00064150
2019,225,3,299.71,115.763392,35.850163,388.71,0.00053198
2019,225,4,399.62,115.763672,35.850982,358.81,0.00059750
2019,225,5,499.52,115.763953,35.851801,373.76,0.00003798
2019,225,6,599.43,115.764229,35.852622,358.81,0.00004400
2019,225,7,699.33,115.764498,35.853444,313.96,0.00044914
2019,225,8,799.24,115.764768,35.854267,328.91,0.00000000
2019,225,9,899.14,115.764865,35.855139,328.91,-0.00154703
2019,225,10,999.05,115.765307,35.855911,358.81,-0.00174003
2019,225,11,1098.95,115.765843,35.856656,388.71,-0.00113163
2019,225,12,1198.86,115.766542,35.857355,328.91,-0.00139930
2019,225,13,1298.76,115.767267,35.858006,269.11,-0.00171476
2019,225,14,1398.67,115.768137,35.858411,179.41,-0.00128151
2019,225,15,1498.57,115.769007,35.858815,164.46,-0.00104625
2019,225,16,1598.48,115.769956,35.859084,209.31,-0.00133639
2019,225,17,1698.38,115.770927,35.859315,194.36,-0.00062683
2019,225,18,1798.29,115.772010,35.859354,209.31,-0.00000000
2019,225,19,1898.19,115.772959,35.859623,269.11,-0.00062976
2019,225,20,1998.10,115.774065,35.859623,299.01,0.00000000
2019,225,21,2098.00,115.775111,35.859726,284.06,0.00019062
2019,225,22,2197.91,115.776120,35.859893,328.91,-0.00079947
2019,225,23,2297.81,115.777226,35.859893,328.91,-0.00048353
2019,225,24,2397.72,115.778332,35.859893,388.71,0.00000000
2019,225,25,2497.62,115.779438,35.859893,418.61,0.00000000
2019,225,26,2597.53,115.780544,35.859893,418.61,0.00000000
2019,225,27,2697.43,115.781650,35.859893,448.52,0.00000000
2019,225,28,2797.34,115.782756,35.859893,448.52,0.00000000
2019,225,29,2897.24,115.783862,35.859893,448.52,0.00000000
2019,225,30,2997.15,115.784968,35.859893,448.52,0.00000000
2019,225,31,3097.05,115.786074,35.859893,448.52,0.00000000
2019,225,32,3196.96,115.787180,35.859893,448.52,0.00000000
2019,225,33,3296.86,115.788286,35.859893,448.52,0.00000000
2019,225,34,3396.77,115.789392,35.859893,418.61,0.00000000
2019,225,35,3496.67,115.790498,35.859893,448.52,-0.00079947
2019,225,36,3596.58,115.791604,35.859893,448.52,-0.00079947
2019,225,37,3696.48,115.792553,35.859623,448.52,0.00014561
2019,225,38,3796.39,115.793659,35.859623,448.52,0.00000000
2019,225,39,3896.29,115.794635,35.859401,403.66,0.00052223
2019,225,40,3996.20,115.795714,35.859354,448.52,0.00079947
2019,225,41,4096.10,115.796820,35.859354,418.61,-0.00066784
2019,225,42,4196.01,115.797926,35.859354,433.57,-0.00079947
2019,225,43,4295.91,115.798874,35.859084,448.52,0.00079947
2019,225,44,4395.82,115.799980,35.859084,418.61,0.00037259
2019,225,45,4495.72,115.801086,35.859084,418.61,-0.00101012
2019,225,46,4595.63,115.802106,35.858936,418.61,-0.00076207
2019,225,47,4695.53,115.803102,35.858748,403.66,0.00041624
2019,225,48,4795.44,115.804090,35.858545,388.71,0.00038948
2019,225,49,4895.34,115.805196,35.858545,418.61,-0.00020560
2019,225,50,4995.25,115.806144,35.858276,388.71,-0.00000000
2019,225,51,5095.15,115.807250,35.858276,418.61,-0.00069743
2019,225,52,5195.06,115.808199,35.858006,388.71,-0.00042743
2019,225,53,5294.96,115.809180,35.857791,373.76,0.00035789
2019,225,54,5394.87,115.810176,35.857604,418.61,-0.00091591
2019,225,55,5494.77,115.811172,35.857416,418.61,-0.00114225
2019,225,56,5594.68,115.811994,35.856928,418.61,0.00134334
2019,225,57,5694.58,115.812966,35.856700,403.66,0.00135209
2019,225,58,5794.49,115.814048,35.856659,418.61,-0.00088085
2019,225,59,5894.39,115.814997,35.856389,403.66,-0.00075116
2019,225,60,5994.30,115.815946,35.856120,388.71,0.00003230
2019,225,61,6094.20,115.816894,35.855850,403.66,0.00000000
2019,225,62,6194.10,115.817849,35.855590,418.61,-0.00006465
2019,225,63,6294.01,115.818792,35.855311,448.52,0.00000000
2019,225,64,6393.91,115.819740,35.855042,448.52,0.00058260
2019,225,65,6493.82,115.820689,35.854772,433.57,0.00025944
2019,225,66,6593.72,115.821735,35.854669,448.52,-0.00111388
2019,225,67,6693.63,115.822632,35.854311,433.57,-0.00052183
2019,225,68,6793.53,115.823535,35.853964,463.47,0.00056363
2019,225,69,6893.44,115.824484,35.853694,493.37,0.00047627
2019,225,70,6993.34,115.825432,35.853425,478.42,0.00000000
2019,225,71,7093.25,115.826418,35.853219,493.37,-0.00042976
2019,225,72,7193.15,115.827330,35.852886,538.22,-0.00068489
2019,225,73,7293.06,115.828278,35.852616,568.12,-0.00069954
2019,225,74,7392.96,115.829109,35.852145,523.27,0.00008395
2019,225,75,7492.87,115.830018,35.851808,538.22,0.00024418
2019,225,76,7592.77,115.830903,35.851429,553.17,0.00057786
2019,225,77,7692.68,115.831800,35.851071,523.27,0.00042815
2019,225,78,7792.58,115.832796,35.850883,538.22,-0.00057786
2019,225,79,7892.49,115.833655,35.850460,538.22,-0.00067233
2019,225,80,7992.39,115.834590,35.850167,538.22,0.00000000
2019,225,81,8092.30,115.835395,35.849652,508.32,0.00179628
2019,225,82,8192.20,115.836384,35.849451,523.27,0.00185630
2019,225,83,8292.11,115.837450,35.849382,508.32,-0.00014149
2019,225,84,8392.01,115.838278,35.849320,463.47,-0.00020319
2019,225,85,8491.92,115.839190,35.849113,418.61,0.00094096
2019,225,86,8591.82,115.840296,35.849113,358.81,0.00062816
2019,225,87,8691.73,115.841402,35.849113,328.91,0.00079947
2019,225,88,8791.63,115.842508,35.849113,299.01,0.00168033
2019,225,89,8891.54,115.843457,35.849382,269.11,0.00089654
2019,225,90,8991.44,115.844405,35.849652,239.21,0.00089440
2019,225,91,9091.35,115.845351,35.849926,239.21,0.00116152
2019,225,92,9191.25,115.846149,35.850454,194.36,0.00028280
2019,225,93,9291.16,115.847046,35.850812,164.46,0.00055984
2019,225,94,9391.06,115.847844,35.851340,239.21,0.00055984
2019,225,95,9490.97,115.848641,35.851868,299.01,0.00102449
2019,225,96,9590.87,115.849439,35.852397,299.01,0.00202478
2019,225,97,9690.78,115.849928,35.853155,403.66,0.00200058
2019,226,0,0.00,115.761534,35.848574,627.92,0.00727311
2019,226,1,82.18,115.760939,35.849113,179.41,0.01370261
2019,226,2,164.37,115.760186,35.848843,373.76,0.01911323
2019,226,3,246.55,115.760781,35.848304,672.77,0.01303418
2019,226,4,328.73,115.761534,35.848574,612.97,0.00797402
2019,228,0,0.00,115.849928,35.853155,388.71,0.00326130
2019,228,1,94.65,115.850976,35.853155,328.91,0.00347412
2019,228,2,189.31,115.851748,35.853628,388.71,0.00191209
2019,228,3,283.96,115.852509,35.854119,418.61,0.00006862
2019,228,4,378.61,115.853270,35.854611,448.52,-0.00000000
2019,228,5,473.27,115.854031,35.855102,478.42,-0.00000000
2019,228,6,567.92,115.854792,35.855594,418.61,0.00059461
2019,228,7,662.57,115.855553,35.856085,448.52,0.00059461
2019,228,8,757.23,115.856214,35.856747,448.52,-0.00059461
2019,228,9,851.88,115.856975,35.857238,478.42,-0.00039844
2019,228,10,946.53,115.857736,35.857729,448.52,0.00000000
2019,228,11,1041.19,115.858465,35.858276,448.52,-0.00039576
2019,228,12,1135.84,115.859258,35.858712,433.57,0.00059461
2019,228,13,1230.49,115.860019,35.859204,433.57,0.00079420
2019,228,14,1325.15,115.860680,35.859865,433.57,-0.00000000
2019,228,15,1419.80,115.861441,35.860357,448.52,0.00000000
2019,228,16,1514.46,115.862103,35.861018,403.66,-0.00059461
2019,228,17,1609.11,115.862864,35.861510,448.52,-0.00118923
2019,229,0,0.00,115.849928,35.853155,1794.06,-0.00866812
2019,229,1,34.23,115.849689,35.853395,1121.29,-0.00878329
2019,229,2,68.46,115.849659,35.853694,627.92,-0.00889847
2019,23,0,0.00,115.337080,35.528414,508.32,0.00194794
2019,23,1,95.20,115.337973,35.528145,224.26,0.00185664
2019,23,2,190.41,115.339023,35.528145,897.03,0.00088267
2019,23,3,285.61,115.340073,35.528145,1375.45,0.00000000
2019,23,4,380.82,115.341122,35.528145,1704.36,0.00000000
2019,230,0,0.00,115.862864,35.861510,418.61,0.00000000
2019,230,1,98.56,115.863553,35.862199,358.81,-0.00050729
2019,230,2,197.12,115.864242,35.862888,373.76,-0.00050729
2019,230,3,295.68,115.865030,35.863406,358.81,0.00050729
2019,230,4,394.24,115.865719,35.864095,358.81,0.00050729
2019,230,5,492.80,115.866408,35.864784,328.91,-0.00050729
2019,230,6,591.35,115.867097,35.865473,358.81,-0.00066585
2019,230,7,689.91,115.867885,35.865992,373.76,0.00000000
2019,230,8,788.47,115.868603,35.866630,358.81,0.00031364
2019,230,9,887.03,115.869362,35.867199,358.81,-0.00054627
2019,230,10,985.59,115.870051,35.867888,373.76,-0.00070135
2019,230,11,1084.15,115.870939,35.868237,373.76,0.00054627
2019,230,12,1182.71,115.871627,35.868926,388.71,0.00054627
2019,230,13,1281.27,115.872416,35.869445,358.81,0.00050729
2019,230,14,1379.83,115.873105,35.870134,388.71,0.00101459
2019,231,0,0.00,115.862864,35.861510,1794.06,-0.00000000
2019,231,1,77.11,115.863403,35.860971,1465.15,-0.00000000
2019,231,2,154.23,115.863942,35.860432,1031.59,-0.00000000
2019,231,3,231.34,115.864481,35.859893,777.43,0.00000000
2019,232,0,0.00,115.873105,35.870403,448.52,0.00000000
2019,232,1,14.95,115.873105,35.870268,463.47,0.00000000
2019,232,2,29.90,115.873105,35.870134,463.47,0.00000000
2019,233,0,0.00,115.873105,35.870134,598.02,0.00449049
2019,233,1,89.66,115.873940,35.869864,328.91,0.00584120
