year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2021,267,9,895.77,115.074937,35.382423,388.71,-0.00047503
2021,267,10,995.30,115.074592,35.381627,358.81,-0.00336776
2021,267,11,1094.83,115.073867,35.381084,388.71,-0.00272105
2021,267,12,1194.36,115.072975,35.380731,538.22,-0.00145482
2021,268,0,0.00,115.072975,35.380731,433.57,-0.00218675
2021,268,1,67.85,115.072502,35.380258,493.37,-0.00229370
2021,268,2,135.71,115.071930,35.379956,553.17,-0.00120032
2021,268,3,203.56,115.071358,35.379653,717.63,0.00000000
2021,269,0,0.00,115.072975,35.380731,1569.81,-0.00000000
2021,269,1,87.26,115.072367,35.381340,1554.85,-0.00064435
2021,269,2,174.52,115.071758,35.381948,1390.40,-0.00132447
2021,269,3,261.78,115.071358,35.382618,687.72,-0.00136023
2021,27,0,0.00,115.704131,35.846149,239.21,0.00020971
2021,27,1,99.69,115.703435,35.845452,224.26,0.00049004
2021,27,2,199.37,115.702784,35.844742,239.21,0.00078565
2021,27,3,299.06,115.702251,35.843998,299.01,0.00006919
2021,27,4,398.75,115.701763,35.843241,373.76,-0.00035733
2021,27,5,498.43,115.701181,35.842645,388.71,0.00082427
2021,27,6,598.12,115.700688,35.841897,463.47,0.00153681
2021,27,7,697.81,115.700359,35.841094,418.61,0.00140757
2021,27,8,797.49,115.700131,35.840261,403.66,0.00061859
2021,27,9,897.18,115.700089,35.839375,418.61,-0.00067417
2021,27,10,996.86,115.699820,35.838555,418.61,0.00010250
2021,27,11,1096.55,115.699550,35.837734,403.66,0.00131121
2021,27,12,1196.24,115.699550,35.836836,418.61,0.00063704
2021,27,13,1295.92,115.699550,35.835937,388.71,0.00000000
2021,27,14,1395.61,115.699550,35.835039,373.76,-0.00063704
2021,27,15,1495.30,115.699550,35.834141,358.81,-0.00063704
2021,27,16,1594.98,115.699281,35.833320,343.86,0.00063704
2021,27,17,1694.67,115.699281,35.832422,313.96,0.00063704
2021,27,18,1794.36,115.699281,35.831523,224.26,0.00063704
2021,27,19,1894.04,115.699281,35.830625,299.01,0.00000000
2021,27,20,1993.73,115.699550,35.829805,328.91,-0.00127407
2021,27,21,2093.42,115.699281,35.828984,373.76,-0.00000000
2021,27,22,2193.10,115.699281,35.828086,418.61,0.00063704
2021,27,23,2292.79,115.699281,35.827187,448.52,-0.00063704
2021,27,24,2392.47,115.699281,35.826289,418.61,-0.00131121
2021,27,25,2492.16,115.699011,35.825469,478.42,-0.00058100
2021,27,26,2591.85,115.698742,35.824648,433.57,0.00059305
2021,27,27,2691.53,115.698509,35.823817,433.57,0.00038643
2021,27,28,2791.22,115.698439,35.822939,418.61,-0.00063997
2021,27,29,2890.91,115.698160,35.822121,433.57,-0.00106054
2021,27,30,2990.59,115.697882,35.821304,433.57,-0.00000000
2021,27,31,3090.28,115.697394,35.820546,433.57,0.00125511
2021,27,32,3189.97,115.697324,35.819668,373.76,0.00052653
2021,27,33,3289.65,115.697125,35.818828,388.71,-0.00000000
2021,27,34,3389.34,115.696976,35.817972,358.81,0.00055227
2021,27,35,3489.03,115.696855,35.817109,373.76,-0.00059176
2021,27,36,3588.71,115.696855,35.816210,358.81,-0.00112694
2021,27,37,3688.40,115.696349,35.815459,373.76,0.00051219
2021,27,38,3788.08,115.696279,35.814580,388.71,0.00018985
2021,27,39,3887.77,115.696047,35.813749,299.01,-0.00023096
2021,27,40,3987.46,115.695777,35.812929,328.91,0.00024581
2021,27,41,4087.14,115.695652,35.812067,358.81,-0.00073159
2021,27,42,4186.83,115.695373,35.811249,358.81,-0.00038751
2021,27,43,4286.52,115.694969,35.810468,328.91,0.00104211
2021,27,44,4386.20,115.694816,35.809614,328.91,0.00043336
2021,27,45,4485.89,115.694699,35.808749,358.81,0.00000000
2021,27,46,4585.58,115.694430,35.807929,328.91,0.00092477
2021,27,47,4685.26,115.694430,35.807030,358.81,0.00023613
2021,27,48,4784.95,115.694430,35.806132,373.76,-0.00000000
2021,27,49,4884.64,115.694258,35.805283,373.76,0.00015368
2021,27,50,4984.32,115.694430,35.804491,448.52,-0.00063704
2021,27,51,5084.01,115.694160,35.803671,418.61,0.00024722
2021,27,52,5183.70,115.694160,35.802772,523.27,0.00033553
2021,27,53,5283.38,115.694160,35.801874,598.02,-0.00063704
2021,27,54,5383.07,115.694030,35.801013,612.97,-0.00002246
2021,27,55,5482.75,115.693891,35.800155,672.77,0.00063704
2021,27,56,5582.44,115.693891,35.799256,687.72,0.00064792
2021,270,0,0.00,115.071358,35.379653,1136.24,0.00121776
2021,270,1,92.08,115.070925,35.380356,1360.50,0.00091206
2021,270,2,184.15,115.070283,35.380999,762.48,-0.00043511
2021,270,3,276.23,115.069741,35.381670,508.32,0.00130036
2021,270,4,368.31,115.069383,35.382348,119.60,0.00487101
2021,270,5,460.38,115.068477,35.382534,418.61,0.00349872
2021,270,6,552.46,115.067512,35.382618,433.57,0.00094545
2021,270,7,644.54,115.066499,35.382618,119.60,0.00186142
2021,270,8,736.61,115.065485,35.382618,254.16,0.00409109
2021,270,9,828.69,115.064724,35.382182,478.42,0.00322128
2021,270,10,920.77,115.064082,35.381540,717.63,0.00142503
2021,271,0,0.00,115.071358,35.379653,1390.40,-0.00277120
2021,271,1,94.31,115.072016,35.378996,911.98,-0.00172636
2021,271,2,188.63,115.072167,35.378190,553.17,0.00075666
2021,271,3,282.94,115.072706,35.377497,508.32,0.00219485
2021,272,0,0.00,115.071358,35.379653,568.12,-0.00195519
2021,272,1,94.70,115.070628,35.379114,508.32,-0.00199473
2021,272,2,189.41,115.069741,35.378845,433.57,-0.00203426
2021,273,0,0.00,115.064082,35.381540,448.52,-0.00066819
2021,273,1,86.98,115.063179,35.381634,403.66,0.00010248
2021,273,2,173.96,115.062323,35.381809,418.61,0.00290282
2021,273,3,260.95,115.061374,35.381796,448.52,0.00400946
2021,273,4,347.93,115.060668,35.381360,418.61,-0.00039323
2021,273,5,434.91,115.059919,35.381001,358.81,-0.00338280
2021,273,6,521.89,115.058961,35.381001,328.91,-0.00289272
2021,274,0,0.00,115.064082,35.381540,687.72,0.00000000
2021,274,1,92.24,115.064621,35.380866,313.96,0.00000000
2021,274,2,184.49,115.065160,35.380192,269.11,0.00000000
2021,275,0,0.00,115.069741,35.378845,956.83,0.00176268
2021,275,1,85.25,115.069741,35.378077,717.63,0.00088134
2021,275,2,170.49,115.070011,35.377387,493.37,0.00112900
2021,275,3,255.74,115.070011,35.376619,224.26,0.00354925
2021,275,4,340.98,115.070550,35.376150,448.52,0.00484049
2021,276,0,0.00,115.069741,35.378845,598.02,0.00000000
2021,276,1,48.98,115.069202,35.378845,448.52,0.00000000
2021,276,2,97.95,115.068663,35.378845,388.71,0.00000000
2021,277,0,0.00,115.065160,35.380192,508.32,0.00000000
2021,277,1,36.73,115.065564,35.380192,508.32,0.00000000
2021,277,2,73.46,115.065968,35.380192,209.31,0.00000000
2021,278,0,0.00,115.065160,35.380192,717.63,0.00868153
2021,278,1,34.27,115.064921,35.379953,717.63,0.00879885
2021,278,2,68.55,115.064890,35.379653,687.72,0.00891618
2021,279,0,0.00,115.068663,35.378845,1121.29,0.00000000
2021,279,1,72.58,115.068157,35.379351,1091.39,0.00095233
2021,279,2,145.15,115.067651,35.379857,209.31,0.00199443
2021,279,3,217.73,115.067046,35.380192,149.51,0.00208421
2021,28,0,0.00,115.693891,35.799256,1196.04,-0.00260162
2021,28,1,93.60,115.693137,35.798773,1345.55,-0.00245121
2021,28,2,187.20,115.692186,35.798629,1375.45,-0.00064439
2021,28,3,280.80,115.691256,35.798448,1106.34,0.00415540
2021,28,4,374.40,115.690387,35.798171,852.18,0.00604562
2021,28,5,468.00,115.690354,35.797337,732.58,0.00182110
2021,28,6,561.60,115.690118,35.796562,717.63,-0.00115027
2021,280,0,0.00,115.068663,35.378845,583.07,0.00000000
2021,280,1,57.97,115.068259,35.378441,702.67,0.00000000
2021,280,2,115.94,115.067855,35.378036,672.77,0.00000000
2021,281,0,0.00,115.065968,35.380192,642.87,-0.00951955
2021,281,1,85.16,115.066594,35.380731,164.46,-0.01044637
2021,281,2,170.33,115.067046,35.380192,254.16,-0.01137320
2021,282,0,0.00,115.065968,35.380192,254.16,0.00868165
2021,282,1,63.13,115.066507,35.379923,164.46,0.00868165
2021,282,2,126.27,115.067046,35.380192,448.52,0.00868165
2021,283,0,0.00,115.064890,35.379653,284.06,0.00126626
2021,283,1,88.58,115.065508,35.379036,104.65,0.00317440
2021,283,2,177.16,115.066224,35.378589,104.65,0.00214591
2021,283,3,265.74,115.067192,35.378575,358.81,-0.00259285
2021,283,4,354.33,115.067855,35.378036,1031.59,-0.00439498
2021,284,0,0.00,115.064890,35.379653,717.63,-0.00303311
2021,284,1,76.02,115.064360,35.379123,702.67,-0.00576551
2021,284,2,152.04,115.063731,35.378926,433.57,-0.00631763
2021,284,3,228.05,115.063004,35.379114,418.61,-0.00413735
2021,287,0,0.00,115.067855,35.378036,642.87,0.00000000
2021,287,1,99.36,115.067855,35.377141,194.36,0.00000000
2021,287,2,198.72,115.067855,35.376245,239.21,0.00064511
2021,287,3,298.08,115.067855,35.375350,224.26,0.00132823
2021,287,4,397.45,115.068124,35.374533,672.77,0.00136624
2021,288,0,0.00,115.068124,35.374533,777.43,0.00019449
2021,288,1,87.63,115.069089,35.374533,403.66,0.00264175
2021,288,2,175.25,115.070037,35.374560,328.91,0.00430273
2021,288,3,262.88,115.070648,35.375171,269.11,0.00105684
2021,288,4,350.51,115.071358,35.375611,523.27,-0.00140277
2021,289,0,0.00,115.068124,35.374533,269.11,-0.00650571
2021,289,1,98.50,115.067646,35.373785,284.06,-0.00617478
2021,289,2,197.01,115.066753,35.373994,403.66,-0.00172018
2021,289,3,295.51,115.065669,35.373994,388.71,0.00065115
2021,289,4,394.02,115.064795,35.373819,343.86,-0.00163441
2021,289,5,492.52,115.063812,35.373994,313.96,-0.00216762
2021,29,0,0.00,115.693891,35.799256,732.58,-0.00298929
2021,29,1,95.22,115.694430,35.798555,657.82,-0.00223574
2021,29,2,190.44,115.694430,35.797696,672.77,-0.00024528
2021,29,3,285.66,115.694699,35.796916,657.82,-0.00000000
2021,29,4,380.88,115.694881,35.796111,642.87,-0.00025696
2021,29,5,476.11,115.694969,35.795278,687.72,0.00000000
2021,29,6,571.33,115.695238,35.794498,672.77,-0.00023886
2021,29,7,666.55,115.695238,35.793640,702.67,0.00052636
2021,29,8,761.77,115.695508,35.792860,687.72,0.00000000
2021,29,9,856.99,115.695700,35.792057,717.63,-0.00103136
2021,29,10,952.21,115.695777,35.791221,717.63,-0.00069956
2021,29,11,1047.43,115.695777,35.790363,732.58,-0.00038912
2021,3,0,0.00,115.884423,35.879566,1674.46,0.00573279
2021,3,1,74.37,115.883903,35.880086,1779.11,0.00587128
2021,3,2,148.75,115.883091,35.880105,657.82,0.00310136
2021,3,3,223.12,115.882267,35.880105,493.37,0.00019295
2021,30,0,0.00,115.695777,35.790363,1196.04,-0.00418376
2021,30,1,92.37,115.695070,35.789824,1794.06,-0.00406952
2021,30,2,184.75,115.694048,35.789824,1794.06,-0.00197764
2021,30,3,277.12,115.693026,35.789824,1390.40,0.00000000
2021,30,4,369.50,115.692004,35.789824,837.23,0.00000000
2021,31,0,0.00,115.695777,35.790363,777.43,-0.00264917
2021,31,1,99.64,115.696316,35.789621,717.63,-0.00197990
2021,31,2,199.27,115.696334,35.788729,717.63,-0.00008985
2021,31,3,298.91,115.696612,35.787911,747.53,0.00012809
2021,31,4,398.55,115.696855,35.787084,687.72,-0.00063038
2021,31,5,498.18,115.696960,35.786216,732.58,0.00052723
2021,31,6,597.82,115.697125,35.785366,657.82,0.00067528
2021,31,7,697.46,115.697516,35.784581,642.87,-0.00101545
2021,31,8,797.10,115.697664,35.783726,642.87,-0.00067528
2021,31,9,896.73,115.697664,35.782828,642.87,0.00097049
2021,31,10,996.37,115.697933,35.782008,598.02,0.00019393
2021,31,11,1096.01,115.698203,35.781188,598.02,-0.00067528
2021,31,12,1195.64,115.698281,35.780313,583.07,0.00028182
2021,31,13,1295.28,115.698472,35.779471,598.02,0.00041183
2021,31,14,1394.92,115.698742,35.778651,583.07,-0.00047576
2021,31,15,1494.55,115.698907,35.777801,523.27,-0.00072709
2021,31,16,1594.19,115.699011,35.776933,538.22,0.00067528
2021,31,17,1693.83,115.699046,35.776045,538.22,0.00090177
2021,31,18,1793.47,115.699550,35.775293,538.22,-0.00067528
2021,31,19,1893.10,115.699550,35.774395,523.27,-0.00058651
2021,31,20,1992.74,115.699820,35.773575,508.32,-0.00063804
2021,31,21,2092.38,115.699820,35.772677,508.32,-0.00127608
2021,31,22,2192.01,115.699820,35.771779,508.32,-0.00131332
2021,31,23,2291.65,115.699550,35.770960,493.37,-0.00135055
2021,32,0,0.00,115.699550,35.770960,1794.06,0.00000000
2021,32,1,12.18,115.699415,35.770960,1569.81,0.00000000
2021,32,2,24.37,115.699281,35.770960,1569.81,0.00000000
2021,33,0,0.00,115.699550,35.770960,493.37,0.00000000
2021,33,1,92.87,115.699820,35.770201,463.47,-0.00119059
2021,33,2,185.73,115.700089,35.769442,418.61,-0.00194851
2021,33,3,278.60,115.699935,35.768650,328.91,0.00010527
2021,33,4,371.47,115.699935,35.767880,299.01,0.00161038
2021,33,5,464.34,115.700089,35.767087,299.01,0.00108533
2021,33,6,557.20,115.700359,35.766328,269.11,0.00033813
2021,33,7,650.07,115.700628,35.765570,224.26,-0.00000000
2021,34,0,0.00,115.700628,35.765570,1689.41,0.00000000
2021,34,1,60.93,115.701302,35.765570,1659.51,0.00000000
2021,34,2,121.85,115.701976,35.765570,508.32,0.00000000
2021,35,0,0.00,115.700628,35.765570,313.96,0.00377746
2021,35,1,83.43,115.700359,35.764896,179.41,0.00377746
2021,35,2,166.86,115.700628,35.764222,194.36,0.00377746
2021,36,0,0.00,115.700628,35.764222,1539.90,0.00000000
2021,36,1,60.93,115.701302,35.764222,1450.20,0.00000000
2021,36,2,121.85,115.701976,35.764222,358.81,0.00000000
2021,37,0,0.00,115.700628,35.764222,209.31,0.00269648
2021,37,1,98.38,115.700359,35.763414,254.16,0.00269648
2021,37,2,196.76,115.700628,35.762605,1031.59,0.00269648
2021,38,0,0.00,115.700628,35.762605,1360.50,0.00532945
2021,38,1,55.84,115.701246,35.762605,1076.44,0.00557589
2021,38,2,111.69,115.701706,35.762875,553.17,0.00582234
2021,39,0,0.00,115.700628,35.762605,313.96,0.00000000
2021,39,1,95.50,115.700170,35.761877,388.71,-0.00132069
2021,39,2,191.00,115.699712,35.761150,508.32,-0.00329565
2021,39,3,286.50,115.698907,35.760719,553.17,-0.00257541
2021,39,4,382.00,115.698008,35.760449,538.22,-0.00097853
2021,39,5,477.50,115.697109,35.760180,508.32,-0.00096812
2021,39,6,573.00,115.696150,35.760013,493.37,-0.00022772
2021,39,7,668.50,115.695154,35.759910,508.32,-0.00086744
2021,39,8,764.00,115.694255,35.759641,538.22,-0.00123952
2021,39,9,859.50,115.693354,35.759908,493.37,0.00085940
2021,39,10,955.00,115.692457,35.759641,478.42,-0.00000000
2021,39,11,1050.49,115.691401,35.759641,418.61,-0.00086916
2021,39,12,1145.99,115.690345,35.759641,478.42,0.00087721
2021,39,13,1241.49,115.689289,35.759641,508.32,0.00168593
2021,39,14,1336.99,115.688390,35.759371,523.27,0.00039805
2021,39,15,1432.49,115.687466,35.759145,538.22,-0.00065828
2021,39,16,1527.99,115.686501,35.758989,538.22,-0.00024761
2021,39,17,1623.49,115.685536,35.758832,508.32,-0.00000000
2021,4,0,0.00,115.884423,35.879566,478.42,-0.00305838
2021,4,1,99.88,115.884143,35.878747,358.81,-0.00394339
2021,4,2,199.75,115.883346,35.878218,328.91,-0.00329423
2021,4,3,299.63,115.882397,35.877949,388.71,-0.00088003
2021,4,4,399.50,115.881449,35.877679,523.27,0.00119868
2021,4,5,499.38,115.880500,35.877410,568.12,0.00304058
2021,4,6,599.26,115.879758,35.876787,553.17,0.00256442
2021,4,7,699.13,115.879269,35.876028,493.37,-0.00027818
2021,4,8,799.01,115.878780,35.875270,508.32,-0.00149440
2021,4,9,898.88,115.877982,35.874742,448.52,-0.00049370
2021,4,10,998.76,115.877284,35.874044,418.61,-0.00000000
2021,4,11,1098.64,115.876487,35.873516,373.76,-0.00000000
2021,4,12,1198.51,115.875789,35.872818,358.81,-0.00053125
2021,4,13,1298.39,115.874991,35.872289,343.86,-0.00106250
2021,40,0,0.00,115.685536,35.758832,1794.06,0.00000000
2021,40,1,76.92,115.685536,35.758139,1794.06,0.00000000
2021,40,2,153.85,115.685536,35.757446,1390.40,0.00108121
2021,40,3,230.77,115.685536,35.756752,523.27,0.00222954
2021,40,4,307.69,115.685806,35.756137,358.81,0.00229666
2021,41,0,0.00,115.685536,35.758832,598.02,0.00020843
2021,41,1,99.61,115.684741,35.758846,463.47,0.00014197
2021,41,2,199.22,115.683648,35.758832,478.42,-0.00000000
2021,41,3,298.83,115.682547,35.758832,478.42,0.00076651
2021,41,4,398.44,115.681446,35.758832,478.42,0.00080427
2021,41,5,498.05,115.680501,35.758563,478.42,-0.00000000
2021,41,6,597.66,115.679400,35.758563,448.52,-0.00000000
2021,41,7,697.27,115.678456,35.758293,448.52,-0.00080427
2021,41,8,796.88,115.677355,35.758293,448.52,0.00000000
2021,41,9,896.49,115.676254,35.758293,418.61,0.00082267
2021,41,10,996.10,115.675310,35.758024,448.52,-0.00000000
2021,41,11,1095.72,115.674212,35.758018,418.61,-0.00003676
2021,41,12,1195.33,115.673264,35.757754,418.61,-0.00080427
2021,41,13,1294.94,115.672163,35.757754,388.71,0.00001836
2021,41,14,1394.55,115.671062,35.757754,388.71,0.00169040
2021,41,15,1494.16,115.670118,35.757485,388.71,0.00000000
2021,41,16,1593.77,115.669173,35.757215,358.81,-0.00169040
2021,41,17,1693.38,115.668072,35.757215,358.81,-0.00000000
2021,41,18,1792.99,115.666971,35.757215,299.01,0.00080427
2021,41,19,1892.60,115.666027,35.756946,299.01,-0.00080427
2021,41,20,1992.21,115.664926,35.756946,269.11,0.00000000
2021,41,21,2091.82,115.663825,35.756946,269.11,0.00088773
2021,41,22,2191.43,115.662880,35.756676,269.11,-0.00000000
2021,41,23,2291.04,115.661795,35.756650,224.26,-0.00016613
2021,41,24,2390.65,115.660835,35.756407,239.21,0.00000000
2021,41,25,2490.26,115.659734,35.756407,239.21,0.00082569
2021,41,26,2589.87,115.658790,35.756137,209.31,-0.00000000
2021,41,27,2689.48,115.657821,35.755910,224.26,-0.00060813
2021,41,28,2789.09,115.656744,35.755868,239.21,0.00137667
2021,41,29,2888.70,115.655800,35.755598,224.26,0.00153535
2021,41,30,2988.31,115.654940,35.755185,269.11,-0.00006179
2021,41,31,3087.92,115.654045,35.754830,269.11,-0.00078004
2021,41,32,3187.53,115.653125,35.754520,269.11,-0.00026917
2021,41,33,3287.15,115.652158,35.754290,284.06,0.00058146
2021,41,34,3386.76,115.651264,35.753934,313.96,0.00042595
2021,41,35,3486.37,115.650369,35.753579,328.91,-0.00011891
2021,41,36,3585.98,115.649475,35.753224,343.86,-0.00000000
2021,41,37,3685.59,115.648561,35.752903,373.76,0.00045393
2021,41,38,3785.20,115.647687,35.752513,388.71,0.00000000
2021,41,39,3884.81,115.646829,35.752095,418.61,0.00003061
2021,41,40,3984.42,115.645898,35.751803,418.61,0.00058012
2021,41,41,4084.03,115.645103,35.751277,463.47,-0.00006124
2021,41,42,4183.64,115.644209,35.750922,463.47,-0.00000000
2021,41,43,4283.25,115.643367,35.750478,508.32,0.00054769
2021,41,44,4382.86,115.642520,35.750041,493.37,0.00097323
2021,41,45,4482.47,115.641725,35.749516,478.42,0.00074272
2021,41,46,4582.08,115.641005,35.748861,448.52,-0.00032276
2021,41,47,4681.69,115.640218,35.748322,478.42,-0.00036253
2021,41,48,4781.30,115.639431,35.747783,478.42,-0.00004158
2021,41,49,4880.91,115.638644,35.747243,478.42,-0.00008841
2021,41,50,4980.52,115.637849,35.746718,478.42,-0.00004515
2021,41,51,5080.13,115.637054,35.746192,448.52,0.00000000
2021,41,52,5179.74,115.636259,35.745667,478.42,0.00053473
2021,41,53,5279.35,115.635464,35.745141,463.47,0.00053473
2021,41,54,5378.97,115.634768,35.744446,448.52,-0.00053473
2021,41,55,5478.58,115.633973,35.743920,448.52,-0.00053473
2021,41,56,5578.19,115.633178,35.743394,448.52,-0.00016197
2021,41,57,5677.80,115.632383,35.742869,463.47,-0.00011787
2021,41,58,5777.41,115.631559,35.742393,508.32,0.00032145
2021,41,59,5877.02,115.630772,35.741854,508.32,-0.00032410
2021,41,60,5976.63,115.629998,35.741292,523.27,-0.00015948
2021,41,61,6076.24,115.629103,35.740937,478.42,0.00097670
2021,41,62,6175.85,115.628408,35.740241,508.32,0.00000000
2021,41,63,6275.46,115.627613,35.739716,478.42,-0.00039167
2021,41,64,6375.07,115.626818,35.739190,493.37,-0.00056374
2021,41,65,6474.68,115.626049,35.738620,448.52,-0.00085749
2021,41,66,6574.29,115.625128,35.738309,433.57,0.00056374
2021,41,67,6673.90,115.624333,35.737784,418.61,0.00071443
2021,41,68,6773.51,115.623538,35.737258,448.52,0.00000000
2021,41,69,6873.12,115.622743,35.736733,418.61,-0.00056374
2021,41,70,6972.73,115.621948,35.736207,448.52,-0.00000000
2021,41,71,7072.34,115.621054,35.735852,448.52,0.00056374
2021,41,72,7171.95,115.620358,35.735156,448.52,-0.00000000
2021,41,73,7271.56,115.619464,35.734801,448.52,0.00000000
2021,41,74,7371.17,115.618768,35.734105,448.52,-0.00058341
2021,41,75,7470.78,115.617874,35.733750,463.47,0.00000000
2021,41,76,7570.40,115.617076,35.733230,478.42,0.00060227
2021,41,77,7670.01,115.616284,35.732699,478.42,-0.00000000
2021,41,78,7769.62,115.615489,35.732173,418.61,0.00051588
2021,41,79,7869.23,115.614694,35.731648,448.52,0.00019690
2021,41,80,7968.84,115.613998,35.730952,433.57,-0.00109847
2021,41,81,8068.45,115.613140,35.730535,448.52,-0.00011017
2021,41,82,8168.06,115.612309,35.730071,433.57,0.00056374
2021,41,83,8267.67,115.611565,35.729457,448.52,-0.00037641
2021,41,84,8367.28,115.610719,35.729020,433.57,-0.00000000
2021,41,85,8466.89,115.609924,35.728495,448.52,-0.00012957
2021,41,86,8566.50,115.609129,35.727969,418.61,-0.00037429
2021,41,87,8666.11,115.608259,35.727571,388.71,0.00050598
2021,41,88,8765.72,115.607472,35.727032,388.71,-0.00043454
2021,41,89,8865.33,115.606685,35.726493,373.76,-0.00088753
2021,41,90,8964.94,115.605741,35.726223,343.86,0.00089556
2021,41,91,9064.55,115.604955,35.725682,328.91,-0.00001606
2021,41,92,9164.16,115.604167,35.725145,313.96,-0.00126862
2021,41,93,9263.77,115.603222,35.724876,313.96,0.00000803
2021,41,94,9363.38,115.602372,35.724446,284.06,-0.00017565
2021,41,95,9462.99,115.601491,35.724067,209.31,-0.00092055
2021,41,96,9562.60,115.600547,35.723798,104.65,-0.00185089
2021,41,97,9662.22,115.599603,35.723528,179.41,-0.00169040
2021,41,98,9761.83,115.598696,35.723734,254.16,0.00039448
2021,41,99,9861.44,115.597714,35.723528,299.01,-0.00080427
2021,41,100,9961.05,115.596613,35.723528,328.91,-0.00227898
2021,41,101,10060.66,115.595669,35.723798,328.91,-0.00088613
2021,41,102,10160.27,115.594722,35.724062,388.71,-0.00003452
2021,41,103,10259.88,115.593781,35.724337,403.66,0.00000000
2021,41,104,10359.49,115.592836,35.724606,418.61,0.00001727
2021,41,105,10459.10,115.591892,35.724876,448.52,-0.00092055
2021,41,106,10558.71,115.590948,35.725145,508.32,-0.00172066
2021,41,107,10658.32,115.590161,35.725684,523.27,0.00000000
2021,41,108,10757.93,115.589356,35.726194,538.22,0.00113514
2021,41,109,10857.54,115.588429,35.726493,508.32,-0.00000000
2021,41,110,10957.15,115.587568,35.726904,508.32,-0.00058012
2021,41,111,11056.76,115.586698,35.727301,508.32,-0.00010343
2021,41,112,11156.37,115.585879,35.727785,508.32,0.00005727
2021,41,113,11255.98,115.584984,35.728140,493.37,-0.00069407
2021,41,114,11355.59,115.584180,35.728649,478.42,-0.00011438
2021,41,115,11455.20,115.583392,35.729188,493.37,0.00079750
2021,41,116,11554.81,115.582500,35.729547,478.42,0.00005711
2021,41,117,11654.42,115.581661,35.729996,448.52,-0.00000000
2021,41,118,11754.03,115.580811,35.730427,463.47,0.00000000
2021,41,119,11853.65,115.579930,35.730805,448.52,-0.00000000
2021,41,120,11953.26,115.579122,35.731308,463.47,0.00058012
2021,41,121,12052.87,115.578198,35.731613,448.52,0.00000000
2021,41,122,12152.48,115.577333,35.732019,478.42,-0.00000000
2021,41,123,12252.09,115.576467,35.732422,448.52,-0.00000000
2021,41,124,12351.70,115.575545,35.732729,448.52,-0.00020600
2021,41,125,12451.31,115.574736,35.733230,463.47,0.00092055
2021,41,126,12550.92,115.573791,35.733500,418.61,0.00041218
2021,41,127,12650.53,115.572847,35.733769,418.61,-0.00067305
2021,41,128,12750.14,115.571968,35.734150,433.57,-0.00016062
2021,41,129,12849.75,115.571074,35.734505,448.52,0.00042655
2021,41,130,12949.36,115.570172,35.734847,433.57,0.00049080
2021,41,131,13048.97,115.569227,35.735117,448.52,-0.00009501
2021,41,132,13148.58,115.568292,35.735401,478.42,-0.00082197
2021,41,133,13248.19,115.567397,35.735756,463.47,-0.00023633
2021,41,134,13347.80,115.566552,35.736195,448.52,0.00087113
2021,41,135,13447.41,115.565608,35.736464,418.61,0.00057785
2021,41,136,13547.02,115.564664,35.736734,403.66,0.00000000
2021,41,137,13646.63,115.563719,35.737003,403.66,0.00000000
2021,41,138,13746.24,115.562775,35.737273,358.81,0.00088613
2021,41,139,13845.85,115.561831,35.737542,328.91,0.00088613
2021,41,140,13945.47,115.560730,35.737542,328.91,-0.00088613
2021,41,141,14045.08,115.559786,35.737812,328.91,-0.00000000
2021,41,142,14144.69,115.558841,35.738081,328.91,0.00088613
2021,41,143,14244.30,115.557740,35.738081,388.71,0.00000000
2021,41,144,14343.91,115.556796,35.738351,388.71,-0.00000000
2021,41,145,14443.52,115.555695,35.738351,478.42,-0.00088613
2021,41,146,14543.13,115.554751,35.738620,448.52,-0.00088613
2021,41,147,14642.74,115.553807,35.738890,493.37,0.00067236
2021,41,148,14742.35,115.552862,35.739159,478.42,0.00088613
2021,41,149,14841.96,115.551800,35.739226,493.37,-0.00044702
2021,41,150,14941.57,115.550817,35.739429,508.32,-0.00000000
2021,41,151,15041.18,115.549873,35.739698,478.42,0.00066646
2021,41,152,15140.79,115.548772,35.739698,508.32,0.00000000
2021,41,153,15240.40,115.547826,35.739966,478.42,0.00079358
2021,41,154,15340.01,115.546726,35.739968,508.32,0.00080427
2021,41,155,15439.62,115.545625,35.739968,448.52,0.00000502
2021,41,156,15539.23,115.544524,35.739968,508.32,-0.00080427
2021,41,157,15638.84,115.543423,35.739968,478.42,-0.00080427
2021,41,158,15738.45,115.542479,35.740237,448.52,0.00079974
2021,41,159,15838.06,115.541377,35.740237,478.42,-0.00000000
2021,41,160,15937.67,115.540277,35.740239,448.52,-0.00079462
2021,41,161,16037.28,115.539332,35.740507,448.52,0.00080427
2021,41,162,16136.90,115.538231,35.740507,418.61,0.00041947
2021,41,163,16236.51,115.537130,35.740507,418.61,-0.00080427
2021,41,164,16336.12,115.536105,35.740638,388.71,-0.00002032
2021,41,165,16435.73,115.535084,35.740776,418.61,0.00153595
2021,41,166,16535.34,115.533983,35.740776,388.71,0.00120427
2021,41,167,16634.95,115.533026,35.740530,343.86,-0.00066676
2021,41,168,16734.56,115.531938,35.740507,358.81,-0.00080427
2021,41,169,16834.17,115.530837,35.740507,328.91,0.00054074
2021,41,170,16933.78,115.529735,35.740507,328.91,0.00080427
