year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2018,393,1,72.83,115.505005,35.689603,627.92,-0.00191194
2018,393,2,145.67,115.505514,35.690111,373.76,-0.00185645
2018,394,0,0.00,115.504705,35.689033,1405.35,0.00302001
2018,394,1,81.48,115.505275,35.688464,747.53,0.00621188
2018,394,2,162.97,115.506035,35.688225,313.96,0.01014016
2018,394,3,244.45,115.506710,35.688612,612.97,0.00778034
2018,394,4,325.93,115.506861,35.689303,373.76,0.00468409
2018,395,0,0.00,115.505514,35.690111,627.92,0.00239256
2018,395,1,86.59,115.505514,35.690892,956.83,0.00387887
2018,395,2,173.18,115.505140,35.691563,792.38,0.00413452
2018,395,3,259.77,115.504436,35.691998,822.28,0.00290385
2018,396,0,0.00,115.505514,35.690111,1614.66,0.00514149
2018,396,1,69.55,115.505791,35.689565,867.13,0.00637830
2018,396,2,139.10,115.506376,35.689356,777.43,0.00494273
2018,396,3,208.65,115.506861,35.689303,538.22,0.00227034
2018,397,0,0.00,115.505514,35.690111,1794.06,0.00396485
2018,397,1,50.79,115.505159,35.690466,1435.25,0.00417995
2018,397,2,101.57,115.504705,35.690650,747.53,0.00439504
2018,398,0,0.00,115.505514,35.690111,179.41,0.00000000
2018,398,1,82.28,115.506188,35.690515,493.37,0.00000000
2018,398,2,164.55,115.506861,35.690920,538.22,0.00000000
2018,399,0,0.00,115.506861,35.689303,463.47,0.00398395
2018,399,1,77.68,115.507503,35.688931,583.07,0.00834603
2018,399,2,155.36,115.508145,35.688969,388.71,0.00936772
2018,399,3,233.05,115.508478,35.689572,493.37,0.00602733
2018,4,0,0.00,115.081060,35.392589,553.17,-0.01066015
2018,4,1,31.56,115.081280,35.392809,717.63,-0.01105304
2018,4,2,63.13,115.081599,35.392859,1016.64,-0.01144593
2018,40,0,0.00,115.061926,35.376419,717.63,-0.00000000
2018,40,1,38.65,115.061656,35.376689,672.77,-0.00000000
2018,40,2,77.30,115.061387,35.376958,627.92,-0.00000000
2018,400,0,0.00,115.506861,35.690920,403.66,-0.00516570
2018,400,1,77.93,115.507197,35.691525,313.96,-0.00527257
2018,400,2,155.86,115.507939,35.691728,313.96,-0.00537944
2018,401,0,0.00,115.506861,35.690920,1794.06,-0.00000000
2018,401,1,72.45,115.507367,35.690414,1151.19,0.00095366
2018,401,2,144.89,115.507873,35.689908,598.02,0.00199753
2018,401,3,217.34,115.508478,35.689572,1046.54,0.00208774
2018,402,0,0.00,115.508478,35.689572,523.27,0.00823865
2018,402,1,71.89,115.509179,35.689734,373.76,0.00724333
2018,402,2,143.78,115.509287,35.690350,627.92,0.00232957
2018,402,3,215.67,115.509556,35.690920,642.87,-0.00158887
2018,404,0,0.00,115.507939,35.691728,612.97,0.00000000
2018,404,1,84.03,115.508317,35.692376,299.01,-0.00184987
2018,404,2,168.06,115.508695,35.693023,209.31,-0.00532071
2018,404,3,252.09,115.509436,35.693345,224.26,-0.00485210
2018,404,4,336.12,115.510365,35.693345,598.02,-0.00276251
2018,405,0,0.00,115.507939,35.691728,1794.06,0.00196573
2018,405,1,94.47,115.508669,35.691189,612.97,0.00200591
2018,405,2,188.95,115.509556,35.690920,373.76,0.00204609
2018,406,0,0.00,115.509556,35.690920,328.91,0.00443950
2018,406,1,87.38,115.510522,35.690920,224.26,0.00453388
2018,406,2,174.75,115.511173,35.691459,254.16,0.00462826
2018,408,0,0.00,115.510365,35.693345,269.11,-0.00317344
2018,408,1,89.21,115.510863,35.693884,239.21,-0.00305580
2018,408,2,178.42,115.511692,35.694154,239.21,-0.00146908
2018,408,3,267.63,115.512521,35.694423,299.01,-0.00000000
2018,409,0,0.00,115.510365,35.693345,1330.60,-0.00220798
2018,409,1,78.46,115.510634,35.692716,642.87,0.00000000
2018,409,2,156.91,115.510634,35.692009,837.23,0.00325550
2018,409,3,235.37,115.511173,35.691459,852.18,0.00430302
2018,41,0,0.00,115.061926,35.373994,598.02,0.00000000
2018,41,1,24.49,115.061656,35.373994,493.37,0.00000000
2018,41,2,48.98,115.061387,35.373994,523.27,0.00000000
2018,410,0,0.00,115.511173,35.691459,493.37,0.00000000
2018,410,1,76.56,115.511906,35.691653,224.26,0.00098321
2018,410,2,153.11,115.512639,35.691846,239.21,0.00374147
2018,410,3,229.67,115.513273,35.692211,254.16,0.00448488
2018,410,4,306.22,115.513599,35.692806,313.96,0.00345326
2018,412,0,0.00,115.512521,35.694423,254.16,-0.00196586
2018,412,1,94.47,115.513251,35.694962,299.01,-0.00200604
2018,412,2,188.94,115.514138,35.695232,523.27,-0.00204623
2018,413,0,0.00,115.512521,35.694423,1240.89,-0.00174042
2018,413,1,71.39,115.513019,35.693925,1210.99,-0.00199211
2018,413,2,142.77,115.513329,35.693371,478.42,-0.00132388
2018,413,3,214.16,115.513599,35.692806,1405.35,-0.00040397
2018,414,0,0.00,115.513599,35.692806,358.81,0.00574249
2018,414,1,62.98,115.514237,35.692905,269.11,0.00554387
2018,414,2,125.96,115.514677,35.693345,284.06,0.00534525
2018,416,0,0.00,115.514138,35.695232,343.86,-0.00244328
2018,416,1,76.55,115.514496,35.695771,388.71,-0.00409157
2018,416,2,153.11,115.515097,35.696191,388.71,-0.00374161
2018,416,3,229.66,115.515874,35.696310,388.71,-0.00000000
2018,416,4,306.21,115.516563,35.696579,418.61,0.00174336
2018,417,0,0.00,115.514138,35.695232,1465.15,-0.00238411
2018,417,1,75.56,115.514407,35.694629,807.33,-0.00119205
2018,417,2,151.12,115.514407,35.693948,762.48,0.00119205
2018,417,3,226.68,115.514677,35.693345,403.66,0.00238411
2018,418,0,0.00,115.514677,35.693345,373.76,0.00212659
2018,418,1,92.10,115.515617,35.693477,553.17,0.00267285
2018,418,2,184.21,115.516398,35.693884,328.91,0.00210244
2018,418,3,276.31,115.517102,35.694423,358.81,0.00098578
2018,420,0,0.00,115.516833,35.696849,388.71,0.00000000
2018,420,1,19.29,115.516698,35.696714,538.22,0.00000000
2018,420,2,38.59,115.516563,35.696579,523.27,0.00000000
2018,421,0,0.00,115.516563,35.696579,792.38,0.00000000
2018,421,1,85.53,115.516563,35.695808,568.12,0.00179689
2018,421,2,171.06,115.516563,35.695037,897.03,0.00363177
2018,421,3,256.58,115.517102,35.694423,777.43,0.00366975
2018,422,0,0.00,115.516833,35.696849,1480.10,-0.00174043
2018,422,1,71.38,115.517331,35.696350,1405.35,-0.00199210
2018,422,2,142.77,115.517641,35.695797,1240.89,-0.00132386
2018,422,3,214.15,115.517911,35.695232,642.87,-0.00040394
2018,423,0,0.00,115.516833,35.696849,388.71,-0.00332133
2018,423,1,87.37,115.517443,35.697459,388.71,-0.00431166
2018,423,2,174.74,115.518293,35.697657,418.61,-0.00341284
2018,423,3,262.11,115.519258,35.697657,717.63,-0.00152370
2018,424,0,0.00,115.517102,35.694423,373.76,0.00451256
2018,424,1,65.73,115.517641,35.694717,373.76,0.00438776
2018,424,2,131.47,115.517911,35.695232,448.52,0.00426296
2018,426,0,0.00,115.517911,35.695232,657.82,0.00491681
2018,426,1,81.09,115.518493,35.695232,568.12,0.00548804
2018,426,2,162.17,115.519142,35.695655,553.17,0.00581708
2018,426,3,243.26,115.519528,35.696274,642.87,0.00516986
2018,426,4,324.34,115.519528,35.697004,822.28,0.00341442
2018,426,5,405.43,115.519258,35.697657,1076.44,0.00206402
2018,427,0,0.00,115.519258,35.697657,538.22,-0.00070922
2018,427,1,91.85,115.519528,35.698407,553.17,-0.00203663
2018,427,2,183.69,115.519915,35.699122,448.52,-0.00198188
2018,427,3,275.54,115.520655,35.699593,463.47,0.00137282
2018,427,4,367.39,115.521145,35.700279,403.66,0.00152378
2018,427,5,459.24,115.521414,35.701028,328.91,-0.00093986
2018,427,6,551.08,115.521953,35.701699,269.11,-0.00158194
2018,428,0,0.00,115.521953,35.701699,1360.50,0.00000000
2018,428,1,60.97,115.522627,35.701699,1240.89,0.00000000
2018,428,2,121.95,115.523301,35.701699,807.33,0.00000000
2018,429,0,0.00,115.521953,35.701699,313.96,0.00097727
2018,429,1,99.51,115.522223,35.702518,224.26,0.00067772
2018,429,2,199.02,115.522299,35.703393,209.31,-0.00029404
2018,429,3,298.54,115.522492,35.704234,209.31,-0.00000000
2018,429,4,398.05,115.522762,35.705052,239.21,0.00107706
2018,429,5,497.56,115.522762,35.705949,254.16,-0.00000000
2018,429,6,597.07,115.522782,35.706840,254.16,-0.00054437
2018,429,7,696.59,115.523031,35.707665,269.11,0.00128056
2018,429,8,796.10,115.523031,35.708561,269.11,0.00166285
2018,429,9,895.61,115.522762,35.709380,284.06,0.00000000
2018,429,10,995.12,115.522589,35.710227,254.16,-0.00019226
2018,429,11,1094.63,115.522492,35.711096,209.31,0.00067772
2018,429,12,1194.15,115.522223,35.711914,269.11,-0.00023960
2018,429,13,1293.66,115.521953,35.712733,284.06,-0.00131800
2018,429,14,1393.17,115.521953,35.713630,299.01,-0.00000000
2018,429,15,1492.68,115.521953,35.714527,299.01,0.00114333
2018,429,16,1592.20,115.521684,35.715345,358.81,-0.00000000
2018,429,17,1691.71,115.521483,35.716184,358.81,-0.00082367
2018,429,18,1791.22,115.521414,35.717061,433.57,-0.00064122
2018,43,0,0.00,115.116094,35.416574,508.32,0.00374927
2018,43,1,71.28,115.116879,35.416574,358.81,0.00512703
2018,43,2,142.55,115.117484,35.416886,568.12,0.00433235
2018,43,3,213.83,115.117981,35.417383,538.22,0.00215990
2018,430,0,0.00,115.521414,35.717061,1255.84,0.00353349
2018,430,1,68.06,115.522166,35.717061,1285.75,0.00372290
2018,430,2,136.12,115.522762,35.717330,867.13,0.00391232
2018,431,0,0.00,115.521414,35.717061,388.71,-0.00384184
2018,431,1,83.44,115.520875,35.717656,388.71,-0.00381051
2018,431,2,166.87,115.520875,35.718408,433.57,-0.00377918
2018,432,0,0.00,115.520875,35.718408,523.27,-0.00531539
2018,432,1,80.75,115.520113,35.718631,433.57,-0.00643591
2018,432,2,161.49,115.519797,35.719268,433.57,-0.00395343
2018,432,3,242.24,115.519797,35.719995,373.76,-0.00017522
2018,432,4,322.98,115.519528,35.720645,403.66,-0.00097985
2018,432,5,403.73,115.519528,35.721373,463.47,-0.00195970
2018,433,0,0.00,115.520875,35.718408,672.77,0.00000000
2018,433,1,85.61,115.521473,35.719006,837.23,0.00147200
2018,433,2,171.21,115.522071,35.719604,553.17,0.00351510
2018,433,3,256.82,115.522223,35.720331,418.61,0.00252370
2018,433,4,342.42,115.522223,35.721103,403.66,0.00096121
2018,434,0,0.00,115.519528,35.721373,568.12,-0.00216309
2018,434,1,69.54,115.519805,35.721919,702.67,-0.00313835
2018,434,2,139.08,115.520290,35.722405,1016.64,-0.00319431
2018,434,3,208.62,115.520875,35.722720,971.78,-0.00227501
2018,435,0,0.00,115.519528,35.721373,612.97,-0.00286493
2018,435,1,85.02,115.518835,35.721796,553.17,-0.00282539
2018,435,2,170.03,115.518450,35.722451,433.57,-0.00278584
2018,436,0,0.00,115.519528,35.721373,1375.45,0.00033806
2018,436,1,88.73,115.520508,35.721373,1151.19,0.00414356
2018,436,2,177.46,115.521461,35.721420,867.13,0.01066824
2018,436,3,266.19,115.521495,35.722100,478.42,0.00856295
2018,436,4,354.92,115.520875,35.722720,523.27,0.00373849
2018,437,0,0.00,115.520875,35.722720,687.72,0.00220729
2018,437,1,78.45,115.521145,35.723349,493.37,0.00428558
2018,437,2,156.90,115.521145,35.724056,418.61,0.00533284
2018,437,3,235.35,115.520606,35.724606,418.61,0.00430183
2018,439,0,0.00,115.518450,35.722451,523.27,-0.00000000
2018,439,1,88.74,115.518180,35.723172,418.61,-0.00000000
2018,439,2,177.48,115.517911,35.723894,418.61,-0.00085745
2018,439,3,266.22,115.517641,35.724615,568.12,-0.00166576
2018,439,4,354.96,115.517641,35.725415,598.02,-0.00161661
2018,44,0,0.00,115.116094,35.416574,433.57,-0.00000000
2018,44,1,81.93,115.115424,35.416173,418.61,-0.00197257
2018,44,2,163.86,115.114754,35.415773,388.71,-0.00382034
2018,44,3,245.78,115.113856,35.415766,373.76,-0.00187721
2018,44,4,327.71,115.112954,35.415766,403.66,-0.00002944
2018,44,5,409.64,115.112052,35.415766,373.76,0.00000000
2018,440,0,0.00,115.518450,35.722451,837.23,0.00000000
2018,440,1,77.17,115.518989,35.722989,867.13,0.00000000
2018,440,2,154.33,115.519528,35.723528,986.73,0.00000000
2018,440,3,231.50,115.520067,35.724067,837.23,-0.00000000
2018,440,4,308.66,115.520606,35.724606,956.83,-0.00000000
2018,441,0,0.00,115.520606,35.724606,433.57,0.00071258
2018,441,1,77.92,115.520232,35.725145,568.12,0.00200575
2018,441,2,155.83,115.519797,35.725635,598.02,0.00326494
2018,441,3,233.75,115.519154,35.725954,672.77,0.00195624
2018,441,4,311.66,115.518450,35.726223,747.53,0.00068150
2018,443,0,0.00,115.517641,35.725415,792.38,0.00000000
2018,443,1,57.87,115.518045,35.725819,792.38,0.00000000
2018,443,2,115.75,115.518450,35.726223,1031.59,0.00000000
2018,444,0,0.00,115.517641,35.725415,627.92,-0.00271571
2018,444,1,82.48,115.516887,35.725684,523.27,-0.00484124
2018,444,2,164.96,115.516294,35.726227,553.17,-0.00528512
2018,444,3,247.44,115.516294,35.726971,598.02,-0.00124058
2018,444,4,329.92,115.516183,35.727682,433.57,0.00073312
2018,444,5,412.40,115.516024,35.728379,538.22,0.00034393
2018,445,0,0.00,115.518450,35.726223,598.02,-0.00000000
2018,445,1,83.43,115.518719,35.726897,657.82,-0.00000000
2018,445,2,166.87,115.518989,35.727571,493.37,-0.00000000
2018,446,0,0.00,115.516024,35.728379,538.22,-0.00136974
2018,446,1,99.25,115.515485,35.729117,508.32,-0.00138086
2018,446,2,198.49,115.515216,35.729934,463.47,-0.00069599
2018,446,3,297.74,115.514946,35.730750,478.42,-0.00000000
2018,446,4,396.99,115.514677,35.731566,448.52,-0.00132470
2018,446,5,496.24,115.514407,35.732383,418.61,-0.00264940
2018,446,6,595.48,115.514677,35.733199,463.47,-0.00183226
2018,446,7,694.73,115.514946,35.734015,403.66,-0.00069599
2018,446,8,793.98,115.515412,35.734774,328.91,-0.00006311
2018,446,9,893.23,115.515755,35.735569,224.26,-0.00125648
2018,446,10,992.47,115.516172,35.736343,179.41,-0.00259008
2018,446,11,1091.72,115.516965,35.736866,149.51,-0.00153884
2018,446,12,1190.97,115.517757,35.737389,179.41,-0.00115259
2018,446,13,1290.22,115.518608,35.737812,209.31,-0.00047787
2018,446,14,1389.46,115.519541,35.738094,239.21,0.00031107
2018,446,15,1488.71,115.520333,35.738617,239.21,0.00002189
2018,446,16,1587.96,115.521271,35.738890,254.16,0.00054318
2018,446,17,1687.21,115.522054,35.739429,239.21,-0.00073249
2018,446,18,1786.45,115.522909,35.739845,299.01,-0.00100625
2018,446,19,1885.70,115.523900,35.740028,343.86,-0.00040976
2018,446,20,1984.95,115.524718,35.740507,358.81,-0.00212351
2018,446,21,2084.20,115.525815,35.740507,388.71,-0.00149928
2018,446,22,2183.44,115.526912,35.740507,358.81,0.00000000
2018,446,23,2282.69,115.528009,35.740507,328.91,0.00000000
2018,446,24,2381.94,115.529106,35.740507,269.11,0.00081034
2018,446,25,2481.19,115.530203,35.740507,299.01,0.00081034
2018,446,26,2580.43,115.531143,35.740776,299.01,-0.00081034
2018,446,27,2679.68,115.532241,35.740776,328.91,-0.00081034
2018,446,28,2778.93,115.533338,35.740776,328.91,0.00000000
2018,446,29,2878.17,115.534435,35.740776,358.81,0.00000000
2018,446,30,2977.42,115.535532,35.740776,388.71,0.00000000
2018,446,31,3076.67,115.536629,35.740776,358.81,0.00000000
2018,446,32,3175.92,115.537726,35.740776,388.71,-0.00081034
2018,446,33,3275.16,115.538823,35.740776,388.71,-0.00081034
2018,446,34,3374.41,115.539763,35.740507,388.71,-0.00000000
2018,446,35,3473.66,115.540860,35.740507,418.61,-0.00000000
2018,446,36,3572.91,115.541801,35.740237,418.61,0.00081034
2018,446,37,3672.15,115.542898,35.740237,448.52,0.00000000
2018,446,38,3771.40,115.543995,35.740237,478.42,-0.00081034
2018,446,39,3870.65,115.544935,35.739968,478.42,0.00081034
2018,446,40,3969.90,115.546032,35.739968,478.42,0.00081034
2018,446,41,4069.14,115.547129,35.739968,508.32,-0.00081034
2018,446,42,4168.39,115.548226,35.739968,478.42,-0.00083744
2018,446,43,4267.64,115.549166,35.739698,508.32,-0.00000000
2018,446,44,4366.89,115.550259,35.739690,478.42,-0.00083683
2018,446,45,4466.13,115.551204,35.739429,478.42,-0.00005322
2018,446,46,4565.38,115.552144,35.739159,508.32,0.00086394
2018,446,47,4664.63,115.553231,35.739142,478.42,-0.00082634
2018,446,48,4763.88,115.554181,35.738890,493.37,-0.00089294
2018,446,49,4863.12,115.555114,35.738607,463.47,0.00092003
2018,446,50,4962.37,115.556061,35.738351,448.52,0.00089294
2018,446,51,5061.62,115.557158,35.738351,388.71,-0.00004047
2018,446,52,5160.87,115.558099,35.738081,358.81,-0.00000000
2018,446,53,5260.11,115.559196,35.738081,358.81,-0.00000000
2018,446,54,5359.36,115.560136,35.737812,343.86,0.00000000
2018,446,55,5458.61,115.561233,35.737812,313.96,-0.00132017
2018,446,56,5557.85,115.562173,35.737542,358.81,-0.00102037
2018,446,57,5657.10,115.563041,35.737148,358.81,0.00044061
2018,446,58,5756.35,115.564032,35.736966,388.71,-0.00044479
2018,446,59,5855.60,115.564923,35.736613,403.66,-0.00000000
2018,446,60,5954.84,115.565815,35.736261,403.66,0.00058561
2018,446,61,6054.09,115.566806,35.736078,418.61,-0.00058561
2018,446,62,6153.34,115.567697,35.735726,433.57,-0.00058561
2018,446,63,6252.59,115.568589,35.735373,448.52,0.00058561
2018,446,64,6351.83,115.569481,35.735020,418.61,0.00058561
2018,446,65,6451.08,115.570472,35.734838,388.71,-0.00058561
2018,446,66,6550.33,115.571363,35.734485,403.66,-0.00058561
2018,446,67,6649.58,115.572255,35.734132,373.76,0.00000000
2018,446,68,6748.82,115.573147,35.733780,418.61,-0.00000000
2018,446,69,6848.07,115.574038,35.733427,463.47,-0.00058449
2018,446,70,6947.32,115.574930,35.733074,433.57,-0.00058449
2018,446,71,7046.57,115.575722,35.732551,418.61,0.00071134
2018,446,72,7145.81,115.576614,35.732199,403.66,0.00058449
2018,446,73,7245.06,115.577527,35.731883,418.61,-0.00025365
2018,446,74,7344.31,115.578397,35.731493,433.57,-0.00000000
2018,446,75,7443.56,115.579289,35.731141,418.61,-0.00045496
2018,446,76,7542.80,115.580181,35.730788,418.61,-0.00058449
2018,446,77,7642.05,115.580974,35.730266,448.52,-0.00000548
2018,446,78,7741.30,115.581865,35.729912,448.52,-0.00000000
2018,446,79,7840.55,115.582657,35.729389,493.37,0.00000274
2018,446,80,7939.79,115.583549,35.729037,478.42,-0.00017303
2018,446,81,8039.04,115.584342,35.728514,478.42,-0.00000000
2018,446,82,8138.29,115.585203,35.728110,508.32,0.00040244
2018,446,83,8237.53,115.586026,35.727638,493.37,0.00000000
2018,446,84,8336.78,115.586927,35.727301,448.52,-0.00090140
2018,446,85,8436.03,115.587710,35.726762,478.42,-0.00134399
2018,447,0,0.00,115.516024,35.728379,1106.34,-0.00472169
2018,447,1,86.41,115.516665,35.728918,1689.41,-0.00562759
2018,447,2,172.83,115.517621,35.728918,986.73,-0.00560667
2018,447,3,259.24,115.518430,35.728668,523.27,-0.00581782
2018,447,4,345.65,115.518989,35.728193,403.66,-0.00575379
2018,447,5,432.06,115.518989,35.727571,478.42,-0.00455179
2018,448,0,0.00,115.518989,35.727571,1061.49,0.00000000
2018,448,1,24.38,115.519258,35.727571,1031.59,0.00000000
2018,448,2,48.76,115.519528,35.727571,941.88,0.00000000
2018,45,0,0.00,115.116903,35.419000,1794.06,0.00205147
2018,45,1,71.45,115.117193,35.418440,1315.65,0.00102573
2018,45,2,142.91,115.117691,35.417942,1091.39,-0.00102573
2018,45,3,214.36,115.117981,35.417383,702.67,-0.00205147
2018,450,0,0.00,115.587710,35.726762,1719.31,0.00125900
2018,450,1,94.21,115.587052,35.726104,1719.31,0.00172511
2018,450,2,188.41,115.586632,35.725377,1106.34,0.00152723
2018,450,3,282.62,115.586362,35.724606,717.63,0.00086325
2018,451,0,0.00,115.587710,35.726762,478.42,-0.00343668
2018,451,1,97.21,115.588587,35.726424,493.37,-0.00334765
2018,451,2,194.41,115.589057,35.725684,508.32,-0.00325863
2018,452,0,0.00,115.589057,35.725684,478.42,-0.00304287
2018,452,1,99.12,115.590047,35.725503,463.47,-0.00174564
2018,452,2,198.24,115.590778,35.724876,448.52,0.00092971
2018,452,3,297.36,115.591730,35.724629,418.61,0.00174564
2018,452,4,396.48,115.592656,35.724337,388.71,-0.00000000
2018,452,5,495.60,115.593710,35.724266,373.76,-0.00127603
2018,452,6,594.72,115.594533,35.723798,358.81,0.00000000
2018,452,7,693.84,115.595472,35.723528,299.01,0.00157966
2018,452,8,792.96,115.596411,35.723259,269.11,0.00170784
2018,452,9,892.08,115.597507,35.723259,239.21,0.00162496
2018,452,10,991.21,115.598602,35.723259,209.31,0.00170784
2018,452,11,1090.33,115.599541,35.723528,149.51,0.00081915
2018,452,12,1189.45,115.600480,35.723798,149.51,-0.00037366
2018,452,13,1288.57,115.601432,35.724045,239.21,0.00015266
2018,452,14,1387.69,115.602422,35.724227,254.16,0.00152758
2018,452,15,1486.81,115.603296,35.724606,299.01,0.00098219
2018,452,16,1585.93,115.604104,35.725101,299.01,-0.00007070
2018,452,17,1685.05,115.604995,35.725453,313.96,0.00009528
2018,452,18,1784.17,115.605799,35.725954,299.01,-0.00015350
2018,452,19,1883.29,115.606678,35.726326,343.86,0.00056960
2018,452,20,1982.41,115.607519,35.726762,328.91,0.00051546
2018,452,21,2081.53,115.608261,35.727371,343.86,-0.00056960
2018,452,22,2180.65,115.609152,35.727723,388.71,0.00027833
2018,452,23,2279.77,115.609943,35.728245,358.81,0.00056960
2018,452,24,2378.89,115.610735,35.728767,388.71,-0.00027877
2018,452,25,2478.01,115.611526,35.729289,403.66,-0.00022243
2018,452,26,2577.13,115.612367,35.729727,388.71,-0.00000619
2018,452,27,2676.25,115.613149,35.730266,388.71,0.00033212
2018,452,28,2775.37,115.614001,35.730685,373.76,0.00028495
2018,452,29,2874.49,115.614713,35.731344,373.76,-0.00056505
2018,452,30,2973.62,115.615584,35.731729,418.61,0.00000000
2018,452,31,3072.74,115.616375,35.732251,418.61,0.00045536
2018,452,32,3171.86,115.617167,35.732774,433.57,-0.00015978
2018,452,33,3270.98,115.617959,35.733296,403.66,-0.00056960
2018,452,34,3370.10,115.618778,35.733769,433.57,0.00026947
2018,452,35,3469.22,115.619641,35.734170,448.52,0.00024755
2018,452,36,3568.34,115.620342,35.734847,418.61,-0.00062897
2018,452,37,3667.46,115.621281,35.735117,448.52,0.00063448
2018,452,38,3766.58,115.622016,35.735736,463.47,0.00105955
2018,452,39,3865.70,115.622808,35.736258,493.37,0.00022783
2018,452,40,3964.82,115.623500,35.736951,493.37,-0.00054027
2018,452,41,4063.94,115.624292,35.737473,448.52,-0.00109604
2018,452,42,4163.06,115.625083,35.737995,493.37,0.00000000
2018,452,43,4262.18,115.625972,35.738351,448.52,0.00108359
2018,452,44,4361.30,115.626666,35.739039,493.37,-0.00000000
2018,452,45,4460.42,115.627458,35.739561,448.52,-0.00052781
2018,452,46,4559.54,115.628250,35.740083,508.32,0.00000000
2018,452,47,4658.66,115.629041,35.740605,448.52,0.00000000
2018,452,48,4757.78,115.629833,35.741128,508.32,0.00054027
2018,452,49,4856.91,115.630625,35.741650,463.47,0.00000000
2018,452,50,4956.03,115.631317,35.742342,493.37,-0.00110986
2018,452,51,5055.15,115.632208,35.742694,463.47,-0.00000000
2018,452,52,5154.27,115.632999,35.743216,478.42,0.00056960
2018,452,53,5253.39,115.633791,35.743738,478.42,0.00011750
2018,452,54,5352.51,115.634583,35.744260,448.52,0.00054027
2018,452,55,5451.63,115.635353,35.744819,448.52,0.00031105
2018,452,56,5550.75,115.636067,35.745475,478.42,-0.00054027
2018,452,57,5649.87,115.636858,35.745997,448.52,-0.00042855
2018,452,58,5748.99,115.637650,35.746519,463.47,-0.00000000
2018,452,59,5848.11,115.638441,35.747041,448.52,0.00000000
2018,452,60,5947.23,115.639233,35.747563,478.42,0.00000000
2018,452,61,6046.35,115.640025,35.748085,493.37,0.00000000
2018,452,62,6145.47,115.640816,35.748608,478.42,0.00054027
2018,452,63,6244.59,115.641608,35.749130,508.32,0.00011220
2018,452,64,6343.71,115.642300,35.749822,523.27,-0.00110986
2018,452,65,6442.83,115.643171,35.750208,508.32,-0.00079968
2018,452,66,6541.95,115.643983,35.750696,493.37,0.00000000
2018,452,67,6641.07,115.644874,35.751048,478.42,-0.00021299
2018,452,68,6740.19,115.645665,35.751570,433.57,-0.00027276
2018,452,69,6839.32,115.646612,35.751825,403.66,0.00010667
2018,452,70,6938.44,115.647394,35.752364,373.76,-0.00003824
2018,452,71,7037.56,115.648333,35.752634,358.81,0.00000000
2018,452,72,7136.68,115.649129,35.753148,343.86,-0.00027500
2018,452,73,7235.80,115.650053,35.753442,358.81,-0.00016428
2018,452,74,7334.92,115.650911,35.753851,328.91,-0.00011997
2018,452,75,7434.04,115.651802,35.754203,313.96,-0.00060178
2018,452,76,7533.16,115.652713,35.754520,269.11,-0.00034824
2018,452,77,7632.28,115.653652,35.754790,269.11,0.00076606
2018,452,78,7731.40,115.654574,35.755088,224.26,0.00072989
2018,452,79,7830.52,115.655372,35.755598,179.41,-0.00092971
2018,452,80,7929.64,115.656311,35.755868,239.21,-0.00110602
2018,452,81,8028.76,115.657250,35.756137,179.41,-0.00089536
2018,452,82,8127.88,115.658236,35.756325,194.36,-0.00035568
2018,452,83,8227.00,115.659285,35.756407,209.31,-0.00000000
2018,452,84,8326.12,115.660223,35.756676,179.41,-0.00107573
2018,452,85,8425.24,115.661319,35.756676,209.31,0.00000000
2018,452,86,8524.36,115.662415,35.756676,269.11,0.00081248
2018,452,87,8623.48,115.663354,35.756946,239.21,-0.00081248
2018,452,88,8722.61,115.664450,35.756946,299.01,-0.00000000
2018,452,89,8821.73,115.665545,35.756946,299.01,0.00081248
2018,452,90,8920.85,115.666484,35.757215,299.01,-0.00081248
2018,452,91,9019.97,115.667580,35.757215,328.91,-0.00056545
2018,452,92,9119.09,115.668676,35.757215,358.81,0.00081248
2018,452,93,9218.21,115.669722,35.757301,373.76,0.00117004
2018,452,94,9317.33,115.670710,35.757485,388.71,-0.00000000
2018,452,95,9416.45,115.671649,35.757754,388.71,-0.00141707
2018,452,96,9515.57,115.672745,35.757754,388.71,0.00000000
2018,452,97,9614.69,115.673841,35.757754,418.61,0.00081248
2018,452,98,9713.81,115.674780,35.758024,418.61,-0.00070666
2018,452,99,9812.93,115.675875,35.758024,448.52,0.00000000
2018,452,100,9912.05,115.676950,35.758061,403.66,0.00058903
2018,452,101,10011.17,115.677910,35.758293,448.52,-0.00000000
2018,452,102,10110.29,115.679006,35.758293,478.42,0.00101299
2018,452,103,10209.41,115.679945,35.758563,448.52,0.00000000
2018,452,104,10308.53,115.680883,35.758832,478.42,-0.00170784
2018,452,105,10407.65,115.681979,35.758832,448.52,-0.00081248
2018,452,106,10506.77,115.683075,35.758832,448.52,0.00000000
2018,452,107,10605.90,115.684171,35.758832,478.42,0.00081248
2018,452,108,10705.02,115.685267,35.758832,508.32,0.00081248
2018,452,109,10804.14,115.686206,35.759102,538.22,0.00000000
2018,452,110,10903.26,115.687301,35.759102,538.22,0.00089536
2018,452,111,11002.38,115.688240,35.759371,493.37,0.00089536
2018,452,112,11101.50,115.689179,35.759641,478.42,0.00000000
2018,452,113,11200.62,115.690118,35.759910,433.57,0.00000000
2018,453,0,0.00,115.589057,35.725684,1480.10,0.00236754
