year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2005,227,11,1094.25,115.574359,35.732837,328.91,-0.00000000
2005,227,12,1193.73,115.575217,35.732422,328.91,-0.00003398
2005,227,13,1293.20,115.576047,35.731958,343.86,0.00000000
2005,227,14,1392.68,115.576940,35.731603,328.91,-0.00077065
2005,227,15,1492.16,115.577734,35.731079,328.91,-0.00000000
2005,227,16,1591.64,115.578528,35.730554,328.91,0.00074032
2005,227,17,1691.11,115.579421,35.730200,373.76,0.00000000
2005,227,18,1790.59,115.580246,35.729727,343.86,-0.00034846
2005,227,19,1890.07,115.581109,35.729321,358.81,-0.00056534
2005,227,20,1989.55,115.581903,35.728796,358.81,-0.00008560
2005,227,21,2089.02,115.582697,35.728272,328.91,0.00056534
2005,227,22,2188.50,115.583545,35.727840,388.71,-0.00005298
2005,227,23,2287.98,115.584384,35.727393,313.96,-0.00007153
2005,227,24,2387.45,115.585178,35.726868,343.86,0.00031205
2005,227,25,2486.93,115.586059,35.726493,343.86,0.00014331
2005,227,26,2586.41,115.586866,35.725990,328.91,-0.00000000
2005,227,27,2685.89,115.587759,35.725635,343.86,-0.00057074
2005,227,28,2785.36,115.588553,35.725111,328.91,0.00000000
2005,227,29,2884.84,115.589359,35.724606,388.71,0.00159430
2005,227,30,2984.32,115.590240,35.724232,328.91,0.00151634
2005,227,31,3083.80,115.591233,35.724048,299.01,-0.00051362
2005,227,32,3183.27,115.592187,35.723798,209.31,-0.00035402
2005,227,33,3282.75,115.593020,35.723339,194.36,0.00204612
2005,227,34,3382.23,115.594072,35.723259,179.41,0.00088862
2005,227,35,3481.70,115.595172,35.723259,179.41,-0.00045074
2005,227,36,3581.18,115.596115,35.722989,149.51,0.00161298
2005,227,37,3680.66,115.597188,35.723035,164.46,0.00180412
2005,227,38,3780.14,115.598157,35.723259,209.31,0.00075142
2005,227,39,3879.61,115.599173,35.723403,209.31,0.00008808
2005,227,40,3979.09,115.600066,35.723757,194.36,-0.00062214
2005,227,41,4078.57,115.601142,35.723798,239.21,0.00140624
2005,227,42,4178.05,115.602085,35.724067,239.21,0.00168235
2005,227,43,4277.52,115.602870,35.724606,239.21,-0.00019283
2005,227,44,4377.00,115.603813,35.724876,299.01,0.00009704
2005,227,45,4476.48,115.604632,35.725359,299.01,0.00038453
2005,227,46,4575.95,115.605525,35.725713,299.01,0.00070759
2005,227,47,4675.43,115.606327,35.726223,328.91,0.00009509
2005,227,48,4774.91,115.607113,35.726762,299.01,-0.00114706
2005,227,49,4874.39,115.608006,35.727116,343.86,-0.00057614
2005,227,50,4973.86,115.608900,35.727471,358.81,0.00068243
2005,227,51,5073.34,115.609784,35.727840,388.71,0.00047632
2005,227,52,5172.82,115.610570,35.728379,358.81,-0.00020193
2005,227,53,5272.30,115.611480,35.728704,373.76,0.00061766
2005,227,54,5371.77,115.612274,35.729228,343.86,-0.00027675
2005,227,55,5471.25,115.613068,35.729753,358.81,-0.00009511
2005,227,56,5570.73,115.614026,35.729996,358.81,0.00179407
2005,227,57,5670.20,115.614547,35.730692,373.76,0.00054212
2005,227,58,5769.68,115.615341,35.731217,328.91,-0.00035949
2005,227,59,5869.16,115.616053,35.731883,388.71,-0.00035292
2005,227,60,5968.64,115.616839,35.732422,373.76,-0.00044359
2005,227,61,6068.11,115.617624,35.732961,373.76,-0.00009409
2005,227,62,6167.59,115.618418,35.733486,418.61,-0.00004768
2005,227,63,6267.07,115.619212,35.734010,448.52,-0.00056534
2005,227,64,6366.55,115.620006,35.734535,418.61,0.00000000
2005,227,65,6466.02,115.620900,35.734889,448.52,0.00056534
2005,227,66,6565.50,115.621594,35.735584,448.52,0.00000000
2005,227,67,6664.98,115.622488,35.735938,448.52,0.00000000
2005,227,68,6764.45,115.623183,35.736633,448.52,-0.00000000
2005,227,69,6863.93,115.624076,35.736987,418.61,0.00053624
2005,227,70,6963.41,115.624771,35.737682,463.47,0.00000000
2005,227,71,7062.89,115.625565,35.738207,448.52,-0.00053624
2005,227,72,7162.36,115.626359,35.738732,448.52,0.00000000
2005,227,73,7261.84,115.627153,35.739256,448.52,-0.00000000
2005,227,74,7361.32,115.627947,35.739781,433.57,0.00053624
2005,227,75,7460.79,115.628741,35.740305,418.61,0.00053624
2005,227,76,7560.27,115.629436,35.741000,433.57,-0.00053624
2005,227,77,7659.75,115.630230,35.741525,433.57,-0.00053624
2005,227,78,7759.23,115.631024,35.742049,448.52,-0.00000000
2005,227,79,7858.70,115.631818,35.742574,448.52,-0.00050361
2005,227,80,7958.18,115.632612,35.743099,433.57,-0.00000000
2005,227,81,8057.66,115.633495,35.743471,418.61,0.00098399
2005,227,82,8157.14,115.634201,35.744148,403.66,0.00053624
2005,227,83,8256.61,115.634995,35.744672,418.61,0.00005587
2005,227,84,8356.09,115.635689,35.745367,403.66,-0.00053624
2005,227,85,8455.57,115.636484,35.745892,448.52,-0.00110158
2005,227,86,8555.04,115.637278,35.746416,448.52,-0.00056534
2005,227,87,8654.52,115.638171,35.746771,403.66,0.00056534
2005,227,88,8754.00,115.638965,35.747295,448.52,0.00056534
2005,227,89,8853.48,115.639759,35.747820,403.66,-0.00000000
2005,227,90,8952.95,115.640553,35.748344,403.66,-0.00000000
2005,227,91,9052.43,115.641347,35.748869,418.61,0.00006742
2005,227,92,9151.91,115.642141,35.749394,418.61,0.00000000
2005,227,93,9251.39,115.642923,35.749939,418.61,-0.00013528
2005,227,94,9350.86,115.643729,35.750443,418.61,-0.00056534
2005,227,95,9450.34,115.644524,35.750967,403.66,-0.00056772
2005,227,96,9549.82,115.645417,35.751322,403.66,-0.00000000
2005,227,97,9649.29,115.646223,35.751825,388.71,-0.00016905
2005,227,98,9748.77,115.647104,35.752200,403.66,0.00000000
2005,227,99,9848.25,115.647951,35.752634,373.76,-0.00002999
2005,227,100,9947.73,115.648792,35.753079,343.86,-0.00058172
2005,227,101,10047.20,115.649685,35.753434,328.91,-0.00031244
2005,227,102,10146.68,115.650578,35.753788,299.01,0.00000000
2005,227,103,10246.16,115.651471,35.754142,254.16,0.00000000
2005,227,104,10345.64,115.652365,35.754496,254.16,0.00042388
2005,227,105,10445.11,115.653258,35.754851,224.26,-0.00000000
2005,227,106,10544.59,115.654079,35.755329,179.41,-0.00100447
2005,227,107,10644.07,115.655044,35.755559,194.36,-0.00044779
2005,227,108,10743.54,115.655964,35.755868,149.51,-0.00088862
2005,227,109,10843.02,115.656907,35.756137,179.41,-0.00102141
2005,227,110,10942.50,115.658007,35.756137,179.41,0.00079811
2005,227,111,11041.98,115.658949,35.756407,209.31,-0.00000000
2005,227,112,11141.45,115.659908,35.756650,194.36,-0.00152923
2005,227,113,11240.93,115.660992,35.756676,209.31,0.00000000
2005,227,114,11340.41,115.662091,35.756676,209.31,0.00161974
2005,227,115,11439.89,115.663034,35.756946,209.31,0.00088862
2005,227,116,11539.36,115.663977,35.757215,209.31,-0.00000000
2005,228,0,0.00,115.564533,35.736734,1794.06,0.00000000
2005,228,1,68.48,115.564264,35.736195,1794.06,0.00000000
2005,228,2,136.96,115.563994,35.735656,882.08,0.00000000
2005,229,0,0.00,115.663977,35.757215,1345.55,0.00000000
2005,229,1,59.80,115.663977,35.757754,1001.69,0.00000000
2005,229,2,119.61,115.663977,35.758293,777.43,0.00000000
2005,23,0,0.00,115.248955,35.437056,478.42,0.00061166
2005,23,1,79.41,115.248237,35.436786,448.52,0.00205443
2005,23,2,158.83,115.247551,35.436460,463.47,0.00501043
2005,23,3,238.24,115.247069,35.435885,508.32,0.00513002
2005,23,4,317.66,115.247069,35.435169,657.82,0.00373637
2005,230,0,0.00,115.663977,35.757215,269.11,0.00000000
2005,230,1,98.92,115.665071,35.757215,239.21,0.00000000
2005,230,2,197.83,115.666164,35.757215,269.11,0.00081593
2005,230,3,296.75,115.667258,35.757215,269.11,0.00081593
2005,230,4,395.67,115.668195,35.757485,299.01,-0.00000000
2005,230,5,494.59,115.669289,35.757485,299.01,-0.00000000
2005,230,6,593.50,115.670225,35.757754,328.91,-0.00066758
2005,230,7,692.42,115.671319,35.757754,388.71,0.00000000
2005,230,8,791.34,115.672383,35.757806,343.86,0.00050371
2005,230,9,890.25,115.673350,35.758024,358.81,-0.00036620
2005,230,10,989.17,115.674443,35.758024,388.71,0.00016387
2005,230,11,1088.09,115.675448,35.758176,388.71,-0.00010819
2005,230,12,1187.01,115.676474,35.758293,388.71,-0.00000000
2005,230,13,1285.92,115.677568,35.758293,388.71,0.00047439
2005,230,14,1384.84,115.678504,35.758563,433.57,0.00000000
2005,230,15,1483.76,115.679598,35.758563,418.61,0.00000000
2005,230,16,1582.67,115.680535,35.758832,418.61,-0.00053986
2005,230,17,1681.59,115.681629,35.758832,448.52,0.00001848
2005,230,18,1780.51,115.682667,35.758927,403.66,0.00111519
2005,230,19,1879.43,115.683656,35.759108,403.66,-0.00003693
2005,230,20,1978.34,115.684596,35.759371,388.71,-0.00057533
2005,230,21,2077.26,115.685689,35.759371,388.71,0.00091770
2005,230,22,2176.18,115.686626,35.759641,358.81,0.00000000
2005,230,23,2275.10,115.687563,35.759910,328.91,-0.00089925
2005,230,24,2374.01,115.688657,35.759910,328.91,0.00006181
2005,230,25,2472.93,115.689593,35.760180,299.01,0.00000000
2005,230,26,2571.85,115.690676,35.760199,284.06,0.00077149
2005,230,27,2670.76,115.691624,35.760449,269.11,-0.00000000
2005,230,28,2769.68,115.692561,35.760719,269.11,-0.00083330
2005,230,29,2868.60,115.693654,35.760719,269.11,0.00094300
2005,230,30,2967.52,115.694591,35.760988,269.11,0.00089925
2005,230,31,3066.43,115.695520,35.761270,299.01,-0.00008742
2005,230,32,3165.35,115.696465,35.761527,269.11,-0.00000000
2005,230,33,3264.27,115.697401,35.761797,299.01,0.00004367
2005,230,34,3363.18,115.698338,35.762066,358.81,0.00247479
2005,230,35,3462.10,115.699275,35.762336,478.42,0.00485563
2005,230,36,3561.02,115.699550,35.763144,418.61,0.00476166
2005,231,0,0.00,115.699550,35.763144,493.37,0.00307940
2005,231,1,80.66,115.700089,35.763573,358.81,0.00291731
2005,231,2,161.32,115.700359,35.764222,313.96,0.00275522
2005,232,0,0.00,115.699550,35.763144,852.18,0.00000000
2005,232,1,96.44,115.698876,35.763818,1166.14,0.00000000
2005,232,2,192.88,115.698203,35.764492,583.07,0.00000000
2005,233,0,0.00,115.700359,35.764222,1300.70,0.00000000
2005,233,1,73.11,115.701167,35.764222,1270.79,0.00000000
2005,233,2,146.22,115.701976,35.764222,254.16,0.00000000
2005,234,0,0.00,115.700359,35.764222,373.76,-0.00143565
2005,234,1,94.04,115.700359,35.765070,239.21,-0.00147848
2005,234,2,188.08,115.700628,35.765839,239.21,-0.00152132
2005,235,0,0.00,115.700628,35.765839,1480.10,0.00000000
2005,235,1,60.93,115.701302,35.765839,1450.20,0.00000000
2005,235,2,121.85,115.701976,35.765839,254.16,0.00000000
2005,236,0,0.00,115.700628,35.765839,239.21,-0.00053751
2005,236,1,91.95,115.700359,35.766590,239.21,-0.00079663
2005,236,2,183.90,115.700179,35.767366,284.06,-0.00179045
2005,236,3,275.85,115.700089,35.768169,299.01,-0.00075145
2005,236,4,367.79,115.700359,35.768919,299.01,0.00051113
2005,236,5,459.74,115.700089,35.769670,343.86,-0.00154808
2005,236,6,551.69,115.700359,35.770421,358.81,-0.00309615
2005,237,0,0.00,115.700359,35.770421,1240.89,-0.00000000
2005,237,1,87.31,115.701167,35.770690,1061.49,-0.00000000
2005,237,2,174.62,115.701976,35.770960,1001.69,-0.00000000
2005,238,0,0.00,115.700359,35.770421,388.71,-0.00191443
2005,238,1,84.07,115.700089,35.771100,373.76,-0.00185898
2005,238,2,168.15,115.700089,35.771858,343.86,0.00000000
2005,238,3,252.22,115.700089,35.772616,448.52,0.00090176
2005,238,4,336.30,115.699820,35.773295,463.47,-0.00180352
2005,238,5,420.37,115.699820,35.774053,508.32,-0.00276074
2005,238,6,504.44,115.700089,35.774732,553.17,-0.00191443
2005,239,0,0.00,115.700089,35.774732,463.47,0.00000000
2005,239,1,85.52,115.699820,35.775425,493.37,-0.00092430
2005,239,2,171.04,115.699550,35.776118,523.27,-0.00179524
2005,239,3,256.56,115.699550,35.776888,553.17,0.00030410
2005,239,4,342.07,115.699550,35.777659,523.27,0.00179524
2005,239,5,427.59,115.699191,35.778326,553.17,0.00000000
2005,239,6,513.11,115.699011,35.779044,568.12,-0.00124041
2005,24,0,0.00,115.248955,35.437056,1794.06,-0.00115127
2005,24,1,92.22,115.249598,35.436412,1420.30,-0.00118222
2005,24,2,184.45,115.250033,35.435708,882.08,-0.00121318
2005,240,0,0.00,115.700089,35.774732,538.22,0.00000000
2005,240,1,72.41,115.700595,35.774227,538.22,0.00095402
2005,240,2,144.82,115.701101,35.773721,553.17,0.00199836
2005,240,3,217.23,115.701706,35.773385,642.87,0.00208869
2005,241,0,0.00,115.699011,35.779044,762.48,0.00000000
2005,241,1,99.94,115.698214,35.779572,717.63,-0.00152612
2005,241,2,199.89,115.697416,35.780100,627.92,-0.00308426
2005,241,3,299.83,115.697125,35.780917,642.87,-0.00161366
2005,241,4,399.77,115.696855,35.781739,612.97,-0.00011103
2005,242,0,0.00,115.699011,35.779044,956.83,-0.00000000
2005,242,1,86.31,115.699614,35.779647,956.83,0.00060266
2005,242,2,172.63,115.700217,35.780250,882.08,0.00347078
2005,242,3,258.94,115.700628,35.780909,642.87,0.00421264
2005,242,4,345.26,115.700359,35.781609,627.92,0.00134452
2005,242,5,431.57,115.700359,35.782387,642.87,0.00090685
2005,242,6,517.89,115.700089,35.783087,672.77,0.00181371
2005,243,0,0.00,115.696855,35.781739,687.72,-0.00250308
2005,243,1,91.78,115.696316,35.782410,687.72,-0.00240358
2005,243,2,183.56,115.696199,35.783204,672.77,-0.00148583
2005,243,3,275.33,115.696047,35.783986,373.76,-0.00000000
2005,243,4,367.11,115.696047,35.784814,672.77,0.00033378
2005,243,5,458.89,115.695777,35.785563,672.77,-0.00150827
2005,243,6,550.67,115.695777,35.786390,732.58,-0.00334626
2005,243,7,642.44,115.696047,35.787139,852.18,-0.00301848
2005,243,8,734.22,115.696586,35.787668,1061.49,-0.00236099
2005,244,0,0.00,115.696855,35.781739,956.83,-0.00135649
2005,244,1,90.85,115.697490,35.782374,1181.09,-0.00322473
2005,244,2,181.71,115.698236,35.782817,1001.69,-0.00323143
2005,244,3,272.56,115.699241,35.782817,747.53,0.00038990
2005,244,4,363.41,115.700089,35.783087,1390.40,0.00214968
2005,245,0,0.00,115.700089,35.783087,642.87,0.00000000
2005,245,1,99.93,115.700089,35.783987,373.76,0.00050070
2005,245,2,199.86,115.700089,35.784888,672.77,0.00271615
2005,245,3,299.79,115.699875,35.785727,762.48,0.00450453
2005,245,4,399.72,115.699077,35.786255,941.88,0.00228908
2005,245,5,499.65,115.698181,35.786612,1016.64,-0.00055980
2005,245,6,599.58,115.697383,35.787140,867.13,-0.00055980
2005,245,7,699.51,115.696586,35.787668,867.13,0.00000000
2005,248,0,0.00,115.696586,35.787668,867.13,0.00015058
2005,248,1,99.82,115.695796,35.788207,882.08,-0.00214058
2005,248,2,199.65,115.694992,35.788723,687.72,-0.00439767
2005,248,3,299.47,115.694969,35.789616,672.77,-0.00159968
2005,248,4,399.30,115.694969,35.790515,433.57,0.00058212
2005,248,5,499.12,115.694699,35.791337,657.82,-0.00000000
2005,248,6,598.95,115.694699,35.792237,657.82,0.00067257
2005,248,7,698.77,115.694430,35.793058,343.86,0.00134515
2005,249,0,0.00,115.696586,35.787668,986.73,0.00000000
2005,249,1,92.08,115.697229,35.788312,1046.54,0.00011702
2005,249,2,184.15,115.697872,35.788955,1016.64,0.00198711
2005,249,3,276.23,115.698472,35.789611,792.38,0.00434464
2005,249,4,368.30,115.698472,35.790441,657.82,0.00247456
2005,249,5,460.38,115.698203,35.791192,433.57,0.00057953
2005,249,6,552.45,115.698203,35.792022,657.82,0.00305809
2005,249,7,644.53,115.697736,35.792717,792.38,0.00385153
2005,249,8,736.60,115.696993,35.793190,956.83,0.00111894
2005,249,9,828.68,115.696212,35.793597,493.37,-0.00074563
2005,249,10,920.75,115.695508,35.794136,882.08,-0.00098320
2005,25,0,0.00,115.349746,35.494458,1151.19,0.00000000
2005,25,1,75.95,115.350276,35.493928,882.08,0.00280725
2005,25,2,151.91,115.350806,35.493398,837.23,0.00565144
2005,25,3,227.86,115.351633,35.493380,313.96,0.00568837
2005,250,0,0.00,115.694430,35.793058,1794.06,0.00000000
2005,250,1,12.18,115.694295,35.793058,1794.06,0.00000000
2005,250,2,24.36,115.694160,35.793058,1794.06,0.00000000
2005,251,0,0.00,115.694430,35.793058,687.72,-0.00432932
2005,251,1,92.83,115.694699,35.793817,956.83,-0.00451088
2005,251,2,185.67,115.695508,35.794136,1196.04,-0.00469245
2005,252,0,0.00,115.695508,35.794136,358.81,-0.00195507
2005,252,1,91.62,115.695076,35.794837,642.87,-0.00187741
2005,252,2,183.25,115.694969,35.795631,627.92,-0.00080209
2005,252,3,274.87,115.694841,35.796420,612.97,-0.00026899
2005,252,4,366.50,115.694699,35.797205,612.97,-0.00046133
2005,252,5,458.12,115.694699,35.798031,598.02,0.00116886
2005,252,6,549.75,115.694591,35.798825,568.12,0.00224096
2005,252,7,641.37,115.694160,35.799526,612.97,0.00195507
2005,253,0,0.00,115.694160,35.799526,1794.06,0.00000000
2005,253,1,85.94,115.693209,35.799526,1794.06,0.00109052
2005,253,2,171.87,115.692259,35.799526,1345.55,0.00229807
2005,253,3,257.81,115.691465,35.799256,971.78,0.00241509
2005,254,0,0.00,115.694160,35.799526,612.97,0.00045307
2005,254,1,99.74,115.694211,35.800283,568.12,-0.00024707
2005,254,2,199.49,115.694179,35.801162,568.12,-0.00054179
2005,254,3,299.23,115.694430,35.801989,568.12,0.00052149
2005,254,4,398.98,115.694430,35.802887,538.22,0.00058967
2005,254,5,498.72,115.694430,35.803786,448.52,-0.00063644
2005,254,6,598.47,115.694430,35.804685,478.42,-0.00063644
2005,254,7,698.21,115.694699,35.805506,418.61,0.00105688
2005,254,8,797.95,115.694699,35.806405,403.66,0.00063644
2005,254,9,897.70,115.694519,35.807252,358.81,-0.00085367
2005,254,10,997.44,115.694699,35.808047,358.81,-0.00063644
2005,254,11,1097.19,115.694699,35.808946,328.91,-0.00087676
2005,254,12,1196.93,115.694969,35.809767,254.16,-0.00134710
2005,255,0,0.00,115.694969,35.809767,1689.41,0.00000000
2005,255,1,73.07,115.695777,35.809767,1794.06,0.00000000
2005,255,2,146.14,115.696586,35.809767,777.43,0.00000000
2005,256,0,0.00,115.694969,35.809767,254.16,-0.00286447
2005,256,1,95.48,115.694699,35.810549,239.21,-0.00212773
2005,256,2,190.96,115.694969,35.811332,209.31,-0.00069550
2005,256,3,286.44,115.694969,35.812192,179.41,-0.00005403
2005,256,4,381.93,115.695238,35.812975,179.41,-0.00000000
2005,256,5,477.41,115.695258,35.813829,179.41,-0.00062667
2005,256,6,572.89,115.695508,35.814618,239.21,-0.00073674
2005,256,7,668.37,115.695777,35.815400,239.21,-0.00005604
2005,256,8,763.85,115.696047,35.816183,239.21,0.00073674
2005,256,9,859.33,115.696316,35.816965,239.21,0.00084409
2005,256,10,954.82,115.696316,35.817826,284.06,-0.00000000
2005,256,11,1050.30,115.696545,35.818620,299.01,0.00038544
2005,256,12,1145.78,115.696586,35.819469,313.96,0.00098559
2005,257,0,0.00,115.696586,35.819469,478.42,-0.00040487
2005,257,1,81.32,115.696017,35.820037,463.47,-0.00232659
2005,257,2,162.64,115.695508,35.820622,373.76,-0.00399996
2005,257,3,243.96,115.695508,35.821355,313.96,-0.00375162
2005,258,0,0.00,115.696586,35.819469,388.71,0.00314805
2005,258,1,78.43,115.697125,35.820019,358.81,0.00325164
2005,258,2,156.87,115.697264,35.820686,343.86,0.00171410
2005,258,3,235.30,115.697394,35.821355,254.16,0.00007297
2005,259,0,0.00,115.695508,35.821355,911.98,0.00000000
2005,259,1,85.24,115.696451,35.821355,1495.05,0.00000000
2005,259,2,170.47,115.697394,35.821355,1255.84,0.00000000
2005,26,0,0.00,115.349746,35.494458,299.01,-0.00000000
2005,26,1,77.25,115.350285,35.494997,328.91,-0.00000000
2005,26,2,154.50,115.350824,35.495536,373.76,-0.00000000
2005,260,0,0.00,115.695508,35.821355,313.96,-0.00438651
2005,260,1,83.59,115.695508,35.821952,269.11,-0.00436191
2005,260,2,167.17,115.696016,35.822433,448.52,-0.00346900
2005,260,3,250.76,115.696626,35.822972,538.22,-0.00259998
2005,260,4,334.35,115.697394,35.823241,777.43,-0.00259929
2005,262,0,0.00,115.697394,35.821355,269.11,0.00238058
2005,262,1,75.55,115.697664,35.821958,343.86,0.00343190
2005,262,2,151.09,115.697664,35.822639,388.71,0.00343190
2005,262,3,226.64,115.697394,35.823241,403.66,0.00238058
2005,263,0,0.00,115.697394,35.823241,373.76,0.00257719
2005,263,1,72.66,115.697664,35.823818,358.81,0.00250216
2005,263,2,145.32,115.697664,35.824473,358.81,0.00121357
2005,263,3,217.98,115.697664,35.825128,328.91,0.00000000
2005,264,0,0.00,115.697664,35.825128,478.42,0.00000000
2005,264,1,85.62,115.697065,35.825726,448.52,-0.00154805
2005,264,2,171.25,115.696467,35.826325,418.61,-0.00490926
2005,264,3,256.87,115.696346,35.827044,209.31,-0.00506243
2005,264,4,342.49,115.696735,35.827703,194.36,-0.00170122
2005,264,5,428.11,115.697125,35.828362,388.71,0.00000000
2005,265,0,0.00,115.697664,35.825128,448.52,0.00032503
2005,265,1,80.43,115.698226,35.825690,448.52,0.00230584
2005,265,2,160.85,115.698742,35.826265,388.71,0.00408641
2005,265,3,241.28,115.698742,35.826990,179.41,0.00292947
2005,265,4,321.70,115.698742,35.827715,284.06,0.00203376
2005,265,5,402.13,115.698472,35.828362,343.86,0.00209474
2005,266,0,0.00,115.697125,35.828362,717.63,0.00000000
2005,266,1,60.88,115.697798,35.828362,1001.69,0.00000000
2005,266,2,121.76,115.698472,35.828362,1794.06,0.00000000
2005,267,0,0.00,115.697125,35.828362,433.57,0.00000000
2005,267,1,38.56,115.696855,35.828631,269.11,0.00000000
2005,267,2,77.13,115.696586,35.828901,328.91,0.00000000
2005,269,0,0.00,115.698472,35.828362,373.76,0.00156406
2005,269,1,87.75,115.698742,35.829075,239.21,0.00170204
2005,269,2,175.49,115.698742,35.829709,224.26,0.00184001
2005,27,0,0.00,115.247069,35.435169,627.92,0.00541984
2005,27,1,97.09,115.246000,35.435169,478.42,0.00453948
2005,27,2,194.17,115.245528,35.434437,463.47,0.00132266
2005,27,3,291.26,115.244752,35.433930,478.42,0.00001789
2005,27,4,388.34,115.244075,35.433253,478.42,-0.00000000
2005,27,5,485.43,115.243397,35.432576,493.37,-0.00000000
2005,27,6,582.51,115.242621,35.432069,448.52,0.00104344
2005,27,7,679.60,115.242153,35.431331,433.57,-0.00109027
2005,27,8,776.69,115.241476,35.430654,433.57,-0.00281743
2005,27,9,873.77,115.240601,35.430318,463.47,-0.00241703
2005,270,0,0.00,115.696586,35.828901,822.28,-0.01150280
2005,270,1,31.46,115.696266,35.828951,672.77,-0.01110357
2005,270,2,62.91,115.696047,35.829170,239.21,-0.01070433
2005,271,0,0.00,115.696586,35.828901,373.76,0.00159361
2005,271,1,91.90,115.696855,35.829651,179.41,0.00040484
2005,271,2,183.80,115.696855,35.830479,179.41,-0.00287883
2005,271,3,275.69,115.697259,35.831191,388.71,-0.00379288
2005,271,4,367.59,115.698000,35.831663,433.57,-0.00130602
2005,271,5,459.49,115.698742,35.832135,418.61,-0.00000000
2005,272,0,0.00,115.698742,35.829709,1794.06,0.00000000
2005,272,1,48.70,115.698203,35.829709,1794.06,0.00000000
2005,272,2,97.40,115.697664,35.829709,777.43,0.00000000
2005,273,0,0.00,115.698742,35.829709,194.36,0.00147318
2005,273,1,95.48,115.699011,35.830492,179.41,0.00212734
2005,273,2,190.96,115.699011,35.831352,328.91,0.00212734
2005,273,3,286.44,115.698742,35.832135,328.91,0.00147318
2005,274,0,0.00,115.698742,35.832135,328.91,0.00000000
2005,274,1,95.52,115.698742,35.832996,299.01,0.00000000
2005,274,2,191.05,115.698742,35.833857,299.01,-0.00069464
2005,274,3,286.57,115.698742,35.834718,358.81,-0.00143045
2005,274,4,382.09,115.699011,35.835500,358.81,-0.00073580
2005,274,5,477.62,115.699281,35.836283,358.81,0.00000000
2005,274,6,573.14,115.699550,35.837066,358.81,0.00073580
2005,274,7,668.67,115.699820,35.837849,373.76,0.00073580
2005,274,8,764.19,115.699820,35.838710,358.81,-0.00085666
2005,274,9,859.71,115.700089,35.839493,358.81,-0.00138354
2005,274,10,955.24,115.700402,35.840263,373.76,0.00023090
2005,274,11,1050.76,115.700861,35.840991,343.86,0.00128472
2005,274,12,1146.28,115.700901,35.841840,343.86,-0.00116011
2005,274,13,1241.81,115.701167,35.842624,358.81,-0.00220683
2005,274,14,1337.33,115.701819,35.843297,358.81,-0.00056220
2005,274,15,1432.86,115.702277,35.844025,299.01,0.00017106
2005,274,16,1528.38,115.702945,35.844692,209.31,0.00056220
2005,274,17,1623.90,115.703323,35.845444,149.51,-0.00008583
2005,274,18,1719.43,115.703862,35.846149,149.51,-0.00086912
2005,275,0,0.00,115.703862,35.846149,149.51,-0.00313205
2005,275,1,93.06,115.704303,35.846859,149.51,-0.00299313
2005,275,2,186.12,115.705119,35.847226,239.21,-0.00135669
2005,275,3,279.18,115.705902,35.847650,224.26,-0.00000000
2005,275,4,372.23,115.706707,35.848035,299.01,-0.00036370
2005,275,5,465.29,115.707501,35.848440,328.91,-0.00045947
2005,275,6,558.35,115.708350,35.848750,418.61,0.00072180
2005,275,7,651.41,115.709168,35.849113,388.71,0.00153924
2005,275,8,744.47,115.709884,35.849652,418.61,0.00065126
2005,275,9,837.53,115.710599,35.850191,403.66,-0.00000000
2005,276,0,0.00,115.703862,35.846149,1405.35,0.00535302
2005,276,1,62.91,115.704302,35.845709,1524.95,0.00555276
2005,276,2,125.81,115.704940,35.845610,284.06,0.00575250
2005,277,0,0.00,115.710599,35.850191,717.63,0.00000000
2005,277,1,89.71,115.710599,35.850999,508.32,0.00000000
2005,277,2,179.41,115.710599,35.851808,29.90,0.00000000
2005,278,0,0.00,115.710599,35.850191,388.71,-0.00357445
2005,278,1,96.99,115.711516,35.850460,388.71,-0.00357445
2005,278,2,193.97,115.712432,35.850191,373.76,-0.00178723
2005,278,3,290.96,115.713348,35.849921,239.21,-0.00000000
2005,278,4,387.94,115.714264,35.849652,209.31,0.00000000
2005,278,5,484.93,115.715181,35.849382,179.41,0.00000000
2005,279,0,0.00,115.715181,35.849382,1315.65,-0.00000000
2005,279,1,57.84,115.715585,35.849787,1121.29,-0.00000000
2005,279,2,115.68,115.715989,35.850191,538.22,-0.00000000
2005,28,0,0.00,115.247069,35.435169,1794.06,0.00203903
2005,28,1,70.19,115.247558,35.434680,1794.06,0.00213701
2005,28,2,140.38,115.248147,35.434361,1121.29,0.00223499
2005,280,0,0.00,115.715181,35.849382,209.31,0.00000000
2005,280,1,97.41,115.715862,35.848702,224.26,-0.00000000
2005,280,2,194.82,115.716542,35.848021,254.16,0.00051963
2005,280,3,292.24,115.717223,35.847340,328.91,0.00051963
2005,280,4,389.65,115.718003,35.846829,358.81,-0.00000000
2005,280,5,487.06,115.718684,35.846149,433.57,0.00000000
2005,280,6,584.47,115.719464,35.845638,448.52,-0.00051963
2005,280,7,681.89,115.720145,35.844957,508.32,-0.00051963
2005,280,8,779.30,115.720826,35.844276,553.17,0.00000000
2005,280,9,876.71,115.721507,35.843595,538.22,0.00000000
2005,280,10,974.12,115.722188,35.842915,538.22,0.00000000
2005,281,0,0.00,115.722188,35.842915,747.53,-0.00119124
2005,281,1,96.94,115.723163,35.842748,687.72,-0.00059562
