year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2023,246,2,162.19,115.462864,35.664779,328.91,-0.00179960
2023,246,3,243.29,115.462125,35.664509,328.91,0.00090581
2023,247,0,0.00,115.462934,35.666935,463.47,0.00424122
2023,247,1,95.79,115.462033,35.666665,343.86,0.00498793
2023,247,2,191.59,115.461856,35.666103,433.57,0.00281928
2023,247,3,287.38,115.461586,35.665318,478.42,-0.00009606
2023,248,0,0.00,115.462934,35.666935,448.52,0.00867346
2023,248,1,34.25,115.463173,35.667174,538.22,0.00878948
2023,248,2,68.49,115.463203,35.667474,523.27,0.00890550
2023,249,0,0.00,115.462125,35.664509,1510.00,0.00000000
2023,249,1,53.54,115.461856,35.664913,1315.65,0.00000000
2023,249,2,107.09,115.461586,35.665318,1151.19,0.00000000
2023,25,0,0.00,115.867984,35.904898,627.92,0.00560777
2023,25,1,49.18,115.867715,35.904533,433.57,0.00549645
2023,25,2,98.35,115.867715,35.904090,373.76,0.00538513
2023,250,0,0.00,115.462125,35.664509,343.86,-0.00356252
2023,250,1,94.49,115.461466,35.663849,328.91,-0.00369479
2023,250,2,188.99,115.460508,35.663701,328.91,-0.00382706
2023,251,0,0.00,115.461586,35.665318,433.57,-0.01148138
2023,251,1,31.50,115.461267,35.665367,747.53,-0.01108454
2023,251,2,62.99,115.461047,35.665587,209.31,-0.01068771
2023,252,0,0.00,115.460508,35.663701,1794.06,0.00000000
2023,252,1,19.30,115.460374,35.663835,1794.06,0.00000000
2023,252,2,38.59,115.460239,35.663970,1794.06,0.00000000
2023,253,0,0.00,115.460508,35.663701,373.76,-0.00647412
2023,253,1,83.05,115.460078,35.663162,299.01,-0.00598080
2023,253,2,166.10,115.459161,35.663162,328.91,-0.00548748
2023,254,0,0.00,115.460239,35.663970,807.33,-0.00611919
2023,254,1,80.70,115.459576,35.664363,941.88,-0.01214049
2023,254,2,161.39,115.459639,35.664987,313.96,-0.01946567
2023,254,3,242.09,115.460239,35.664697,1016.64,-0.01316305
2023,254,4,322.78,115.460239,35.663970,598.02,-0.00555655
2023,256,0,0.00,115.459161,35.663162,343.86,-0.00215807
2023,256,1,96.35,115.458697,35.662428,224.26,-0.00261284
2023,256,2,192.69,115.457925,35.661926,254.16,-0.00110585
2023,256,3,289.04,115.457083,35.661545,209.31,0.00067910
2023,256,4,385.39,115.456381,35.660921,164.46,-0.00060489
2023,256,5,481.74,115.455582,35.660467,164.46,-0.00192417
2023,256,6,578.08,115.454739,35.660087,179.41,-0.00124172
2023,256,7,674.43,115.453768,35.659925,179.41,0.00096526
2023,256,8,770.78,115.452898,35.659593,209.31,0.00091132
2023,256,9,867.13,115.452109,35.659119,254.16,-0.00164266
2023,256,10,963.47,115.451202,35.658850,299.01,-0.00119560
2023,256,11,1059.82,115.450186,35.658768,313.96,0.00037228
2023,256,12,1156.17,115.449315,35.658436,388.71,0.00090468
2023,256,13,1252.52,115.448323,35.658311,418.61,0.00222929
2023,256,14,1348.86,115.447573,35.657772,523.27,0.00295471
2023,257,0,0.00,115.459161,35.663162,1794.06,-0.00185647
2023,257,1,72.84,115.458652,35.663670,986.73,-0.00191199
2023,257,2,145.68,115.458352,35.664240,687.72,-0.00196750
2023,258,0,0.00,115.447573,35.657772,1315.65,-0.00206716
2023,258,1,99.80,115.447502,35.656893,1091.39,-0.00312327
2023,258,2,199.60,115.447014,35.656135,747.53,-0.00481585
2023,258,3,299.40,115.446214,35.655616,388.71,-0.00273538
2023,258,4,399.20,115.445125,35.655594,403.66,-0.00014639
2023,258,5,499.00,115.444323,35.655077,388.71,-0.00172433
2023,258,6,598.80,115.443236,35.655102,373.76,-0.00343348
2023,258,7,698.61,115.442440,35.655089,403.66,-0.00337127
2023,258,8,798.41,115.441644,35.655616,523.27,-0.00304990
2023,259,0,0.00,115.447573,35.657772,538.22,0.00176931
2023,259,1,99.68,115.446629,35.658041,388.71,0.00168770
2023,259,2,199.36,115.445528,35.658041,418.61,0.00080304
2023,259,3,299.04,115.444427,35.658041,388.71,-0.00080304
2023,259,4,398.73,115.443326,35.658041,388.71,-0.00080304
2023,259,5,498.41,115.442382,35.658311,388.71,0.00080304
2023,259,6,598.09,115.441281,35.658311,418.61,0.00080304
2023,259,7,697.77,115.440180,35.658311,388.71,0.00000000
2023,259,8,797.45,115.439080,35.658311,388.71,0.00033533
2023,259,9,897.13,115.437979,35.658311,418.61,0.00080304
2023,259,10,996.82,115.436946,35.658194,388.71,0.00010830
2023,259,11,1096.50,115.435934,35.658041,388.71,-0.00080304
2023,259,12,1196.18,115.434833,35.658041,388.71,-0.00044363
2023,259,13,1295.86,115.433732,35.658041,388.71,0.00080304
2023,259,14,1395.54,115.432631,35.658041,358.81,0.00080304
2023,259,15,1495.22,115.431687,35.657772,358.81,-0.00024728
2023,259,16,1594.90,115.430587,35.657772,328.91,-0.00000000
2023,259,17,1694.59,115.429596,35.657582,284.06,0.00002879
2023,259,18,1794.27,115.428542,35.657502,299.01,0.00000000
2023,259,19,1893.95,115.427510,35.657383,269.11,0.00070283
2023,259,20,1993.63,115.426497,35.657233,209.31,0.00043602
2023,259,21,2093.31,115.425553,35.656963,179.41,0.00040032
2023,259,22,2192.99,115.424530,35.656828,149.51,0.00090602
2023,259,23,2292.68,115.423664,35.656424,149.51,-0.00000000
2023,259,24,2392.36,115.422720,35.656155,179.41,0.00025419
2023,259,25,2492.04,115.421776,35.655885,209.31,0.00091900
2023,259,26,2591.72,115.420954,35.655407,254.16,0.00047677
2023,259,27,2691.40,115.420045,35.655077,299.01,0.00138010
2023,259,28,2791.08,115.419276,35.654523,328.91,0.00154111
2023,259,29,2890.76,115.418678,35.653940,403.66,0.00069844
2023,259,30,2990.45,115.417982,35.653244,463.47,0.00064505
2023,259,31,3090.13,115.417389,35.652518,523.27,0.00050869
2023,259,32,3189.81,115.416850,35.651776,598.02,0.00013173
2023,259,33,3289.49,115.416311,35.651034,553.17,0.00000000
2023,260,0,0.00,115.458352,35.664240,313.96,0.00000000
2023,260,1,12.20,115.458218,35.664240,343.86,0.00000000
2023,260,2,24.40,115.458083,35.664240,343.86,0.00000000
2023,261,0,0.00,115.458352,35.664240,373.76,0.00000000
2023,261,1,38.59,115.458622,35.664509,328.91,0.00000000
2023,261,2,77.19,115.458891,35.664779,328.91,0.00000000
2023,262,0,0.00,115.441644,35.655616,553.17,0.00000000
2023,262,1,19.30,115.441779,35.655751,553.17,0.00000000
2023,262,2,38.60,115.441913,35.655885,598.02,0.00000000
2023,263,0,0.00,115.441644,35.655616,448.52,-0.00230669
2023,263,1,82.67,115.440888,35.655346,373.76,-0.00130868
2023,263,2,165.35,115.439994,35.655313,373.76,0.00082605
2023,263,3,248.02,115.439218,35.655077,373.76,0.00196277
2023,264,0,0.00,115.416311,35.651034,538.22,-0.00126852
2023,264,1,92.60,115.416291,35.650206,583.07,-0.00057667
2023,264,2,185.20,115.416042,35.649444,568.12,0.00074187
2023,264,3,277.81,115.416042,35.648609,583.07,0.00136856
2023,265,0,0.00,115.416311,35.651034,1345.55,0.00000000
2023,265,1,93.72,115.415657,35.651689,1240.89,0.00024726
2023,265,2,187.44,115.415003,35.652343,867.13,0.00279272
2023,265,3,281.15,115.414304,35.652921,478.42,0.00703637
2023,265,4,374.87,115.413297,35.652871,762.48,0.00666395
2023,265,5,468.59,115.412643,35.652217,612.97,0.00217303
2023,265,6,562.31,115.411989,35.651563,612.97,0.00055620
2023,265,7,656.03,115.411334,35.650908,598.02,0.00174463
2023,265,8,749.74,115.410889,35.650193,583.07,0.00179322
2023,265,9,843.46,115.410652,35.649417,598.02,0.00120957
2023,266,0,0.00,115.416042,35.648609,732.58,0.00486949
2023,266,1,80.70,115.415379,35.648216,612.97,0.00477141
2023,266,2,161.40,115.415233,35.647531,598.02,0.00467332
2023,267,0,0.00,115.416042,35.648609,1001.69,0.00000000
2023,267,1,87.42,115.416652,35.647999,986.73,0.00000000
2023,267,2,174.83,115.417262,35.647388,1061.49,-0.00088570
2023,267,3,262.25,115.417873,35.646778,926.93,-0.00373128
2023,267,4,349.66,115.418198,35.646085,642.87,-0.00474950
2023,267,5,437.08,115.417928,35.645375,627.92,-0.00380783
2023,268,0,0.00,115.415233,35.647531,568.12,0.00418719
2023,268,1,91.30,115.414694,35.647006,612.97,0.00382180
2023,268,2,182.61,115.414694,35.646184,627.92,0.00345641
2023,269,0,0.00,115.415233,35.647531,1016.64,-0.00000000
2023,269,1,89.40,115.415857,35.646907,1091.39,0.00000000
2023,269,2,178.80,115.416482,35.646283,1121.29,0.00129144
2023,269,3,268.19,115.417106,35.645658,1106.34,0.00272248
2023,269,4,357.59,115.417928,35.645375,313.96,0.00286208
2023,27,0,0.00,115.860977,35.908132,313.96,-0.00129240
2023,27,1,98.93,115.860977,35.909024,239.21,-0.00064620
2023,27,2,197.85,115.861247,35.909838,209.31,-0.00000000
2023,27,3,296.78,115.861247,35.910729,179.41,-0.00050875
2023,27,4,395.71,115.861516,35.911543,209.31,-0.00068391
2023,27,5,494.63,115.861718,35.912376,239.21,-0.00035127
2023,27,6,593.56,115.862055,35.913170,239.21,0.00000000
2023,27,7,692.49,115.862325,35.913984,284.06,-0.00023099
2023,27,8,791.41,115.862594,35.914797,328.91,-0.00138596
2023,27,9,890.34,115.863021,35.915566,358.81,-0.00121690
2023,27,10,989.26,115.863672,35.916269,343.86,-0.00033601
2023,27,11,1088.19,115.864195,35.917009,358.81,-0.00049732
2023,27,12,1187.12,115.864887,35.917701,328.91,-0.00039935
2023,27,13,1286.04,115.865578,35.918393,313.96,-0.00050326
2023,27,14,1384.97,115.866270,35.919084,239.21,-0.00104508
2023,27,15,1483.90,115.867061,35.919606,209.31,-0.00094298
2023,27,16,1582.82,115.867852,35.920128,209.31,-0.00057131
2023,27,17,1681.75,115.868714,35.920529,149.51,-0.00132630
2023,27,18,1780.68,115.869534,35.921001,104.65,-0.00183704
2023,27,19,1879.60,115.870590,35.921068,179.41,-0.00077830
2023,27,20,1978.53,115.871529,35.921338,209.31,-0.00021846
2023,27,21,2077.46,115.872603,35.921375,224.26,0.00064972
2023,27,22,2176.38,115.873564,35.921607,239.21,-0.00000000
2023,27,23,2275.31,115.874502,35.921876,239.21,-0.00091408
2023,27,24,2374.23,115.875598,35.921876,269.11,0.00000000
2023,27,25,2473.16,115.876563,35.922101,254.16,-0.00009868
2023,27,26,2572.09,115.877633,35.922146,299.01,-0.00000000
2023,27,27,2671.01,115.878642,35.922294,299.01,-0.00021797
2023,27,28,2769.94,115.879667,35.922415,328.91,-0.00005380
2023,27,29,2868.87,115.880763,35.922415,358.81,0.00045994
2023,27,30,2967.79,115.881712,35.922668,358.81,-0.00153144
2023,27,31,3066.72,115.882798,35.922685,358.81,-0.00163175
2023,27,32,3165.65,115.883736,35.922415,358.81,-0.00004651
2023,27,33,3264.57,115.884832,35.922415,328.91,-0.00089936
2023,27,34,3363.50,115.885771,35.922146,328.91,-0.00179873
2023,270,0,0.00,115.417928,35.645375,627.92,-0.00728118
2023,270,1,85.81,115.417747,35.644654,598.02,-0.00727392
2023,270,2,171.62,115.416850,35.644567,807.33,-0.00726666
2023,272,0,0.00,115.414694,35.646184,747.53,0.00488991
2023,272,1,81.74,115.413925,35.645954,568.12,0.00478372
2023,272,2,163.48,115.413563,35.645322,523.27,0.00233876
2023,272,3,245.22,115.413202,35.644691,478.42,-0.00077624
2023,272,4,326.96,115.412840,35.644059,463.47,-0.00151057
2023,272,5,408.70,115.412269,35.643489,463.47,-0.00146867
2023,273,0,0.00,115.414694,35.646184,1076.44,0.00113250
2023,273,1,93.47,115.415347,35.645531,1270.79,0.00117770
2023,273,2,186.93,115.416099,35.645049,1300.70,0.00061146
2023,273,3,280.40,115.416850,35.644567,508.32,-0.00000000
2023,274,0,0.00,115.416850,35.644567,583.07,-0.00161897
2023,274,1,98.40,115.416850,35.643680,508.32,-0.00134991
2023,274,2,196.80,115.416520,35.642889,433.57,-0.00000000
2023,274,3,295.20,115.416311,35.642063,448.52,-0.00070902
2023,274,4,393.60,115.416190,35.641211,433.57,-0.00266913
2023,274,5,492.00,115.415503,35.640524,403.66,-0.00283935
2023,276,0,0.00,115.412269,35.643489,523.27,-0.00161799
2023,276,1,88.75,115.412269,35.642689,448.52,-0.00166726
2023,276,2,177.50,115.411999,35.641967,388.71,-0.00085827
2023,276,3,266.25,115.411730,35.641246,627.92,0.00000000
2023,276,4,355.00,115.411460,35.640524,463.47,0.00000000
2023,277,0,0.00,115.412269,35.643489,1121.29,-0.00000000
2023,277,1,77.20,115.411730,35.644028,1076.44,-0.00000000
2023,277,2,154.39,115.411191,35.644567,971.78,-0.00000000
2023,278,0,0.00,115.415503,35.640524,642.87,-0.00257856
2023,278,1,92.60,115.415503,35.639690,493.37,-0.00375467
2023,278,2,185.21,115.415045,35.638988,493.37,-0.00360774
2023,278,3,277.81,115.414299,35.638512,777.43,-0.00114236
2023,278,4,370.42,115.413553,35.638036,777.43,0.00000000
2023,278,5,463.02,115.412808,35.637560,807.33,0.00000000
2023,279,0,0.00,115.415503,35.640524,568.12,0.00163692
2023,279,1,88.98,115.414520,35.640524,747.53,0.00101485
2023,279,2,177.95,115.413666,35.640304,1405.35,-0.00064238
2023,279,3,266.93,115.412712,35.640255,1435.25,-0.00101485
2023,279,4,355.91,115.411730,35.640255,1524.95,-0.00035217
2023,28,0,0.00,115.874991,35.872289,239.21,-0.00102329
2023,28,1,98.15,115.874305,35.871603,299.01,-0.00051165
2023,28,2,196.29,115.873520,35.871088,358.81,0.00154879
2023,28,3,294.44,115.872834,35.870402,418.61,0.00264714
2023,28,4,392.58,115.872566,35.869595,508.32,0.00219671
2023,280,0,0.00,115.411460,35.640524,867.13,-0.00000000
2023,280,1,19.30,115.411326,35.640659,897.03,-0.00000000
2023,280,2,38.60,115.411191,35.640794,1091.39,-0.00000000
2023,281,0,0.00,115.411460,35.640524,867.13,0.00000000
2023,281,1,19.30,115.411595,35.640389,837.23,0.00000000
2023,281,2,38.60,115.411730,35.640255,807.33,0.00000000
2023,283,0,0.00,115.411191,35.640794,1091.39,0.00124027
2023,283,1,89.40,115.410567,35.641418,1181.09,0.00129140
2023,283,2,178.80,115.409843,35.641872,986.73,0.00134253
2023,284,0,0.00,115.411191,35.640794,941.88,-0.00193356
2023,284,1,95.55,115.410293,35.640524,1046.54,-0.00368585
2023,284,2,191.10,115.409238,35.640524,1255.84,-0.00468261
2023,284,3,286.65,115.408496,35.641063,762.48,-0.00392709
2023,285,0,0.00,115.411730,35.640255,448.52,0.00198720
2023,285,1,82.64,115.411460,35.639588,627.92,0.00192933
2023,285,2,165.27,115.411460,35.638843,672.77,0.00093573
2023,285,3,247.91,115.411460,35.638099,672.77,0.00000000
2023,286,0,0.00,115.412808,35.637560,732.58,0.00044789
2023,286,1,86.07,115.413077,35.636862,717.63,0.00231426
2023,286,2,172.14,115.413383,35.636249,911.98,0.00039207
2023,286,3,258.21,115.413886,35.636085,538.22,-0.00408961
2023,286,4,344.28,115.413886,35.635309,478.42,-0.00435311
2023,286,5,430.35,115.413886,35.634534,478.42,-0.00432633
2023,286,6,516.42,115.413347,35.634056,583.07,-0.00472916
2023,287,0,0.00,115.412808,35.637560,1151.19,-0.00578316
2023,287,1,75.21,115.411985,35.637574,1315.65,-0.00575387
2023,287,2,150.43,115.411460,35.638099,1016.64,-0.00572458
2023,288,0,0.00,115.409843,35.641872,971.78,0.00000000
2023,288,1,38.60,115.409574,35.642141,911.98,0.00000000
2023,288,2,77.20,115.409304,35.642411,837.23,0.00000000
2023,289,0,0.00,115.409843,35.641872,926.93,-0.00535077
2023,289,1,94.51,115.408985,35.641652,463.47,-0.00514728
2023,289,2,189.02,115.408226,35.642141,508.32,-0.00494379
2023,290,0,0.00,115.408496,35.641063,433.57,0.00521766
2023,290,1,89.16,115.408226,35.640338,448.52,0.00530519
2023,290,2,178.32,115.408784,35.639697,941.88,0.00288229
2023,290,3,267.47,115.409407,35.639074,867.13,0.00018593
2023,290,4,356.63,115.410029,35.638452,747.53,-0.00000000
2023,290,5,445.79,115.410652,35.637829,897.03,-0.00000000
2023,291,0,0.00,115.408496,35.641063,822.28,-0.00000000
2023,291,1,19.30,115.408361,35.641198,762.48,-0.00000000
2023,291,2,38.60,115.408226,35.641333,747.53,-0.00000000
2023,292,0,0.00,115.411460,35.638099,717.63,-0.00924672
2023,292,1,43.71,115.411134,35.637829,822.28,-0.00905802
2023,292,2,87.42,115.410652,35.637829,1644.56,-0.00886933
2023,294,0,0.00,115.413347,35.634056,403.66,-0.00009481
2023,294,1,90.94,115.413347,35.633237,343.86,-0.00076997
2023,294,2,181.88,115.413330,35.632422,343.86,-0.00121978
2023,294,3,272.82,115.413077,35.631676,358.81,0.00000000
2023,294,4,363.76,115.412895,35.630909,328.91,0.00023740
2023,294,5,454.70,115.412808,35.630115,358.81,-0.00025982
2023,294,6,545.63,115.412538,35.629374,358.81,0.00025982
2023,294,7,636.57,115.412451,35.628579,373.76,-0.00023740
2023,294,8,727.51,115.412269,35.627813,388.71,0.00000000
2023,294,9,818.45,115.412017,35.627067,358.81,0.00121978
2023,294,10,909.39,115.411999,35.626252,358.81,0.00076997
2023,294,11,1000.33,115.411999,35.625432,433.57,0.00009481
2023,295,0,0.00,115.413347,35.634056,538.22,0.00580553
2023,295,1,55.92,115.412886,35.634326,388.71,0.00556005
2023,295,2,111.83,115.412269,35.634326,986.73,0.00531457
2023,297,0,0.00,115.410652,35.637829,657.82,-0.00956501
2023,297,1,46.45,115.410536,35.637444,598.02,-0.00981139
2023,297,2,92.91,115.410113,35.637290,717.63,-0.01005776
2023,298,0,0.00,115.412269,35.634326,627.92,0.00000000
2023,298,1,29.90,115.412269,35.634056,403.66,0.00000000
2023,298,2,59.80,115.412269,35.633787,373.76,0.00000000
2023,299,0,0.00,115.412269,35.634326,523.27,0.00000000
2023,299,1,98.20,115.411583,35.635011,897.03,0.00051193
2023,299,2,196.40,115.410898,35.635697,1076.44,0.00106326
2023,299,3,294.61,115.410113,35.636212,1061.49,0.00110265
2023,3,0,0.00,115.877147,35.894927,867.13,-0.00771301
2023,3,1,69.97,115.876372,35.894927,642.87,-0.00831045
2023,3,2,139.93,115.876069,35.895452,687.72,-0.00466947
2023,3,3,209.90,115.875800,35.896005,672.77,-0.00043105
2023,30,0,0.00,115.874991,35.872289,911.98,-0.00000000
2023,30,1,75.06,115.874317,35.872559,777.43,-0.00000000
2023,30,2,150.12,115.873644,35.872828,777.43,-0.00000000
2023,300,0,0.00,115.410113,35.637290,642.87,0.00000000
2023,300,1,59.80,115.410113,35.636751,672.77,0.00000000
2023,300,2,119.60,115.410113,35.636212,478.42,0.00000000
2023,301,0,0.00,115.410113,35.637290,926.93,0.00000000
2023,301,1,77.20,115.409574,35.637829,762.48,0.00000000
2023,301,2,154.40,115.409035,35.638368,747.53,0.00000000
2023,301,3,231.59,115.408496,35.638907,926.93,0.00000000
2023,301,4,308.79,115.407957,35.639446,837.23,0.00000000
2023,303,0,0.00,115.410113,35.636212,508.32,0.00145629
2023,303,1,96.12,115.409574,35.635503,657.82,0.00220010
2023,303,2,192.24,115.409304,35.634715,598.02,0.00215983
2023,303,3,288.36,115.409304,35.633849,373.76,0.00000000
2023,303,4,384.48,115.409304,35.632982,358.81,-0.00068788
2023,303,5,480.60,115.409035,35.632194,328.91,0.00068788
2023,303,6,576.71,115.409035,35.631328,358.81,0.00039972
2023,303,7,672.83,115.409035,35.630462,358.81,-0.00068788
2023,303,8,768.95,115.408920,35.629629,358.81,-0.00009891
2023,303,9,865.07,115.408765,35.628807,373.76,0.00000000
2023,303,10,961.19,115.408765,35.627941,358.81,-0.00102954
2023,303,11,1057.31,115.408496,35.627153,373.76,-0.00042151
2023,303,12,1153.43,115.408226,35.626365,358.81,0.00072872
2023,303,13,1249.55,115.408069,35.625545,358.81,0.00012131
2023,303,14,1345.67,115.407957,35.624711,358.81,-0.00045659
2023,303,15,1441.79,115.407687,35.623923,328.91,0.00030020
2023,303,16,1537.91,115.407517,35.623106,299.01,0.00038013
2023,303,17,1634.03,115.407418,35.622269,358.81,-0.00000000
2023,303,18,1730.14,115.407219,35.621461,343.86,-0.00000000
2023,303,19,1826.26,115.407148,35.620615,358.81,0.00000000
2023,303,20,1922.38,115.406921,35.619815,388.71,0.00054152
2023,303,21,2018.50,115.406879,35.618961,403.66,-0.00008456
2023,303,22,2114.62,115.406831,35.618108,403.66,-0.00106253
2023,303,23,2210.74,115.406578,35.617316,433.57,-0.00055660
2023,303,24,2306.86,115.406340,35.616519,448.52,-0.00013125
2023,303,25,2402.98,115.406070,35.615731,448.52,-0.00017512
2023,304,0,0.00,115.406070,35.615731,418.61,0.00000000
2023,304,1,98.56,115.406070,35.614842,418.61,-0.00065376
2023,304,2,197.13,115.406070,35.613954,478.42,-0.00065376
2023,304,3,295.69,115.405801,35.613144,448.52,0.00000000
2023,304,4,394.25,115.405801,35.612256,418.61,0.00000000
2023,304,5,492.82,115.405531,35.611446,448.52,-0.00000000
2023,304,6,591.38,115.405531,35.610557,448.52,0.00000000
2023,304,7,689.94,115.405262,35.609748,403.66,0.00025749
2023,304,8,788.51,115.405262,35.608859,448.52,-0.00000000
2023,304,9,887.07,115.405096,35.608019,433.57,-0.00052077
2023,304,10,985.63,115.404992,35.607161,448.52,-0.00058849
2023,304,11,1084.19,115.404723,35.606351,433.57,0.00020774
2023,304,12,1182.76,115.404493,35.605530,463.47,0.00048824
2023,304,13,1281.32,115.404431,35.604659,403.66,0.00011082
2023,304,14,1379.88,115.404184,35.603843,448.52,0.00075402
2023,304,15,1478.45,115.404184,35.602955,448.52,0.00059848
2023,304,16,1577.01,115.404184,35.602066,418.61,0.00000000
2023,304,17,1675.57,115.404184,35.601178,448.52,0.00000000
2023,305,0,0.00,115.406070,35.615731,657.82,0.00000000
2023,305,1,77.21,115.405531,35.616270,583.07,0.00000000
2023,305,2,154.41,115.404992,35.616809,583.07,0.00000000
2023,306,0,0.00,115.404184,35.601178,523.27,-0.00000000
2023,306,1,19.30,115.404049,35.601043,508.32,-0.00000000
2023,306,2,38.61,115.403915,35.600908,508.32,-0.00000000
2023,307,0,0.00,115.403915,35.600908,448.52,0.00000000
2023,307,1,86.58,115.403915,35.600128,373.76,-0.00085135
2023,307,2,173.16,115.403915,35.599348,463.47,-0.00175491
2023,307,3,259.74,115.403645,35.598646,448.52,-0.00090356
2023,307,4,346.32,115.403376,35.597944,478.42,-0.00000000
2023,308,0,0.00,115.404184,35.601178,747.53,0.00509851
2023,308,1,82.72,115.404784,35.600639,1330.60,0.00503601
2023,308,2,165.44,115.405697,35.600639,1255.84,0.00248676
2023,308,3,248.16,115.406609,35.600639,702.67,0.00000000
2023,309,0,0.00,115.403915,35.600908,1749.21,0.00210882
2023,309,1,93.63,115.403038,35.601178,1794.06,0.00434547
2023,309,2,187.26,115.402013,35.601163,807.33,0.00723016
2023,309,3,280.89,115.401360,35.600509,403.66,0.00775605
2023,309,4,374.52,115.401316,35.599734,508.32,0.00568321
2023,309,5,468.15,115.401969,35.599081,657.82,0.00243067
2023,309,6,561.78,115.402623,35.598427,822.28,0.00117381
2023,309,7,655.41,115.403376,35.597944,807.33,0.00121880
2023,31,0,0.00,115.885771,35.922146,299.01,0.00000000
2023,31,1,97.93,115.886856,35.922146,299.01,0.00055666
2023,31,2,195.86,115.887941,35.922146,299.01,0.00083310
2023,31,3,293.78,115.888919,35.922330,284.06,-0.00030268
2023,31,4,391.71,115.889954,35.922415,358.81,0.00000000
2023,31,5,489.64,115.891039,35.922415,358.81,0.00058859
2023,31,6,587.57,115.891967,35.922685,388.71,-0.00000000
2023,31,7,685.50,115.893050,35.922688,388.71,0.00089913
2023,31,8,783.43,115.893979,35.922954,358.81,0.00091874
2023,31,9,881.35,115.894907,35.923224,358.81,-0.00090860
2023,31,10,979.28,115.895834,35.923493,328.91,-0.00091874
2023,31,11,1077.21,115.896920,35.923493,328.91,0.00091874
2023,31,12,1175.14,115.897847,35.923763,299.01,0.00133590
2023,31,13,1273.07,115.898775,35.924032,209.31,0.00095308
2023,31,14,1370.99,115.899633,35.924420,179.41,0.00011809
2023,31,15,1468.92,115.900472,35.924841,179.41,0.00084140
2023,31,16,1566.85,115.901400,35.925110,104.65,0.00328507
2023,31,17,1664.78,115.901941,35.925836,134.55,0.00165749
2023,31,18,1762.71,115.902352,35.926600,179.41,-0.00053065
2023,31,19,1860.64,115.903036,35.927284,209.31,0.00009085
2023,31,20,1958.56,115.903512,35.928029,209.31,0.00078815
2023,31,21,2056.49,115.904096,35.928743,254.16,0.00111847
2023,31,22,2154.42,115.904366,35.929548,239.21,0.00011985
2023,31,23,2252.35,115.904730,35.930325,254.16,0.00049668
2023,31,24,2350.28,115.905174,35.931079,239.21,0.00141106
2023,31,25,2448.20,115.905174,35.931962,179.41,0.00045078
2023,31,26,2546.13,115.905444,35.932767,179.41,-0.00000000
2023,31,27,2644.06,115.905444,35.933649,149.51,0.00160120
2023,31,28,2741.99,115.905713,35.934454,,0.00343055
2023,31,29,2839.92,115.905098,35.935158,194.36,0.00021478
2023,31,30,2937.85,115.904635,35.935907,209.31,-0.00193837
2023,31,31,3035.77,115.904635,35.936790,239.21,0.00091420
2023,31,32,3133.70,115.904298,35.937575,284.06,0.00105856
2023,31,33,3231.63,115.903827,35.938321,299.01,-0.00071285
2023,31,34,3329.56,115.903557,35.939126,299.01,0.00000836
2023,31,35,3427.49,115.903288,35.939931,358.81,0.00071285
2023,31,36,3525.41,115.902814,35.940676,373.76,-0.00037091
2023,31,37,3623.34,115.902480,35.941462,388.71,-0.00035448
2023,31,38,3721.27,115.902210,35.942267,418.61,0.00017972
2023,31,39,3819.20,115.901805,35.943033,418.61,0.00017922
2023,31,40,3917.13,115.901538,35.943838,463.47,0.00072126
2023,31,41,4015.06,115.901063,35.944583,493.37,-0.00000778
2023,31,42,4112.98,115.900593,35.945330,478.42,-0.00107185
2023,31,43,4210.91,115.900324,35.946135,523.27,-0.00052981
2023,31,44,4308.84,115.900054,35.946939,523.27,0.00000000
2023,311,0,0.00,115.403376,35.597944,448.52,0.00022769
2023,311,1,81.28,115.403226,35.597255,478.42,0.00066289
2023,311,2,162.56,115.403106,35.596557,493.37,-0.00102841
2023,311,3,243.84,115.403106,35.595825,523.27,-0.00359679
2023,311,4,325.13,115.402567,35.595249,583.07,-0.00403865
2023,312,0,0.00,115.402567,35.595249,1794.06,0.00000000
2023,312,1,73.27,115.401759,35.595249,1405.35,0.00000000
2023,312,2,146.53,115.400950,35.595249,882.08,0.00000000
2023,313,0,0.00,115.402567,35.595249,463.47,-0.00152465
2023,313,1,94.06,115.402837,35.594480,433.57,-0.00148158
2023,313,2,188.11,115.402837,35.593632,418.61,-0.00143851
2023,313,3,282.17,115.402837,35.592784,433.57,-0.00148158
2023,313,4,376.22,115.402567,35.592015,418.61,-0.00152465
2023,314,0,0.00,115.402567,35.592015,1794.06,0.00000000
2023,314,1,78.00,115.401706,35.592015,1764.16,0.00133213
2023,314,2,156.00,115.400846,35.592015,1016.64,0.00280898
2023,314,3,233.99,115.400142,35.591746,732.58,0.00295369
2023,315,0,0.00,115.402567,35.592015,418.61,-0.00265213
2023,315,1,95.51,115.402837,35.591233,373.76,-0.00213317
2023,315,2,191.01,115.402608,35.590439,343.86,-0.00021122
2023,315,3,286.52,115.402567,35.589590,373.76,-0.00000000
2023,315,4,382.03,115.402567,35.588729,478.42,-0.00133463
2023,315,5,477.54,115.402298,35.587947,463.47,-0.00073875
2023,315,6,573.04,115.402028,35.587164,508.32,0.00000000
2023,316,0,0.00,115.400142,35.591746,612.97,0.00000000
2023,316,1,24.42,115.399872,35.591746,433.57,0.00000000
2023,316,2,48.85,115.399603,35.591746,612.97,0.00000000
