year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2014,252,13,1275.92,115.375250,35.569207,373.76,-0.00000000
2014,252,14,1374.07,115.376275,35.569108,448.52,-0.00169320
2014,252,15,1472.22,115.377114,35.568689,493.37,0.00043964
2014,252,16,1570.37,115.377997,35.568345,478.42,0.00086277
2014,252,17,1668.52,115.379054,35.568300,448.52,-0.00088824
2014,252,18,1766.67,115.379862,35.567828,508.32,0.00000000
2014,252,19,1864.81,115.380844,35.567654,493.37,-0.00015020
2014,252,20,1962.96,115.381727,35.567310,523.27,-0.00038571
2014,252,21,2061.11,115.382610,35.566966,508.32,0.00047471
2014,252,22,2159.26,115.383528,35.566683,538.22,0.00017445
2014,252,23,2257.41,115.384455,35.566413,478.42,-0.00089861
2014,252,24,2355.55,115.385358,35.566105,478.42,-0.00038754
2014,252,25,2453.70,115.386151,35.565605,448.52,0.00094776
2014,252,26,2551.85,115.387124,35.565417,463.47,0.00000000
2014,252,27,2650.00,115.388003,35.565066,478.42,-0.00049905
2014,252,28,2748.15,115.388890,35.564729,478.42,0.00059880
2014,252,29,2846.29,115.389773,35.564385,448.52,0.00098844
2014,252,30,2944.44,115.390755,35.564211,448.52,-0.00000000
2014,252,31,3042.59,115.391708,35.563988,418.61,-0.00143714
2014,252,32,3140.74,115.392620,35.563694,433.57,-0.00177947
2014,252,33,3238.89,115.393404,35.563179,448.52,-0.00151353
2014,253,0,0.00,115.093726,35.410106,598.02,0.00113622
2014,253,1,99.54,115.092630,35.410106,627.92,0.00171645
2014,253,2,199.09,115.091646,35.409913,284.06,0.00321926
2014,253,3,298.63,115.090755,35.409560,239.21,0.00417428
2014,253,4,398.17,115.090223,35.408818,209.31,0.00208478
2014,253,5,497.72,115.089953,35.408000,239.21,-0.00001858
2014,253,6,597.26,115.089414,35.407260,284.06,0.00069519
2014,253,7,696.80,115.089145,35.406442,299.01,0.00137543
2014,253,8,796.35,115.088875,35.405624,568.12,0.00068025
2014,253,9,895.89,115.088875,35.404726,568.12,-0.00068025
2014,253,10,995.43,115.088606,35.403908,568.12,-0.00136049
2014,254,0,0.00,115.093726,35.410106,463.47,0.00028571
2014,254,1,94.82,115.093457,35.409330,538.22,0.00021402
2014,254,2,189.65,115.093238,35.408540,239.21,0.00000000
2014,254,3,284.47,115.092993,35.407757,209.31,-0.00042920
2014,254,4,379.29,115.092749,35.406973,269.11,-0.00118223
2014,254,5,474.11,115.092379,35.406227,284.06,-0.00216451
2014,254,6,568.94,115.091844,35.405529,284.06,-0.00288137
2014,254,7,663.76,115.091084,35.405038,538.22,-0.00154834
2014,254,8,758.58,115.090226,35.404716,598.02,-0.00001458
2014,254,9,853.40,115.089465,35.404228,627.92,-0.00064268
2014,254,10,948.23,115.088606,35.403908,627.92,-0.00127078
2014,255,0,0.00,115.393404,35.563179,448.52,0.00176271
2014,255,1,95.27,115.394455,35.563179,418.61,0.00219637
2014,255,2,190.55,115.395350,35.563449,448.52,0.00151880
2014,255,3,285.82,115.396191,35.563810,328.91,0.00132621
2014,255,4,381.10,115.397054,35.564134,209.31,0.00330025
2014,255,5,476.37,115.397716,35.564800,149.51,0.00402010
2014,255,6,571.64,115.397986,35.565580,239.21,0.00239536
2014,255,7,666.92,115.397986,35.566439,164.46,0.00000000
2014,255,8,762.19,115.398044,35.567280,194.36,-0.00059889
2014,255,9,857.47,115.398255,35.568078,254.16,-0.00000000
2014,255,10,952.74,115.398331,35.568914,299.01,0.00024765
2014,255,11,1048.01,115.398525,35.569716,373.76,0.00070089
2014,255,12,1143.29,115.398525,35.570575,433.57,-0.00020184
2014,255,13,1238.56,115.398525,35.571434,448.52,-0.00168971
2014,255,14,1333.84,115.398794,35.572214,478.42,-0.00074269
2014,255,15,1429.11,115.399151,35.572969,493.37,0.00094302
2014,255,16,1524.38,115.399333,35.573774,493.37,0.00000000
2014,255,17,1619.66,115.399438,35.574603,508.32,-0.00116031
2014,255,18,1714.93,115.399872,35.575335,508.32,0.00000000
2014,255,19,1810.21,115.400142,35.576115,523.27,0.00092684
2014,256,0,0.00,115.393404,35.563179,1255.84,-0.00133881
2014,256,1,89.02,115.393200,35.562436,1225.94,-0.00199097
2014,256,2,178.03,115.392788,35.561754,1016.64,-0.00395763
2014,256,3,267.05,115.392166,35.561133,717.63,-0.00477730
2014,256,4,356.07,115.391248,35.561023,493.37,-0.00428247
2014,258,0,0.00,115.088606,35.403908,598.02,0.00100457
2014,258,1,98.64,115.087918,35.403220,523.27,0.00103054
2014,258,2,197.29,115.087439,35.402471,538.22,0.00052825
2014,258,3,295.93,115.086959,35.401722,553.17,0.00000000
2014,258,4,394.58,115.086480,35.400973,568.12,-0.00052825
2014,258,5,493.22,115.086000,35.400224,583.07,-0.00052825
2014,258,6,591.86,115.085312,35.399536,612.97,0.00052825
2014,258,7,690.51,115.084833,35.398788,568.12,0.00105650
2014,259,0,0.00,115.400142,35.576115,493.37,-0.00054171
2014,259,1,97.74,115.400142,35.576996,493.37,-0.00066525
2014,259,2,195.48,115.400254,35.577844,478.42,-0.00011154
2014,259,3,293.21,115.400411,35.578679,448.52,0.00000000
2014,259,4,390.95,115.400411,35.579560,493.37,-0.00084279
2014,259,5,488.69,115.400681,35.580363,478.42,-0.00000000
2014,259,6,586.43,115.400896,35.581181,448.52,0.00109470
2014,259,7,684.17,115.400950,35.582046,448.52,0.00066525
2014,259,8,781.90,115.400950,35.582927,478.42,-0.00053477
2014,259,9,879.64,115.400950,35.583808,448.52,-0.00136979
2014,259,10,977.38,115.401220,35.584610,463.47,-0.00070454
2014,259,11,1075.12,115.401489,35.585413,493.37,0.00070454
2014,259,12,1172.86,115.401759,35.586215,448.52,0.00070454
2014,259,13,1270.59,115.401759,35.587096,478.42,-0.00000000
2014,259,14,1368.33,115.402028,35.587898,448.52,0.00066525
2014,259,15,1466.07,115.402028,35.588779,478.42,0.00000000
2014,259,16,1563.81,115.402028,35.589660,463.47,-0.00136979
2014,259,17,1661.54,115.402298,35.590463,478.42,0.00000000
2014,259,18,1759.28,115.402567,35.591265,478.42,0.00136979
2014,259,19,1857.02,115.402567,35.592146,478.42,0.00066525
2014,259,20,1954.76,115.402567,35.593027,478.42,-0.00066525
2014,259,21,2052.50,115.402567,35.593908,448.52,-0.00136979
2014,259,22,2150.23,115.402837,35.594710,433.57,-0.00140907
2014,26,0,0.00,115.230360,35.419000,328.91,0.00000000
2014,26,1,36.71,115.229956,35.419000,299.01,0.00000000
2014,26,2,73.43,115.229552,35.419000,508.32,0.00000000
2014,260,0,0.00,115.400142,35.576115,1764.16,0.00198762
2014,260,1,94.30,115.401025,35.575845,1794.06,0.00189409
2014,260,2,188.59,115.402066,35.575845,1255.84,0.00090028
2014,260,3,282.89,115.403106,35.575845,583.07,0.00000000
2014,261,0,0.00,115.084833,35.398788,1554.85,0.00000000
2014,261,1,83.41,115.085415,35.398206,1330.60,0.00000000
2014,261,2,166.82,115.085996,35.397624,1210.99,0.00071596
2014,261,3,250.23,115.086578,35.397042,1136.24,0.00149376
2014,261,4,333.64,115.087258,35.396632,747.53,0.00155561
2014,262,0,0.00,115.084833,35.398788,598.02,0.00116535
2014,262,1,92.50,115.084188,35.398142,612.97,0.00062727
2014,262,2,185.00,115.083755,35.397435,598.02,-0.00060607
2014,262,3,277.50,115.083216,35.396901,627.92,-0.00130132
2014,263,0,0.00,115.402837,35.594710,1794.06,0.00000000
2014,263,1,97.69,115.403915,35.594710,1794.06,0.00000000
2014,263,2,195.38,115.404992,35.594710,897.03,0.00000000
2014,264,0,0.00,115.402837,35.594710,478.42,-0.00540227
2014,264,1,49.20,115.402837,35.595154,493.37,-0.00551431
2014,264,2,98.41,115.403106,35.595519,493.37,-0.00562634
2014,265,0,0.00,115.083216,35.396901,523.27,-0.00013597
2014,265,1,84.87,115.082946,35.396215,598.02,-0.00263740
2014,265,2,169.73,115.082658,35.395534,612.97,-0.00517593
2014,265,3,254.60,115.081868,35.395284,672.77,-0.00521303
2014,266,0,0.00,115.083216,35.396901,1539.90,0.00125802
2014,266,1,89.78,115.082590,35.397527,1599.71,0.00319331
2014,266,2,179.56,115.081863,35.397979,1375.45,0.00731569
2014,266,3,269.34,115.080875,35.397979,702.67,0.01020616
2014,266,4,359.12,115.080521,35.397318,598.02,0.00794345
2014,266,5,448.90,115.080791,35.396587,941.88,0.00359136
2014,266,6,538.67,115.081242,35.395910,1285.75,0.00160810
2014,266,7,628.45,115.081868,35.395284,1225.94,0.00101086
2014,267,0,0.00,115.403106,35.595519,493.37,0.00000000
2014,267,1,90.94,115.403106,35.596338,478.42,-0.00007138
2014,267,2,181.88,115.403106,35.597158,508.32,-0.00077024
2014,267,3,272.82,115.403132,35.597970,433.57,-0.00143593
2014,267,4,363.76,115.403376,35.598719,418.61,-0.00000000
2014,267,5,454.71,115.403645,35.599460,433.57,0.00073708
2014,267,6,545.65,115.403645,35.600280,418.61,0.00000000
2014,267,7,636.59,115.403915,35.601021,433.57,0.00000000
2014,267,8,727.53,115.403915,35.601840,433.57,-0.00015527
2014,267,9,818.47,115.404184,35.602582,418.61,-0.00000000
2014,267,10,909.41,115.404236,35.603386,403.66,-0.00034206
2014,267,11,1000.35,115.404454,35.604142,433.57,-0.00099465
2014,268,0,0.00,115.403106,35.595519,1794.06,0.00000000
2014,268,1,97.69,115.404184,35.595519,1794.06,0.00000000
2014,268,2,195.38,115.405262,35.595519,897.03,0.00000000
2014,269,0,0.00,115.081868,35.395284,642.87,-0.00891562
2014,269,1,34.27,115.081838,35.394984,598.02,-0.00879837
2014,269,2,68.54,115.081599,35.394745,598.02,-0.00868111
2014,27,0,0.00,115.229282,35.421695,313.96,0.00000000
2014,27,1,19.32,115.229147,35.421560,328.91,0.00000000
2014,27,2,38.64,115.229013,35.421425,358.81,0.00000000
2014,270,0,0.00,115.404454,35.604142,598.02,-0.00000000
2014,270,1,85.97,115.405153,35.604572,553.17,0.00072888
2014,270,2,171.94,115.405852,35.605002,508.32,0.00284998
2014,270,3,257.91,115.406452,35.605602,463.47,0.00553842
2014,270,4,343.89,115.406609,35.606331,299.01,0.00593600
2014,270,5,429.86,115.406193,35.606984,508.32,0.00309918
2014,270,6,515.83,115.405593,35.607585,523.27,0.00058050
2014,270,7,601.80,115.404992,35.608185,523.27,-0.00000000
2014,271,0,0.00,115.404454,35.604142,448.52,-0.00144096
2014,271,1,96.67,115.404184,35.604935,448.52,-0.00140064
2014,271,2,193.33,115.404184,35.605806,418.61,-0.00136032
2014,271,3,290.00,115.404184,35.606678,418.61,-0.00213572
2014,271,4,386.66,115.404454,35.607470,433.57,-0.00217626
2014,271,5,483.33,115.404992,35.608185,388.71,-0.00144141
2014,272,0,0.00,115.081599,35.394745,1255.84,0.00039231
2014,272,1,89.71,115.080612,35.394745,1225.94,0.00127902
2014,272,2,179.41,115.079657,35.394689,852.18,0.00389969
2014,272,3,269.12,115.078833,35.394405,612.97,0.00600488
2014,272,4,358.83,115.078365,35.393733,478.42,0.00554275
2014,272,5,448.53,115.078400,35.393093,732.58,0.00272312
2014,272,6,538.24,115.078635,35.392353,792.38,0.00160871
2014,272,7,627.95,115.078817,35.391598,852.18,0.00257244
2014,272,8,717.65,115.079443,35.390972,1240.89,0.00266432
2014,273,0,0.00,115.081599,35.394745,672.77,-0.00160327
2014,273,1,89.30,115.081599,35.393940,627.92,-0.00123660
2014,273,2,178.59,115.081330,35.393214,463.47,-0.00023407
2014,273,3,267.89,115.081190,35.392450,478.42,-0.00192906
2014,273,4,357.18,115.080985,35.391705,448.52,-0.00481349
2014,273,5,446.48,115.080263,35.391253,583.07,-0.00340940
2014,273,6,535.77,115.079443,35.390972,762.48,-0.00145174
2014,274,0,0.00,115.404992,35.608185,568.12,-0.00345018
2014,274,1,99.65,115.405787,35.608710,941.88,-0.00333611
2014,274,2,199.30,115.406879,35.608724,508.32,-0.00322204
2014,275,0,0.00,115.404992,35.608185,388.71,-0.00000000
2014,275,1,99.88,115.404723,35.609007,388.71,-0.00067342
2014,275,2,199.76,115.404454,35.609828,254.16,-0.00130963
2014,275,3,299.64,115.404454,35.610729,269.11,-0.00127241
2014,275,4,399.52,115.404454,35.611629,209.31,-0.00072281
2014,275,5,499.40,115.404723,35.612451,209.31,-0.00011199
2014,275,6,599.28,115.404758,35.613341,254.16,-0.00117270
2014,275,7,699.16,115.405038,35.614159,299.01,-0.00061389
2014,275,8,799.04,115.405527,35.614917,313.96,0.00057374
2014,275,9,898.92,115.405598,35.615797,328.91,-0.00053343
2014,275,10,998.80,115.406070,35.616560,388.71,-0.00061420
2014,275,11,1098.68,115.406366,35.617374,373.76,-0.00052935
2014,275,12,1198.56,115.406855,35.618132,403.66,0.00004046
2014,275,13,1298.44,115.407343,35.618890,433.57,0.00092484
2014,275,14,1398.32,115.407623,35.619709,418.61,0.00042182
2014,275,15,1498.20,115.407957,35.620512,448.52,0.00019040
2014,275,16,1598.08,115.408226,35.621334,448.52,0.00016407
2014,275,17,1697.97,115.408496,35.622155,448.52,0.00067342
2014,275,18,1797.85,115.408765,35.622977,388.71,0.00067342
2014,275,19,1897.73,115.408765,35.623877,418.61,0.00000000
2014,275,20,1997.61,115.409035,35.624699,388.71,0.00063621
2014,275,21,2097.49,115.409035,35.625599,448.52,-0.00052419
2014,275,22,2197.37,115.409035,35.626500,433.57,-0.00130963
2014,275,23,2297.25,115.409515,35.627260,463.47,0.00102550
2014,275,24,2397.13,115.409574,35.628143,448.52,0.00130963
2014,275,25,2497.01,115.409574,35.629043,478.42,-0.00050131
2014,275,26,2596.89,115.409574,35.629944,448.52,-0.00063621
2014,275,27,2696.77,115.409843,35.630765,478.42,0.00041041
2014,275,28,2796.65,115.409843,35.631666,478.42,-0.00000000
2014,275,29,2896.53,115.409941,35.632537,448.52,-0.00017388
2014,275,30,2996.41,115.410113,35.633388,478.42,0.00063621
2014,275,31,3096.29,115.410113,35.634288,478.42,-0.00023653
2014,275,32,3196.17,115.410113,35.635188,478.42,-0.00063621
2014,275,33,3296.05,115.410382,35.636010,478.42,0.00063621
2014,275,34,3395.93,115.410382,35.636910,478.42,0.00063621
2014,275,35,3495.81,115.410382,35.637810,508.32,0.00000000
2014,275,36,3595.69,115.410382,35.638710,478.42,-0.00063621
2014,275,37,3695.57,115.410382,35.639611,493.37,-0.00063621
2014,275,38,3795.45,115.410652,35.640432,493.37,0.00063621
2014,275,39,3895.33,115.410652,35.641333,553.17,0.00127241
2014,277,0,0.00,115.079443,35.390972,598.02,-0.00369353
2014,277,1,53.60,115.079278,35.390537,598.02,-0.00358611
2014,277,2,107.19,115.078904,35.390164,598.02,-0.00347869
2014,278,0,0.00,115.406879,35.608724,448.52,-0.01068198
2014,278,1,31.51,115.407099,35.608944,313.96,-0.01107799
2014,278,2,63.02,115.407418,35.608993,448.52,-0.01147401
2014,279,0,0.00,115.406879,35.608724,568.12,0.01068195
2014,279,1,31.51,115.407099,35.608504,897.03,0.01107795
2014,279,2,63.02,115.407418,35.608454,717.63,0.01147396
2014,28,0,0.00,115.229013,35.421425,403.66,0.00000000
2014,28,1,24.47,115.228743,35.421425,373.76,0.00000000
2014,28,2,48.95,115.228474,35.421425,373.76,0.00000000
2014,280,0,0.00,115.410652,35.641333,672.77,0.00347153
2014,280,1,94.85,115.411413,35.641824,612.97,0.00391593
2014,280,2,189.71,115.411658,35.642608,553.17,0.00283218
2014,280,3,284.56,115.411730,35.643442,627.92,0.00083515
2014,280,4,379.41,115.411730,35.644297,523.27,0.00036626
2014,281,0,0.00,115.410652,35.641333,867.13,-0.00000000
2014,281,1,90.77,115.410018,35.641966,867.13,0.00005036
2014,281,2,181.55,115.409384,35.642600,1031.59,0.00000000
2014,281,3,272.32,115.408742,35.643219,956.83,-0.00017037
2014,281,4,363.09,115.408226,35.643758,747.53,-0.00024002
2014,282,0,0.00,115.078904,35.390164,538.22,-0.00106564
2014,282,1,97.15,115.078852,35.389303,583.07,-0.00221405
2014,282,2,194.29,115.078592,35.388504,538.22,-0.00193823
2014,282,3,291.44,115.077914,35.387826,493.37,0.00056151
2014,282,4,388.59,115.077557,35.387055,448.52,0.00051757
2014,282,5,485.74,115.077185,35.386289,433.57,-0.00056151
2014,282,6,582.88,115.076716,35.385550,448.52,-0.00026057
2014,282,7,680.03,115.076247,35.384812,463.47,0.00000000
2014,282,8,777.18,115.075778,35.384073,418.61,-0.00054523
2014,282,9,874.33,115.075309,35.383335,418.61,0.00000000
2014,282,10,971.47,115.074632,35.382657,403.66,0.00110674
2014,282,11,1068.62,115.074371,35.381858,373.76,-0.00049453
2014,282,12,1165.77,115.073902,35.381120,388.71,-0.00053293
2014,282,13,1262.92,115.073245,35.380436,358.81,0.00100241
2014,282,14,1360.06,115.072975,35.379640,313.96,-0.00005711
2014,282,15,1457.21,115.072496,35.378904,284.06,0.00005362
2014,282,16,1554.36,115.072027,35.378166,209.31,0.00002853
2014,282,17,1651.51,115.071766,35.377366,149.51,-0.00162492
2014,282,18,1748.65,115.071089,35.376689,179.41,-0.00212682
2014,283,0,0.00,115.078904,35.390164,1255.84,0.00276468
2014,283,1,77.95,115.078360,35.390707,1375.45,0.00436521
2014,283,2,155.90,115.077656,35.390972,1360.50,0.00429199
2014,283,3,233.86,115.076798,35.390972,1046.54,0.00130912
2014,283,4,311.81,115.075940,35.390972,762.48,0.00000000
2014,284,0,0.00,115.411730,35.644297,598.02,-0.00000000
2014,284,1,38.60,115.411999,35.644567,627.92,-0.00000000
2014,284,2,77.20,115.412269,35.644836,598.02,-0.00000000
2014,285,0,0.00,115.411730,35.644297,1405.35,0.00367693
2014,285,1,98.95,115.410951,35.644836,1794.06,0.00355207
2014,285,2,197.91,115.409858,35.644836,1121.29,0.00171361
2014,285,3,296.86,115.408765,35.644836,747.53,0.00000000
2014,286,0,0.00,115.071089,35.376689,209.31,0.00208417
2014,286,1,72.58,115.070484,35.376354,194.36,0.00199440
2014,286,2,145.15,115.069978,35.375848,224.26,0.00095231
2014,286,3,217.73,115.069472,35.375341,343.86,-0.00000000
2014,287,0,0.00,115.071089,35.376689,1031.59,0.00000000
2014,287,1,57.97,115.071493,35.376285,837.23,0.00000000
2014,287,2,115.94,115.071897,35.375880,583.07,0.00000000
2014,288,0,0.00,115.412269,35.644836,687.72,0.00334391
2014,288,1,96.57,115.413042,35.645340,568.12,0.00387174
2014,288,2,193.14,115.413299,35.646136,553.17,0.00273691
2014,288,3,289.70,115.413347,35.646992,553.17,0.00107424
2014,289,0,0.00,115.412269,35.644836,1046.54,0.00000000
2014,289,1,97.64,115.411587,35.645518,926.93,-0.00038634
2014,289,2,195.27,115.410905,35.646200,986.73,-0.00145663
2014,289,3,292.91,115.410382,35.646927,612.97,-0.00245322
2014,289,4,390.55,115.410113,35.647729,553.17,-0.00204904
2014,289,5,488.19,115.410113,35.648609,642.87,-0.00133221
2014,29,0,0.00,115.229282,35.421695,418.61,0.00276459
2014,29,1,80.51,115.228552,35.421964,313.96,0.00262980
2014,29,2,161.01,115.227665,35.421964,284.06,0.00249502
2014,290,0,0.00,115.069472,35.375341,702.67,0.00196823
2014,290,1,72.92,115.069772,35.374772,538.22,0.00191243
2014,290,2,145.85,115.070280,35.374263,224.26,0.00185662
2014,291,0,0.00,115.069472,35.375341,299.01,0.00249238
2014,291,1,80.55,115.068585,35.375341,388.71,0.00262692
2014,291,2,161.09,115.067855,35.375072,463.47,0.00276146
2014,292,0,0.00,115.413347,35.646992,926.93,-0.00000000
2014,292,1,79.75,115.412790,35.647549,1091.39,0.00023739
2014,292,2,159.50,115.412233,35.648106,986.73,0.00163674
2014,292,3,239.24,115.411645,35.648609,897.03,0.00263613
2014,292,4,318.99,115.410921,35.648878,179.41,0.00247358
2014,293,0,0.00,115.413347,35.646992,598.02,0.00246522
2014,293,1,82.50,115.413886,35.647579,583.07,0.00109548
2014,293,2,164.99,115.414081,35.648265,478.42,-0.00148237
2014,293,3,247.49,115.414657,35.648841,463.47,-0.00134524
2014,293,4,329.98,115.415233,35.649417,433.57,-0.00000000
2014,294,0,0.00,115.410113,35.648609,911.98,0.00887129
2014,294,1,43.70,115.410595,35.648609,702.67,0.00905999
2014,294,2,87.41,115.410921,35.648878,657.82,0.00924870
2014,295,0,0.00,115.410113,35.648609,598.02,-0.00450041
2014,295,1,76.63,115.409843,35.649221,463.47,-0.00604208
2014,295,2,153.27,115.410113,35.649834,463.47,-0.00549703
2014,295,3,229.90,115.410652,35.650226,493.37,-0.00341032
2014,296,0,0.00,115.067855,35.375072,1091.39,-0.00089356
2014,296,1,88.56,115.067654,35.374332,1001.69,-0.00135532
2014,296,2,177.13,115.067316,35.373633,1016.64,-0.00185216
2014,296,3,265.69,115.066836,35.372975,822.28,-0.00475150
2014,296,4,354.25,115.066207,35.372377,418.61,-0.00635972
2014,296,5,442.81,115.065389,35.372647,373.76,-0.00152741
2014,296,6,531.38,115.064414,35.372647,373.76,0.00102443
2014,296,7,619.94,115.063439,35.372647,373.76,0.00000000
2014,296,8,708.50,115.062465,35.372647,403.66,0.00000000
2014,297,0,0.00,115.067855,35.375072,448.52,-0.00010079
2014,297,1,99.23,115.066763,35.375072,538.22,-0.00081038
2014,297,2,198.46,115.065681,35.375090,388.71,-0.00159192
2014,297,3,297.69,115.064735,35.375341,388.71,-0.00089260
2014,297,4,396.93,115.063798,35.375611,343.86,0.00083194
2014,297,5,496.16,115.062862,35.375880,358.81,-0.00000000
2014,297,6,595.39,115.061770,35.375880,388.71,-0.00181920
2014,297,7,694.62,115.060990,35.376419,388.71,0.00089260
2014,297,8,793.85,115.060053,35.376689,388.71,0.00262958
2014,297,9,893.08,115.058961,35.376689,299.01,0.00162075
2014,298,0,0.00,115.410921,35.648878,627.92,0.00204569
2014,298,1,79.10,115.410921,35.649591,553.17,0.00210924
2014,298,2,158.20,115.410652,35.650226,553.17,0.00217280
2014,3,0,0.00,115.259196,35.431127,299.01,0.00226573
2014,3,1,96.55,115.260103,35.431396,269.11,0.00297855
2014,3,2,193.10,115.260813,35.431969,239.21,0.00379130
2014,3,3,289.65,115.261304,35.432696,269.11,0.00311672
2014,3,4,386.20,115.261352,35.433552,299.01,0.00234220
2014,30,0,0.00,115.229013,35.421425,269.11,-0.00932160
2014,30,1,53.59,115.229282,35.421021,508.32,-0.00932160
2014,30,2,107.18,115.229013,35.420617,508.32,-0.00932160
2014,300,0,0.00,115.415233,35.649417,1794.06,-0.00175217
2014,300,1,78.75,115.415882,35.649038,1240.89,0.00032338
2014,300,2,157.51,115.416432,35.648488,1210.99,0.00272839
2014,300,3,236.26,115.417215,35.648339,403.66,0.00086969
2014,300,4,315.01,115.417928,35.648070,44.85,-0.00131845
2014,301,0,0.00,115.415233,35.649417,433.57,0.00157295
2014,301,1,92.60,115.415503,35.650174,433.57,0.00152834
2014,301,2,185.20,115.415503,35.651008,448.52,0.00074187
2014,301,3,277.81,115.415503,35.651843,448.52,0.00000000
2014,303,0,0.00,115.410652,35.650226,448.52,-0.00118011
2014,303,1,93.38,115.411095,35.650939,448.52,-0.00171758
2014,303,2,186.77,115.411747,35.651591,463.47,-0.00138494
2014,303,3,280.15,115.412498,35.652072,463.47,-0.00104472
2014,303,4,373.53,115.413193,35.652651,508.32,-0.00453695
2014,303,5,466.91,115.414067,35.652921,971.78,-0.00711576
2014,303,6,560.30,115.414851,35.652495,702.67,-0.00412904
2014,303,7,653.68,115.415503,35.651843,1315.65,-0.00152584
2014,304,0,0.00,115.415503,35.651843,598.02,0.00334894
2014,304,1,98.46,115.416388,35.652190,493.37,0.00273284
2014,304,2,196.92,115.416867,35.652938,418.61,0.00004608
2014,304,3,295.38,115.417555,35.653625,328.91,-0.00050317
2014,304,4,393.84,115.418341,35.654142,254.16,0.00031470
2014,304,5,492.30,115.418820,35.654891,254.16,-0.00163531
2014,304,6,590.75,115.419642,35.655346,194.36,-0.00182002
2014,304,7,689.21,115.420492,35.655755,179.41,-0.00160909
2014,304,8,787.67,115.421378,35.656101,164.46,-0.00148761
2014,304,9,886.13,115.422434,35.656155,149.51,-0.00031729
2014,304,10,984.59,115.423365,35.656424,149.51,-0.00017516
2014,304,11,1083.05,115.424432,35.656460,164.46,-0.00022955
2014,304,12,1181.51,115.425383,35.656694,239.21,-0.00045570
2014,304,13,1279.97,115.426470,35.656694,299.01,0.00011403
2014,304,14,1378.43,115.427485,35.656818,328.91,0.00006243
2014,304,15,1476.89,115.428488,35.656963,388.71,-0.00017890
2014,304,16,1575.35,115.429576,35.656963,418.61,0.00039327
2014,304,17,1673.80,115.430539,35.657177,403.66,-0.00048258
2014,304,18,1772.26,115.431593,35.657233,448.52,-0.00043201
2014,304,19,1870.72,115.432681,35.657233,478.42,0.00066148
2014,304,20,1969.18,115.433691,35.657365,538.22,-0.00081549
2014,304,21,2067.64,115.434699,35.657502,538.22,-0.00129286
2014,304,22,2166.10,115.435629,35.657233,508.32,0.00124750
2014,304,23,2264.56,115.436646,35.657355,508.32,0.00090654
2014,304,24,2363.02,115.437647,35.657502,538.22,-0.00082370
2014,304,25,2461.48,115.438735,35.657502,538.22,-0.00043738
2014,304,26,2559.94,115.439822,35.657502,508.32,0.00000000
2014,304,27,2658.40,115.440909,35.657502,508.32,0.00000000
2014,304,28,2756.86,115.441997,35.657502,508.32,0.00018826
2014,304,29,2855.31,115.443084,35.657502,508.32,0.00082370
2014,304,30,2953.77,115.444134,35.657567,493.37,0.00042867
2014,304,31,3052.23,115.445102,35.657772,478.42,-0.00082370
2014,304,32,3150.69,115.446189,35.657772,508.32,0.00020677
2014,304,33,3249.15,115.447277,35.657772,463.47,0.00173158
2014,304,34,3347.61,115.448207,35.658041,418.61,0.00047644
2014,304,35,3446.07,115.449138,35.658311,328.91,-0.00090788
2014,304,36,3544.53,115.450142,35.658455,299.01,-0.00006076
2014,304,37,3642.99,115.451156,35.658580,269.11,0.00102827
2014,304,38,3741.45,115.452087,35.658850,224.26,0.00147856
2014,304,39,3839.91,115.452997,35.659154,179.41,0.00101363
2014,304,40,3938.36,115.453784,35.659671,164.46,0.00072562
2014,304,41,4036.82,115.454669,35.660018,209.31,0.00112619
2014,304,42,4135.28,115.455357,35.660705,239.21,0.00000000
2014,304,43,4233.74,115.456144,35.661222,269.11,-0.00000000
2014,304,44,4332.20,115.456930,35.661739,299.01,0.00038512
2014,304,45,4430.66,115.457618,35.662427,343.86,-0.00112619
2014,304,46,4529.12,115.458434,35.662892,388.71,-0.00115508
2014,304,47,4627.58,115.459290,35.663291,388.71,0.00108011
2014,304,48,4726.04,115.460139,35.663701,358.81,0.00105419
2014,304,49,4824.50,115.460654,35.664386,388.71,-0.00108011
2014,304,50,4922.96,115.461540,35.664732,403.66,-0.00028423
2014,304,51,5021.41,115.462327,35.665250,448.52,0.00057797
2014,304,52,5119.87,115.463113,35.665767,433.57,-0.00045868
2014,304,53,5218.33,115.463900,35.666284,448.52,-0.00038374
2014,304,54,5316.79,115.464766,35.666665,448.52,0.00060274
2014,304,55,5415.25,115.465539,35.667204,478.42,-0.00038622
2014,304,56,5513.71,115.466313,35.667743,463.47,-0.00040699
2014,304,57,5612.17,115.467244,35.668013,448.52,0.00131455
2014,304,58,5710.63,115.467932,35.668699,448.52,0.00026293
2014,304,59,5809.09,115.468719,35.669216,448.52,0.00000363
2014,304,60,5907.55,115.469505,35.669733,448.52,0.00000000
2014,304,61,6006.01,115.470193,35.670421,493.37,-0.00004718
2014,304,62,6104.47,115.471079,35.670767,463.47,0.00263450
2014,304,63,6202.92,115.471558,35.671515,523.27,0.00268435
2014,304,64,6301.38,115.471827,35.672325,568.12,0.00110178
2014,305,0,0.00,115.471827,35.672325,627.92,0.00070397
2014,305,1,93.96,115.472708,35.672594,568.12,0.00236550
2014,305,2,187.91,115.473536,35.672955,583.07,0.00359222
