year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2001,273,0,0.00,115.504436,35.687955,448.52,-0.00375659
2001,273,1,81.35,115.504436,35.688688,284.06,-0.00590692
2001,273,2,162.71,115.504946,35.689274,179.41,-0.00738969
2001,273,3,244.06,115.505514,35.689303,194.36,-0.00672214
2001,274,0,0.00,115.505244,35.688225,299.01,0.00096990
2001,274,1,67.72,115.505836,35.688494,104.65,0.00191024
2001,274,2,135.43,115.506389,35.688830,269.11,0.00229871
2001,274,3,203.15,115.506861,35.689303,299.01,0.00174683
2001,275,0,0.00,115.505244,35.688225,553.17,-0.00245919
2001,275,1,64.15,115.505275,35.688794,194.36,-0.00251630
2001,275,2,128.29,115.505514,35.689303,373.76,-0.00257340
2001,277,0,0.00,115.505514,35.689303,119.60,-0.00606375
2001,277,1,75.18,115.506188,35.689572,418.61,-0.00606375
2001,277,2,150.36,115.506861,35.689303,642.87,-0.00606375
2001,279,0,0.00,115.506861,35.689303,299.01,-0.00133484
2001,279,1,91.92,115.507603,35.689774,284.06,-0.00066742
2001,279,2,183.85,115.508443,35.690076,313.96,0.00066742
2001,279,3,275.77,115.509184,35.690547,284.06,0.00054509
2001,279,4,367.70,115.509925,35.691019,328.91,-0.00000000
2001,279,5,459.62,115.510685,35.691459,328.91,0.00024345
2001,279,6,551.54,115.511407,35.691962,328.91,0.00063298
2001,279,7,643.47,115.512148,35.692434,313.96,0.00109750
2001,279,8,735.39,115.512790,35.693076,299.01,0.00117127
2001,28,0,0.00,115.150859,35.425467,328.91,-0.00142959
2001,28,1,97.34,115.149943,35.425198,328.91,-0.00092955
2001,28,2,194.67,115.148909,35.425134,313.96,0.00048842
2001,28,3,292.01,115.147956,35.424928,299.01,0.00067054
2001,28,4,389.35,115.147040,35.424659,299.01,-0.00070317
2001,28,5,486.68,115.146082,35.424463,313.96,-0.00129477
2001,28,6,584.02,115.145052,35.424389,269.11,0.00000000
2001,28,7,681.36,115.143980,35.424389,299.01,0.00155378
2001,28,8,778.69,115.143065,35.424120,299.01,0.00092955
2001,28,9,876.03,115.142149,35.423851,299.01,0.00000000
2001,28,10,973.37,115.141233,35.423581,269.11,-0.00092955
2001,28,11,1070.70,115.140317,35.423312,269.11,-0.00092955
2001,28,12,1168.04,115.139245,35.423312,269.11,0.00092955
2001,28,13,1265.38,115.138330,35.423042,299.01,0.00110546
2001,28,14,1362.71,115.137414,35.422773,269.11,0.00000000
2001,28,15,1460.05,115.136526,35.422454,269.11,-0.00035067
2001,28,16,1557.39,115.135582,35.422234,269.11,0.00029483
2001,28,17,1654.72,115.134666,35.421964,239.21,0.00017475
2001,28,18,1752.06,115.133798,35.421612,269.11,-0.00058640
2001,28,19,1849.40,115.132835,35.421425,239.21,-0.00078251
2001,28,20,1946.73,115.131919,35.421156,284.06,-0.00025963
2001,28,21,2044.07,115.130872,35.421112,254.16,0.00062671
2001,28,22,2141.40,115.129996,35.420774,299.01,0.00015724
2001,28,23,2238.74,115.129015,35.420617,254.16,-0.00077375
2001,28,24,2336.08,115.128100,35.420347,269.11,-0.00053559
2001,28,25,2433.41,115.127028,35.420347,239.21,0.00046604
2001,28,26,2530.75,115.126112,35.420078,269.11,0.00092955
2001,28,27,2628.09,115.125120,35.419940,269.11,0.00034052
2001,28,28,2725.42,115.124280,35.419539,239.21,-0.00092955
2001,28,29,2822.76,115.123268,35.419436,284.06,-0.00059181
2001,28,30,2920.10,115.122293,35.419269,269.11,0.00042950
2001,280,0,0.00,115.512790,35.693076,1674.46,0.00124058
2001,280,1,89.37,115.512166,35.693700,1674.46,0.00129175
2001,280,2,178.75,115.511443,35.694154,642.87,0.00134292
2001,281,0,0.00,115.512790,35.693076,284.06,0.00045811
2001,281,1,94.10,115.513516,35.693615,269.11,0.00062165
2001,281,2,188.21,115.514204,35.694220,313.96,0.00055823
2001,281,3,282.31,115.514861,35.694877,328.91,0.00016564
2001,281,4,376.42,115.515518,35.695534,313.96,0.00000000
2001,281,5,470.52,115.516176,35.696191,328.91,0.00000000
2001,281,6,564.63,115.516833,35.696849,313.96,0.00000000
2001,282,0,0.00,115.516833,35.696849,358.81,0.00342966
2001,282,1,92.02,115.517674,35.697151,343.86,0.00207900
2001,282,2,184.04,115.518180,35.697833,343.86,-0.00017483
2001,282,3,276.07,115.518925,35.698196,373.76,0.00035183
2001,282,4,368.09,115.519591,35.698799,358.81,0.00102767
2001,282,5,460.11,115.520234,35.699441,358.81,0.00070997
2001,282,6,552.13,115.520875,35.700084,299.01,0.00056901
2001,282,7,644.16,115.521310,35.700787,239.21,-0.00057699
2001,282,8,736.18,115.521953,35.701430,209.31,-0.00114575
2001,283,0,0.00,115.516833,35.696849,1599.71,-0.00185645
2001,283,1,72.83,115.516324,35.697357,956.83,-0.00191193
2001,283,2,145.66,115.516024,35.697926,642.87,-0.00196741
2001,284,0,0.00,115.521953,35.701430,986.73,0.00000000
2001,284,1,60.97,115.522627,35.701430,971.78,0.00000000
2001,284,2,121.95,115.523301,35.701430,777.43,0.00000000
2001,285,0,0.00,115.521953,35.701430,299.01,-0.00216879
2001,285,1,97.15,115.522005,35.702290,134.55,-0.00171715
2001,285,2,194.31,115.522475,35.703030,209.31,0.00062116
2001,285,3,291.46,115.522762,35.703822,179.41,0.00129848
2001,285,4,388.62,115.522762,35.704698,209.31,0.00004457
2001,285,5,485.77,115.523031,35.705495,209.31,-0.00000000
2001,285,6,582.93,115.523031,35.706371,239.21,-0.00000000
2001,285,7,680.08,115.523301,35.707168,269.11,0.00067229
2001,285,8,777.24,115.523301,35.708044,224.26,0.00134458
2001,285,9,874.39,115.523301,35.708919,209.31,0.00122085
2001,285,10,971.55,115.523031,35.709717,209.31,-0.00000000
2001,285,11,1068.70,115.522823,35.710532,179.41,-0.00107320
2001,285,12,1165.86,115.522762,35.711390,149.51,-0.00000000
2001,285,13,1263.01,115.522762,35.712265,179.41,0.00074991
2001,285,14,1360.17,115.522492,35.713063,209.31,0.00000000
2001,285,15,1457.32,115.522406,35.713913,224.26,0.00044045
2001,285,16,1554.48,115.522223,35.714736,269.11,0.00143859
2001,285,17,1651.63,115.521884,35.715513,254.16,0.00112273
2001,285,18,1748.79,115.521414,35.716252,299.01,0.00069973
2001,286,0,0.00,115.521414,35.716252,822.28,0.00310918
2001,286,1,99.97,115.520617,35.715724,448.52,0.00308418
2001,286,2,199.94,115.520336,35.714905,269.11,0.00305919
2001,287,0,0.00,115.521414,35.716252,313.96,0.00008153
2001,287,1,97.30,115.521152,35.717053,313.96,0.00006116
2001,287,2,194.59,115.520875,35.717849,328.91,0.00103825
2001,287,3,291.89,115.520606,35.718648,358.81,0.00099767
2001,287,4,389.18,115.519949,35.719334,313.96,-0.00051767
2001,287,5,486.48,115.519687,35.720135,343.86,0.00006047
2001,287,6,583.77,115.519216,35.720875,343.86,0.00055797
2001,287,7,681.07,115.518746,35.721616,343.86,-0.00000000
2001,287,8,778.36,115.518275,35.722356,358.81,0.00000000
2001,287,9,875.66,115.517804,35.723096,373.76,-0.00055797
2001,287,10,972.95,115.517333,35.723836,358.81,-0.00055797
2001,287,11,1070.25,115.517071,35.724637,373.76,0.00055797
2001,287,12,1167.54,115.516601,35.725377,343.86,0.00030411
2001,287,13,1264.84,115.516130,35.726118,328.91,-0.00055797
2001,287,14,1362.13,115.515755,35.726886,328.91,-0.00010034
2001,287,15,1459.43,115.515397,35.727659,358.81,-0.00003232
2001,287,16,1556.72,115.514946,35.728405,358.81,-0.00072435
2001,287,17,1654.02,115.514677,35.729203,284.06,-0.00119796
2001,287,18,1751.31,115.514407,35.730002,284.06,-0.00070970
2001,287,19,1848.61,115.514407,35.730879,254.16,-0.00000000
2001,287,20,1945.90,115.514138,35.731678,224.26,-0.00067017
2001,287,21,2043.20,115.514138,35.732554,179.41,-0.00067017
2001,287,22,2140.49,115.514138,35.733431,224.26,0.00000000
2001,287,23,2237.79,115.514138,35.734308,224.26,0.00000000
2001,288,0,0.00,115.514138,35.734308,1091.39,0.00000000
2001,288,1,36.57,115.513734,35.734308,986.73,0.00000000
2001,288,2,73.14,115.513329,35.734308,867.13,0.00000000
2001,289,0,0.00,115.514138,35.734308,269.11,-0.00205535
2001,289,1,94.21,115.514407,35.735079,194.36,-0.00263859
2001,289,2,188.43,115.515036,35.735746,164.46,-0.00228656
2001,289,3,282.64,115.515794,35.736234,149.51,-0.00130933
2001,289,4,376.85,115.516551,35.736721,119.60,-0.00063369
2001,289,5,471.07,115.517407,35.737039,164.46,-0.00012342
2001,289,6,565.28,115.518165,35.737527,179.41,-0.00095785
2001,289,7,659.49,115.519040,35.737812,209.31,-0.00089345
2001,289,8,753.70,115.519925,35.738081,269.11,0.00061608
2001,289,9,847.92,115.520809,35.738351,299.01,0.00085839
2001,289,10,942.13,115.521591,35.738797,284.06,0.00034177
2001,289,11,1036.34,115.522447,35.739114,284.06,-0.00068736
2001,289,12,1130.56,115.523205,35.739602,343.86,-0.00065011
2001,289,13,1224.77,115.524190,35.739698,358.81,0.00184550
2001,289,14,1318.98,115.524918,35.740237,403.66,0.00329954
2001,29,0,0.00,115.258387,35.440020,478.42,-0.00106740
2001,29,1,98.14,115.258863,35.440766,463.47,-0.00155446
2001,29,2,196.27,115.259548,35.441450,463.47,-0.00157360
2001,29,3,294.41,115.260331,35.441964,478.42,-0.00000000
2001,29,4,392.54,115.261115,35.442478,448.52,0.00055284
2001,29,5,490.68,115.261799,35.443162,463.47,-0.00009037
2001,29,6,588.82,115.262583,35.443676,448.52,-0.00000000
2001,29,7,686.95,115.263284,35.444332,448.52,-0.00036713
2001,29,8,785.09,115.264050,35.444875,418.61,0.00000000
2001,29,9,883.22,115.264834,35.445388,433.57,0.00097086
2001,29,10,981.36,115.265518,35.446073,403.66,0.00051336
2001,29,11,1079.50,115.266203,35.446758,403.66,0.00000000
2001,290,0,0.00,115.524918,35.740237,388.71,0.00000000
2001,290,1,99.51,115.526018,35.740237,388.71,0.00080596
2001,290,2,199.02,115.527118,35.740237,358.81,0.00080596
2001,290,3,298.53,115.528061,35.740507,358.81,-0.00080596
2001,290,4,398.04,115.529161,35.740507,328.91,-0.00000000
2001,290,5,497.55,115.530261,35.740507,328.91,0.00102915
2001,290,6,597.06,115.531204,35.740776,328.91,0.00000000
2001,290,7,696.57,115.532264,35.740846,313.96,-0.00044078
2001,290,8,796.07,115.533247,35.741046,328.91,-0.00080596
2001,290,9,895.58,115.534347,35.741046,299.01,-0.00058838
2001,290,10,995.09,115.535447,35.741046,299.01,0.00000000
2001,290,11,1094.60,115.536548,35.741046,299.01,0.00000000
2001,290,12,1194.11,115.537648,35.741046,269.11,0.00019455
2001,290,13,1293.62,115.538748,35.741046,209.31,0.00036594
2001,290,14,1393.13,115.539808,35.741114,224.26,-0.00041277
2001,290,15,1492.64,115.540702,35.741162,254.16,-0.00070132
2001,290,16,1592.15,115.541734,35.741046,239.21,0.00021821
2001,290,17,1691.66,115.542834,35.741046,239.21,0.00033539
2001,290,18,1791.17,115.543934,35.741046,239.21,0.00000000
2001,290,19,1890.68,115.545034,35.741046,209.31,0.00000000
2001,290,20,1990.19,115.546134,35.741046,269.11,-0.00080596
2001,290,21,2089.70,115.547234,35.741046,239.21,-0.00080596
2001,290,22,2189.20,115.548177,35.740776,269.11,0.00000000
2001,290,23,2288.71,115.549278,35.740776,269.11,-0.00088802
2001,290,24,2388.22,115.550221,35.740507,239.21,-0.00082426
2001,290,25,2487.73,115.551164,35.740237,269.11,0.00035000
2001,290,26,2587.24,115.552118,35.739986,269.11,0.00050546
2001,290,27,2686.75,115.553110,35.739802,269.11,0.00020276
2001,290,28,2786.26,115.554103,35.739618,269.11,-0.00029877
2001,290,29,2885.77,115.555093,35.739429,254.16,-0.00055276
2001,290,30,2985.28,115.556036,35.739159,239.21,-0.00027045
2001,290,31,3084.79,115.556979,35.738890,269.11,0.00001834
2001,290,32,3184.30,115.557922,35.738620,269.11,0.00030532
2001,290,33,3283.81,115.558869,35.738356,269.11,-0.00001770
2001,290,34,3383.32,115.559861,35.738172,269.11,-0.00030468
2001,290,35,3482.83,115.560755,35.737817,269.11,-0.00001964
2001,290,36,3582.34,115.561748,35.737633,299.01,-0.00031061
2001,290,37,3681.84,115.562638,35.737273,269.11,0.00001900
2001,290,38,3781.35,115.563581,35.737003,313.96,0.00004025
2001,290,39,3880.86,115.564524,35.736734,299.01,0.00000000
2001,290,40,3980.37,115.565421,35.736385,313.96,0.00027036
2001,290,41,4079.88,115.566410,35.736195,328.91,-0.00056082
2001,290,42,4179.39,115.567307,35.735846,373.76,-0.00065298
2001,290,43,4278.90,115.568201,35.735492,358.81,0.00020038
2001,290,44,4378.41,115.569082,35.735117,358.81,-0.00027009
2001,290,45,4477.92,115.570025,35.734847,299.01,-0.00056200
2001,290,46,4577.43,115.570811,35.734308,299.01,0.00016762
2001,290,47,4676.94,115.571754,35.734039,313.96,-0.00012275
2001,290,48,4776.45,115.572569,35.733549,313.96,0.00017285
2001,290,49,4875.96,115.573463,35.733194,313.96,0.00024596
2001,290,50,4975.47,115.574356,35.732840,313.96,-0.00058132
2001,290,51,5074.97,115.575213,35.732422,328.91,-0.00014893
2001,290,52,5174.48,115.576044,35.731960,343.86,0.00000000
2001,290,53,5273.99,115.576938,35.731606,328.91,-0.00021513
2001,290,54,5373.50,115.577732,35.731081,299.01,0.00021828
2001,290,55,5473.01,115.578625,35.730726,343.86,-0.00040118
2001,290,56,5572.52,115.579457,35.730266,328.91,-0.00043420
2001,290,57,5672.03,115.580243,35.729727,299.01,0.00023258
2001,290,58,5771.54,115.581108,35.729322,343.86,0.00000281
2001,290,59,5871.05,115.581902,35.728797,343.86,0.00016860
2001,290,60,5970.56,115.582759,35.728379,299.01,-0.00014417
2001,290,61,6070.07,115.583590,35.727918,313.96,-0.00002263
2001,290,62,6169.58,115.584384,35.727393,328.91,0.00028693
2001,290,63,6269.09,115.585274,35.727032,299.01,-0.00052056
2001,290,64,6368.60,115.586060,35.726493,328.91,0.00014096
2001,290,65,6468.11,115.586866,35.725989,313.96,0.00066479
2001,290,66,6567.61,115.587760,35.725634,328.91,-0.00007061
2001,290,67,6667.12,115.588575,35.725145,299.01,-0.00024247
2001,290,68,6766.63,115.589448,35.724755,269.11,0.00000000
2001,290,69,6866.14,115.590242,35.724230,269.11,0.00164322
2001,290,70,6965.65,115.591136,35.723876,224.26,0.00116392
2001,290,71,7065.16,115.592190,35.723798,179.41,-0.00035906
2001,290,72,7164.67,115.593022,35.723337,164.46,0.00110993
2001,290,73,7264.18,115.594077,35.723259,179.41,0.00088802
2001,290,74,7363.69,115.595107,35.723139,164.46,0.00014956
2001,290,75,7463.20,115.596120,35.722989,149.51,0.00080596
2001,290,76,7562.71,115.597220,35.722989,149.51,0.00065399
2001,290,77,7662.22,115.598320,35.722989,149.51,0.00169398
2001,290,78,7761.73,115.599375,35.723067,164.46,0.00213255
2001,290,79,7861.24,115.600206,35.723528,149.51,0.00000000
2001,290,80,7960.75,115.601149,35.723798,209.31,-0.00065871
2001,290,81,8060.25,115.602092,35.724067,209.31,0.00079694
2001,290,82,8159.76,115.603035,35.724337,224.26,0.00108693
2001,290,83,8259.27,115.603843,35.724839,269.11,0.00036634
2001,290,84,8358.78,115.604736,35.725194,269.11,0.00007635
2001,290,85,8458.29,115.605531,35.725719,299.01,0.00000000
2001,290,86,8557.80,115.606424,35.726073,328.91,0.00026619
2001,290,87,8657.31,115.607219,35.726598,284.06,-0.00000000
2001,290,88,8756.82,115.608066,35.727032,328.91,0.00003836
2001,290,89,8856.33,115.608906,35.727477,313.96,-0.00000000
2001,290,90,8955.84,115.609701,35.728002,343.86,-0.00110010
2001,290,91,9055.35,115.610594,35.728357,343.86,-0.00058132
2001,290,92,9154.86,115.611524,35.728649,328.91,0.00145189
2001,290,93,9254.37,115.612381,35.729066,358.81,0.00162118
2001,290,94,9353.88,115.613096,35.729727,358.81,0.00001858
2001,290,95,9453.38,115.613882,35.730266,358.81,-0.00041045
2001,290,96,9552.89,115.614665,35.730811,328.91,-0.00003720
2001,290,97,9652.40,115.615459,35.731335,328.91,-0.00006448
2001,290,98,9751.91,115.616241,35.731883,403.66,0.00001862
2001,290,99,9851.42,115.617048,35.732385,403.66,0.00000000
2001,290,100,9950.93,115.617813,35.732961,418.61,-0.00025753
2001,290,101,10050.44,115.618637,35.733435,403.66,-0.00000000
2001,290,102,10149.95,115.619431,35.733960,433.57,-0.00037090
2001,290,103,10249.46,115.620225,35.734484,403.66,0.00000000
2001,290,104,10348.97,115.621114,35.734847,418.61,0.00051021
2001,290,105,10448.48,115.621814,35.735534,373.76,-0.00000000
2001,290,106,10547.99,115.622708,35.735889,388.71,0.00023503
2001,290,107,10647.50,115.623403,35.736584,388.71,0.00000000
2001,290,108,10747.01,115.624258,35.737003,418.61,0.00012755
2001,290,109,10846.52,115.624991,35.737633,388.71,-0.00000000
2001,290,110,10946.02,115.625786,35.738158,403.66,-0.00033575
2001,290,111,11045.53,115.626580,35.738683,403.66,-0.00000000
2001,290,112,11145.04,115.627374,35.739208,403.66,0.00053586
2001,290,113,11244.55,115.628169,35.739733,433.57,0.00081263
2001,290,114,11344.06,115.628864,35.740428,403.66,-0.00053586
2001,290,115,11443.57,115.629604,35.741046,418.61,-0.00111799
2001,290,116,11543.08,115.630452,35.741478,433.57,0.00042888
2001,290,117,11642.59,115.631247,35.742002,418.61,0.00077782
2001,290,118,11742.10,115.631962,35.742663,418.61,-0.00087622
2001,290,119,11841.61,115.632748,35.743202,448.52,-0.00040539
2001,290,120,11941.12,115.633630,35.743577,448.52,0.00148111
2001,290,121,12040.63,115.634325,35.744272,418.61,0.00004862
2001,290,122,12140.14,115.635020,35.744967,388.71,-0.00103377
2001,290,123,12239.65,115.635893,35.745358,448.52,-0.00002428
2001,290,124,12339.15,115.636609,35.746017,448.52,-0.00030212
2001,290,125,12438.66,115.637465,35.746436,448.52,-0.00030157
2001,290,126,12538.17,115.638251,35.746975,388.71,0.00039353
2001,290,127,12637.68,115.639091,35.747421,433.57,0.00021016
2001,290,128,12737.19,115.639823,35.748052,418.61,-0.00000000
2001,290,129,12836.70,115.640679,35.748471,403.66,-0.00000000
2001,290,130,12936.21,115.641395,35.749130,418.61,-0.00089719
2001,290,131,13035.72,115.642268,35.749520,433.57,0.00000000
2001,290,132,13135.23,115.643124,35.749939,418.61,0.00114405
2001,290,133,13234.74,115.643857,35.750570,403.66,-0.00020863
2001,290,134,13334.25,115.644651,35.751095,433.57,-0.00141070
2001,290,135,13433.76,115.645483,35.751556,418.61,-0.00071908
2001,290,136,13533.27,115.646426,35.751825,358.81,0.00043468
2001,290,137,13632.78,115.647232,35.752329,403.66,0.00024339
2001,290,138,13732.29,115.648126,35.752683,328.91,-0.00033694
2001,290,139,13831.79,115.648941,35.753173,328.91,-0.00012147
2001,290,140,13931.30,115.649884,35.753442,328.91,0.00024009
2001,290,141,14030.81,115.650670,35.753981,284.06,-0.00056070
2001,290,142,14130.32,115.651601,35.754272,269.11,-0.00041165
2001,290,143,14229.83,115.652494,35.754626,224.26,0.00019780
2001,290,144,14329.34,115.653388,35.754981,224.26,-0.00031418
2001,290,145,14428.85,115.654285,35.755329,179.41,0.00004487
2001,290,146,14528.36,115.655228,35.755598,149.51,-0.00026778
2001,290,147,14627.87,115.656069,35.756044,179.41,-0.00119374
2001,290,148,14727.38,115.657115,35.756137,149.51,-0.00026667
2001,290,149,14826.89,115.658058,35.756407,149.51,0.00058934
2001,290,150,14926.40,115.659047,35.756597,164.46,-0.00030255
2001,290,151,15025.91,115.659944,35.756946,209.31,-0.00088802
2001,290,152,15125.42,115.661032,35.756966,224.26,-0.00038169
2001,290,153,15224.92,115.661987,35.757215,239.21,0.00000000
2001,290,154,15324.43,115.663087,35.757215,269.11,0.00006288
2001,290,155,15423.94,115.664030,35.757485,239.21,-0.00080596
2001,290,156,15523.45,115.665130,35.757485,239.21,-0.00080596
2001,290,157,15622.96,115.666230,35.757485,239.21,0.00000000
2001,290,158,15722.47,115.667330,35.757485,269.11,0.00029794
2001,290,159,15821.98,115.668431,35.757485,299.01,0.00080596
2001,290,160,15921.49,115.669470,35.757588,284.06,0.00018673
2001,290,161,16021.00,115.670474,35.757754,313.96,-0.00080596
2001,290,162,16120.51,115.671574,35.757754,328.91,-0.00048467
2001,290,163,16220.02,115.672674,35.757754,328.91,0.00072717
2001,290,164,16319.53,115.673774,35.757754,358.81,0.00080596
2001,290,165,16419.04,115.674732,35.757999,343.86,-0.00065666
2001,290,166,16518.55,115.675817,35.758024,358.81,-0.00025644
2001,290,167,16618.06,115.676917,35.758024,388.71,0.00073545
2001,290,168,16717.56,115.677908,35.758211,373.76,0.00003390
2001,290,169,16817.07,115.678960,35.758293,388.71,-0.00000000
2001,290,170,16916.58,115.679993,35.758409,358.81,-0.00013615
2001,290,171,17016.09,115.681004,35.758563,358.81,-0.00063922
2001,290,172,17115.60,115.682104,35.758563,388.71,0.00082443
2001,290,173,17215.11,115.683170,35.758621,343.86,0.00132920
2001,290,174,17314.62,115.684063,35.758976,328.91,-0.00090771
2001,290,175,17414.13,115.685090,35.759102,328.91,-0.00068998
2001,290,176,17513.64,115.686190,35.759102,313.96,0.00133000
2001,290,177,17613.15,115.687133,35.759371,269.11,0.00027690
2001,290,178,17712.66,115.688076,35.759641,269.11,-0.00088802
2001,290,179,17812.17,115.689126,35.759727,254.16,0.00032072
2001,290,180,17911.68,115.690119,35.759910,224.26,0.00088802
2001,290,181,18011.19,115.691062,35.760180,239.21,0.00029041
2001,290,182,18110.70,115.692005,35.760449,209.31,-0.00000000
2001,290,183,18210.20,115.692949,35.760719,209.31,0.00000000
2001,290,184,18309.71,115.693892,35.760988,209.31,-0.00000000
2001,290,185,18409.22,115.694835,35.761258,209.31,-0.00000000
2001,290,186,18508.73,115.695778,35.761527,209.31,0.00000000
2001,290,187,18608.24,115.696721,35.761797,209.31,0.00000000
2001,290,188,18707.75,115.697664,35.762066,239.21,0.00000000
2001,290,189,18807.26,115.698607,35.762336,269.11,-0.00000000
2001,290,190,18906.77,115.699550,35.762605,388.71,-0.00000000
2001,291,0,0.00,115.524918,35.740237,1420.30,0.00000000
2001,291,1,49.19,115.524783,35.740641,1091.39,0.00000000
2001,291,2,98.38,115.524648,35.741046,313.96,0.00000000
2001,292,0,0.00,115.699550,35.762605,328.91,-0.00396678
2001,292,1,50.76,115.699905,35.762960,358.81,-0.00418221
2001,292,2,101.52,115.700359,35.763144,358.81,-0.00439764
2001,293,0,0.00,115.699550,35.762605,583.07,-0.00108946
2001,293,1,94.64,115.700211,35.761944,358.81,-0.00111815
2001,293,2,189.29,115.700664,35.761222,89.70,0.00114836
2001,293,3,283.93,115.701116,35.760500,,0.00353634
2001,293,4,378.58,115.701976,35.760180,,0.00362912
2001,294,0,0.00,115.700359,35.763144,373.76,-0.00313387
2001,294,1,64.14,115.700359,35.763722,284.06,-0.00322721
2001,294,2,128.28,115.700628,35.764222,224.26,-0.00332055
2001,295,0,0.00,115.700359,35.763144,493.37,0.00278774
2001,295,1,80.22,115.701089,35.762875,433.57,0.00265115
2001,295,2,160.43,115.701976,35.762875,209.31,0.00251457
2001,296,0,0.00,115.700628,35.764222,1270.79,0.00000000
2001,296,1,60.93,115.701302,35.764222,1121.29,0.00000000
2001,296,2,121.85,115.701976,35.764222,343.86,0.00000000
2001,297,0,0.00,115.700628,35.764222,299.01,-0.00184111
2001,297,1,87.76,115.700628,35.764857,179.41,-0.00170287
2001,297,2,175.53,115.700898,35.765570,164.46,-0.00156463
2001,298,0,0.00,115.700898,35.765570,1450.20,0.00000000
2001,298,1,48.74,115.701437,35.765570,1270.79,0.00000000
2001,298,2,97.48,115.701976,35.765570,343.86,0.00000000
2001,299,0,0.00,115.700898,35.765570,194.36,-0.00205286
2001,299,1,81.26,115.700628,35.766224,149.51,-0.00135563
2001,299,2,162.52,115.700628,35.766956,179.41,-0.00096667
2001,299,3,243.78,115.700448,35.767636,254.16,-0.00205034
2001,299,4,325.04,115.700628,35.768265,284.06,-0.00282574
2001,3,0,0.00,115.211226,35.409298,822.28,-0.00666697
2001,3,1,93.72,115.211254,35.410134,239.21,-0.01313420
2001,3,2,187.44,115.212006,35.410134,807.33,-0.01313420
2001,3,3,281.16,115.212034,35.409298,822.28,-0.00666697
2001,30,0,0.00,115.258387,35.440020,1794.06,-0.00185659
2001,30,1,72.90,115.258896,35.439512,1510.00,-0.00191233
2001,30,2,145.81,115.259196,35.438942,882.08,-0.00196807
2001,300,0,0.00,115.700628,35.768265,1719.31,0.00000000
2001,300,1,73.11,115.701437,35.768265,1569.81,0.00000000
2001,300,2,146.22,115.702245,35.768265,313.96,0.00000000
2001,301,0,0.00,115.700628,35.768265,254.16,-0.00108005
2001,301,1,98.38,115.700359,35.769073,328.91,-0.00134816
2001,301,2,196.76,115.700298,35.769942,343.86,-0.00114321
2001,301,3,295.13,115.700359,35.770690,373.76,-0.00067015
2001,302,0,0.00,115.700359,35.770690,1240.89,0.00000000
2001,302,1,87.31,115.701167,35.770960,1136.24,0.00000000
2001,302,2,174.62,115.701976,35.771229,1001.69,0.00000000
2001,303,0,0.00,115.700359,35.770690,388.71,-0.00139721
2001,303,1,98.01,115.700089,35.771495,373.76,-0.00108665
2001,303,2,196.02,115.700089,35.772379,373.76,0.00000000
2001,303,3,294.03,115.699976,35.773229,403.66,0.00078923
2001,303,4,392.03,115.699820,35.774067,433.57,0.00069860
2001,303,5,490.04,115.699550,35.774872,463.47,-0.00040119
2001,303,6,588.05,115.699281,35.775677,478.42,-0.00028402
2001,303,7,686.06,115.699281,35.776561,508.32,0.00111839
2001,303,8,784.07,115.698850,35.777319,508.32,-0.00013725
2001,303,9,882.08,115.698583,35.778125,508.32,-0.00083441
2001,303,10,980.08,115.698472,35.778976,508.32,-0.00027082
2001,303,11,1078.09,115.698203,35.779781,523.27,-0.00028398
2001,303,12,1176.10,115.698200,35.780664,523.27,0.00067854
2001,303,13,1274.11,115.697933,35.781470,523.27,0.00137011
2001,304,0,0.00,115.697933,35.781470,568.12,-0.00170251
2001,304,1,88.15,115.697394,35.782108,553.17,-0.00260024
2001,304,2,176.30,115.697125,35.782824,598.02,-0.00132755
2001,304,3,264.45,115.697125,35.783619,538.22,0.00174899
2001,304,4,352.59,115.696723,35.784297,583.07,0.00134515
2001,304,5,440.74,115.696316,35.784973,612.97,0.00003520
2001,305,0,0.00,115.697933,35.781470,926.93,0.00000000
2001,305,1,83.23,115.698515,35.782051,926.93,0.00000000
2001,305,2,166.47,115.699096,35.782633,941.88,-0.00071701
2001,305,3,249.70,115.699678,35.783214,1001.69,-0.00149621
2001,305,4,332.94,115.700359,35.783626,822.28,-0.00155839
2001,306,0,0.00,115.696316,35.784973,1270.79,0.00170796
2001,306,1,79.68,115.695660,35.784587,1091.39,0.00163797
2001,306,2,159.36,115.695103,35.784030,926.93,-0.00000000
2001,306,3,239.05,115.694547,35.783473,1106.34,-0.00163797
2001,306,4,318.73,115.693891,35.783087,867.13,-0.00170796
2001,307,0,0.00,115.696316,35.784973,598.02,0.00112250
2001,307,1,94.04,115.696286,35.785812,598.02,0.00123493
2001,307,2,188.08,115.696047,35.786590,598.02,0.00000000
2001,307,3,282.12,115.695777,35.787360,598.02,-0.00131350
2001,307,4,376.16,115.695777,35.788207,598.02,-0.00000000
2001,307,5,470.20,115.695747,35.789046,553.17,0.00055659
2001,307,6,564.24,115.695508,35.789824,568.12,-0.00056125
2001,307,7,658.28,115.695508,35.790672,538.22,0.00008323
2001,307,8,752.32,115.695447,35.791502,598.02,0.00039537
2001,307,9,846.36,115.695238,35.792289,568.12,0.00067368
2001,307,10,940.40,115.695238,35.793136,598.02,0.00092630
