year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2013,282,66,6566.82,115.692428,35.759910,448.52,-0.00000000
2013,282,67,6666.31,115.693528,35.759910,448.52,0.00012819
2013,282,68,6765.81,115.694471,35.760180,463.47,0.00000000
2013,282,69,6865.31,115.695548,35.760220,433.57,0.00062403
2013,282,70,6964.81,115.696514,35.760449,403.66,-0.00000000
2013,282,71,7064.30,115.697457,35.760719,418.61,-0.00075222
2013,282,72,7163.80,115.698558,35.760719,418.61,0.00251236
2013,282,73,7263.30,115.699501,35.760988,478.42,0.00491897
2013,282,74,7362.80,115.700089,35.761688,433.57,0.00393506
2013,282,75,7462.29,115.700359,35.762507,328.91,0.00152845
2013,282,76,7561.79,115.700359,35.763404,179.41,-0.00067748
2013,282,77,7661.29,115.700628,35.764222,209.31,-0.00135495
2013,283,0,0.00,115.630829,35.741315,1794.06,-0.00185642
2013,283,1,72.82,115.631338,35.740806,1569.81,-0.00191186
2013,283,2,145.64,115.631637,35.740237,882.08,-0.00196730
2013,284,0,0.00,115.700628,35.764222,1480.10,0.00000000
2013,284,1,60.93,115.701302,35.764222,1420.30,0.00000000
2013,284,2,121.85,115.701976,35.764222,299.01,0.00000000
2013,285,0,0.00,115.700628,35.764222,179.41,-0.00134907
2013,285,1,99.70,115.700359,35.765043,209.31,-0.00067454
2013,285,2,199.39,115.700359,35.765941,254.16,-0.00000000
2013,285,3,299.09,115.700089,35.766761,284.06,-0.00000000
2013,285,4,398.78,115.700089,35.767660,299.01,-0.00063734
2013,285,5,498.48,115.699820,35.768480,328.91,-0.00069506
2013,285,6,598.17,115.700089,35.769301,328.91,0.00063734
2013,285,7,697.87,115.699843,35.770128,403.66,-0.00040007
2013,285,8,797.56,115.699820,35.771020,418.61,-0.00063734
2013,285,9,897.26,115.700033,35.771824,463.47,0.00128991
2013,285,10,996.95,115.699820,35.772660,478.42,0.00000000
2013,285,11,1096.65,115.699685,35.773520,493.37,-0.00078609
2013,285,12,1196.34,115.699820,35.774301,478.42,0.00063734
2013,285,13,1296.04,115.699666,35.775155,523.27,0.00022333
2013,285,14,1395.73,115.699550,35.776020,523.27,0.00000000
2013,285,15,1495.43,115.699550,35.776918,553.17,0.00104251
2013,285,16,1595.12,115.699281,35.777739,553.17,0.00000000
2013,285,17,1694.82,115.699011,35.778559,598.02,-0.00000000
2013,285,18,1794.51,115.699011,35.779458,612.97,0.00136391
2013,285,19,1894.21,115.698472,35.780200,627.92,-0.00067454
2013,285,20,1993.90,115.698203,35.781020,627.92,-0.00200125
2013,285,21,2093.60,115.698203,35.781919,702.67,-0.00063734
2013,285,22,2193.29,115.698203,35.782817,493.37,0.00000000
2013,286,0,0.00,115.698203,35.782817,1794.06,-0.00403580
2013,286,1,75.12,115.698926,35.783002,1270.79,-0.00433301
2013,286,2,150.24,115.699550,35.782817,777.43,-0.00463022
2013,287,0,0.00,115.698203,35.782817,717.63,-0.00867015
2013,287,1,34.24,115.697963,35.783056,687.72,-0.00878564
2013,287,2,68.47,115.697933,35.783356,672.77,-0.00890113
2013,288,0,0.00,115.697933,35.783356,911.98,0.00000000
2013,288,1,77.64,115.697291,35.783729,926.93,-0.00172877
2013,288,2,155.28,115.696650,35.784101,792.38,-0.00340510
2013,288,3,232.92,115.696316,35.784704,732.58,-0.00335266
2013,289,0,0.00,115.697933,35.783356,1076.44,-0.00105905
2013,289,1,96.54,115.698608,35.784031,1255.84,0.00057090
2013,289,2,193.07,115.699381,35.784535,747.53,0.00220945
2013,289,3,289.61,115.699638,35.785331,792.38,0.00180743
2013,289,4,386.14,115.700089,35.786070,747.53,0.00254146
2013,289,5,482.68,115.700089,35.786940,523.27,0.00116271
2013,289,6,579.22,115.699820,35.787732,493.37,-0.00068035
2013,289,7,675.75,115.700089,35.788524,448.52,0.00068035
2013,289,8,772.29,115.699820,35.789316,508.32,0.00083455
2013,289,9,868.83,115.699820,35.790186,478.42,0.00141550
2013,289,10,965.36,115.699491,35.790961,463.47,0.00106634
2013,289,11,1061.90,115.699026,35.791696,508.32,-0.00132401
2013,289,12,1158.43,115.698769,35.792492,478.42,-0.00042494
2013,289,13,1254.97,115.698721,35.793348,433.57,0.00112906
2013,289,14,1351.51,115.698203,35.794067,448.52,0.00134314
2013,289,15,1448.04,115.697999,35.794878,762.48,0.00228297
2013,289,16,1544.58,115.697225,35.795383,911.98,0.00125148
2013,289,17,1641.12,115.696531,35.796023,882.08,0.00022033
2013,289,18,1737.65,115.695777,35.796562,897.03,0.00066724
2013,29,0,0.00,115.259196,35.435978,1794.06,0.00000000
2013,29,1,90.15,115.259825,35.435349,1614.66,0.00000000
2013,29,2,180.31,115.260454,35.434720,852.18,0.00000000
2013,29,3,270.46,115.261082,35.434091,1091.39,0.00000000
2013,290,0,0.00,115.696316,35.784704,598.02,-0.00261836
2013,290,1,87.35,115.695777,35.785193,538.22,-0.00246681
2013,290,2,174.69,115.695508,35.785902,538.22,-0.00204257
2013,290,3,262.04,115.695238,35.786611,508.32,-0.00171901
2013,290,4,349.39,115.695238,35.787399,493.37,-0.00166816
2013,291,0,0.00,115.696316,35.784704,1061.49,-0.00000000
2013,291,1,94.56,115.696977,35.785364,1076.44,0.00024525
2013,291,2,189.11,115.697637,35.786025,1046.54,0.00294148
2013,291,3,283.67,115.698203,35.786713,553.17,0.00772994
2013,291,4,378.22,115.697864,35.787468,583.07,0.00735458
2013,291,5,472.78,115.696935,35.787668,897.03,0.00206244
2013,291,6,567.33,115.696047,35.787938,897.03,-0.00051686
2013,292,0,0.00,115.695777,35.796562,1794.06,0.00187930
2013,292,1,92.37,115.694755,35.796562,1794.06,0.00197796
2013,292,2,184.73,115.693891,35.796292,1599.71,0.00207662
2013,293,0,0.00,115.695777,35.796562,986.73,0.00000000
2013,293,1,95.86,115.696447,35.797231,926.93,0.00176110
2013,293,2,191.72,115.697117,35.797901,792.38,0.00354642
2013,293,3,287.58,115.697125,35.798763,762.48,0.00322575
2013,293,4,383.43,115.697125,35.799627,523.27,0.00291592
2013,293,5,479.29,115.696586,35.800334,807.33,0.00295099
2013,294,0,0.00,115.695238,35.787399,1674.46,0.00439852
2013,294,1,50.75,115.695692,35.787583,1450.20,0.00418298
2013,294,2,101.51,115.696047,35.787938,1076.44,0.00396744
2013,295,0,0.00,115.695238,35.787399,493.37,-0.00153398
2013,295,1,93.65,115.694969,35.788165,448.52,-0.00076699
2013,295,2,187.29,115.694969,35.789009,448.52,0.00056059
2013,295,3,280.94,115.694699,35.789774,478.42,0.00076699
2013,295,4,374.58,115.694501,35.790561,493.37,-0.00036002
2013,295,5,468.23,115.694160,35.791306,478.42,-0.00076699
2013,295,6,561.87,115.694160,35.792150,418.61,-0.00020057
2013,295,7,655.52,115.693891,35.792916,418.61,-0.00072376
2013,295,8,749.16,115.693891,35.793760,493.37,-0.00072376
2013,295,9,842.81,115.693891,35.794604,672.77,0.00000000
2013,295,10,936.45,115.693891,35.795448,717.63,0.00000000
2013,295,11,1030.10,115.693891,35.796292,747.53,0.00000000
2013,297,0,0.00,115.696047,35.787938,1076.44,-0.00000000
2013,297,1,75.79,115.696576,35.788467,762.48,-0.00281450
2013,297,2,151.58,115.697106,35.788997,1794.06,-0.00566774
2013,297,3,227.37,115.697933,35.789016,657.82,-0.00570649
2013,299,0,0.00,115.693891,35.796292,717.63,0.00000000
2013,299,1,83.42,115.693621,35.796966,717.63,0.00000000
2013,299,2,166.84,115.693352,35.797639,687.72,0.00000000
2013,3,0,0.00,115.269437,35.452686,642.87,-0.00045858
2013,3,1,96.32,115.269437,35.451818,553.17,-0.00068660
2013,3,2,192.64,115.269344,35.450977,523.27,-0.00093247
2013,3,3,288.95,115.269167,35.450161,388.71,-0.00029055
2013,3,4,385.27,115.268898,35.449371,358.81,-0.00025233
2013,3,5,481.59,115.268789,35.448535,343.86,-0.00150123
2013,3,6,577.91,115.268359,35.447793,328.91,-0.00146917
2013,3,7,674.23,115.267862,35.447069,373.76,-0.00000000
2013,3,8,770.55,115.267281,35.446371,373.76,0.00072709
2013,3,9,866.86,115.266936,35.445604,373.76,0.00000000
2013,3,10,963.18,115.266472,35.444871,448.52,-0.00064441
2013,30,0,0.00,115.261082,35.434091,328.91,-0.00369315
2013,30,1,53.59,115.260917,35.433657,568.12,-0.00358583
2013,30,2,107.17,115.260543,35.433283,553.17,-0.00347851
2013,300,0,0.00,115.696586,35.800334,373.76,0.00163872
2013,300,1,99.00,115.696586,35.801227,358.81,0.00294637
2013,300,2,197.99,115.696247,35.802021,493.37,0.00152185
2013,300,3,296.99,115.695508,35.802557,627.92,-0.00091715
2013,300,4,395.99,115.695391,35.803416,627.92,0.00111145
2013,300,5,494.98,115.694699,35.804107,702.67,0.00284688
2013,301,0,0.00,115.696586,35.800334,911.98,-0.00000000
2013,301,1,86.88,115.695879,35.799898,508.32,0.00071201
2013,301,2,173.76,115.695173,35.799461,956.83,0.00136871
2013,301,3,260.64,115.694566,35.798854,926.93,0.00065671
2013,301,4,347.52,115.693959,35.798247,956.83,0.00000000
2013,301,5,434.41,115.693352,35.797639,1061.49,0.00000000
2013,303,0,0.00,115.693352,35.797639,583.07,-0.00000000
2013,303,1,77.14,115.692813,35.798178,822.28,-0.00000000
2013,303,2,154.27,115.692274,35.798717,508.32,-0.00000000
2013,304,0,0.00,115.694699,35.804107,523.27,0.00000000
2013,304,1,97.03,115.694699,35.804982,493.37,0.00000000
2013,304,2,194.06,115.694699,35.805856,448.52,0.00000000
2013,304,3,291.08,115.694699,35.806731,388.71,-0.00067311
2013,304,4,388.11,115.694699,35.807605,373.76,-0.00067311
2013,304,5,485.14,115.694969,35.808402,373.76,0.00067311
2013,304,6,582.17,115.694969,35.809276,328.91,0.00033010
2013,304,7,679.19,115.694969,35.810151,299.01,-0.00067311
2013,304,8,776.22,115.695109,35.810985,299.01,-0.00066950
2013,304,9,873.25,115.695238,35.811821,299.01,0.00000000
2013,304,10,970.28,115.695508,35.812618,269.11,0.00033941
2013,304,11,1067.30,115.695508,35.813492,284.06,-0.00071278
2013,304,12,1164.33,115.695777,35.814289,269.11,-0.00053893
2013,304,13,1261.36,115.696047,35.815085,269.11,0.00071278
2013,304,14,1358.39,115.696251,35.815900,284.06,0.00105481
2013,304,15,1455.41,115.696316,35.816756,269.11,0.00000000
2013,304,16,1552.44,115.696316,35.817630,328.91,-0.00122866
2013,304,17,1649.47,115.696586,35.818427,328.91,-0.00071278
2013,304,18,1746.50,115.696855,35.819223,328.91,0.00071278
2013,304,19,1843.53,115.697125,35.820020,358.81,0.00071278
2013,304,20,1940.55,115.697125,35.820894,373.76,-0.00000000
2013,304,21,2037.58,115.697394,35.821691,373.76,0.00000000
2013,304,22,2134.61,115.697394,35.822565,373.76,0.00000000
2013,304,23,2231.64,115.697664,35.823361,373.76,-0.00000000
2013,304,24,2328.66,115.697664,35.824236,433.57,-0.00000000
2013,304,25,2425.69,115.697933,35.825032,418.61,0.00060531
2013,304,26,2522.72,115.697933,35.825907,433.57,-0.00000000
2013,304,27,2619.75,115.697961,35.826773,433.57,-0.00124255
2013,304,28,2716.77,115.698203,35.827578,433.57,-0.00071278
2013,304,29,2813.80,115.698472,35.828374,448.52,-0.00007554
2013,304,30,2910.83,115.698742,35.829170,448.52,0.00000000
2013,305,0,0.00,115.694699,35.804107,822.28,0.00000000
2013,305,1,88.43,115.693982,35.803660,463.47,0.00131953
2013,305,2,176.85,115.693265,35.803212,732.58,0.00379026
2013,305,3,265.28,115.692856,35.802534,598.02,0.00373962
2013,305,4,353.71,115.692813,35.801749,299.01,0.00139463
2013,305,5,442.14,115.692813,35.800952,328.91,-0.00068755
2013,305,6,530.56,115.692813,35.800155,672.77,-0.00167599
2013,305,7,618.99,115.692543,35.799436,777.43,-0.00086270
2013,305,8,707.42,115.692274,35.798717,837.23,0.00000000
2013,306,0,0.00,115.692274,35.798717,1300.70,-0.00122570
2013,306,1,79.17,115.691522,35.798930,1136.24,0.00179869
2013,306,2,158.34,115.690836,35.799256,627.92,0.00544904
2013,306,3,237.51,115.690118,35.798987,971.78,0.00607501
2013,308,0,0.00,115.698742,35.829170,1794.06,0.00354244
2013,308,1,67.98,115.699494,35.829170,1240.89,0.00373263
2013,308,2,135.97,115.700089,35.829440,732.58,0.00392281
2013,309,0,0.00,115.698742,35.829170,463.47,-0.00335280
2013,309,1,88.40,115.698472,35.829889,448.52,-0.00335280
2013,309,2,176.80,115.698742,35.830608,448.52,-0.00167640
2013,309,3,265.20,115.699011,35.831326,358.81,0.00000000
2013,310,0,0.00,115.699011,35.831326,1794.06,0.00000000
2013,310,1,85.23,115.699954,35.831326,1794.06,0.00000000
2013,310,2,170.45,115.700898,35.831326,837.23,0.00000000
2013,311,0,0.00,115.699011,35.831326,358.81,-0.00142506
2013,311,1,97.03,115.698742,35.832123,403.66,-0.00214246
2013,311,2,194.05,115.698742,35.832997,373.76,-0.00205831
2013,311,3,291.08,115.699044,35.833784,388.71,0.00016770
2013,311,4,388.10,115.699281,35.834590,388.71,0.00071253
2013,311,5,485.13,115.699281,35.835464,373.76,-0.00038690
2013,311,6,582.16,115.699550,35.836261,358.81,-0.00000000
2013,311,7,679.18,115.699666,35.837102,388.71,-0.00009892
2013,311,8,776.21,115.699820,35.837932,358.81,-0.00071253
2013,311,9,873.24,115.700089,35.838728,358.81,-0.00031027
2013,311,10,970.26,115.700359,35.839525,358.81,-0.00000000
2013,311,11,1067.29,115.700628,35.840321,299.01,0.00000000
2013,311,12,1164.31,115.700898,35.841117,299.01,0.00000000
2013,311,13,1261.34,115.701167,35.841914,328.91,-0.00067526
2013,311,14,1358.37,115.701437,35.842710,358.81,-0.00120779
2013,311,15,1455.39,115.701956,35.843434,343.86,-0.00094318
2013,311,16,1552.42,115.702425,35.844173,313.96,-0.00041065
2013,311,17,1649.45,115.703104,35.844851,194.36,-0.00000000
2013,311,18,1746.47,115.703573,35.845590,209.31,-0.00051760
2013,311,19,1843.50,115.704251,35.846268,239.21,-0.00104147
2013,311,20,1940.52,115.704929,35.846946,224.26,-0.00108847
2013,311,21,2037.55,115.705706,35.847454,269.11,-0.00114251
2013,311,22,2134.58,115.706484,35.847962,284.06,-0.00120725
2013,311,23,2231.60,115.707358,35.848304,313.96,-0.00015059
2013,311,24,2328.63,115.708237,35.848637,403.66,0.00120270
2013,311,25,2425.66,115.709034,35.849113,418.61,0.00000000
2013,311,26,2522.68,115.709793,35.849652,403.66,-0.00169456
2013,311,27,2619.71,115.710710,35.849921,388.71,-0.00190720
2013,311,28,2716.73,115.711626,35.850191,358.81,-0.00263473
2013,311,29,2813.76,115.712700,35.850191,388.71,-0.00239164
2013,311,30,2910.79,115.713617,35.849921,239.21,-0.00093659
2013,311,31,3007.81,115.714573,35.849720,194.36,-0.00073495
2013,311,32,3104.84,115.715450,35.849382,209.31,-0.00098372
2013,312,0,0.00,115.715450,35.849382,911.98,-0.00368940
2013,312,1,53.51,115.715615,35.849817,463.47,-0.00358303
2013,312,2,107.02,115.715989,35.850191,583.07,-0.00347666
2013,313,0,0.00,115.715450,35.849382,209.31,-0.00164330
2013,313,1,95.09,115.716188,35.848843,194.36,-0.00067076
2013,313,2,190.19,115.716670,35.848163,224.26,0.00054584
2013,313,3,285.28,115.717434,35.847668,239.21,-0.00015089
2013,313,4,380.37,115.718098,35.847004,328.91,-0.00000000
2013,313,5,475.46,115.718763,35.846339,388.71,0.00113475
2013,313,6,570.56,115.719527,35.845845,418.61,0.00058891
2013,313,7,665.65,115.720291,35.845350,478.42,0.00062104
2013,313,8,760.74,115.721055,35.844856,538.22,0.00125860
2013,313,9,855.83,115.721918,35.844532,553.17,0.00127513
2013,314,0,0.00,115.721918,35.844532,583.07,0.00207798
2013,314,1,94.87,115.722188,35.843755,598.02,0.00208940
2013,314,2,189.74,115.722826,35.843084,598.02,0.00111194
2013,314,3,284.61,115.723489,35.842421,642.87,0.00006153
2013,314,4,379.48,115.724152,35.841758,642.87,0.00000000
2013,314,5,474.36,115.724815,35.841095,642.87,-0.00054175
2013,314,6,569.23,115.725478,35.840432,642.87,0.00000000
2013,314,7,664.10,115.725932,35.839709,672.77,0.00109022
2013,314,8,758.97,115.726695,35.839216,702.67,0.00054847
2013,314,9,853.84,115.727358,35.838553,657.82,0.00000000
2013,314,10,948.71,115.728120,35.838060,627.92,-0.00054847
2013,314,11,1043.58,115.728783,35.837397,672.77,-0.00054847
2013,314,12,1138.45,115.729446,35.836734,687.72,0.00000000
2013,314,13,1233.32,115.730109,35.836071,672.77,0.00000000
2013,314,14,1328.20,115.730772,35.835408,687.72,-0.00054175
2013,314,15,1423.07,115.731435,35.834745,672.77,-0.00111194
2013,314,16,1517.94,115.731889,35.834021,717.63,-0.00114039
2013,315,0,0.00,115.721918,35.844532,1794.06,0.00212271
2013,315,1,97.05,115.722596,35.845210,1270.79,-0.00208965
2013,315,2,194.11,115.722857,35.846009,897.03,-0.00886059
2013,315,3,291.16,115.723535,35.845610,523.27,-0.01141917
2013,316,0,0.00,115.731889,35.834021,1225.94,0.00000000
2013,316,1,24.35,115.732159,35.834021,1196.04,0.00000000
2013,316,2,48.70,115.732428,35.834021,1225.94,0.00000000
2013,317,0,0.00,115.731889,35.834021,1136.24,0.00561204
2013,317,1,49.18,115.731620,35.833656,717.63,0.00550055
2013,317,2,98.37,115.731620,35.833213,882.08,0.00538907
2013,318,0,0.00,115.732428,35.834021,852.18,0.00463172
2013,318,1,81.17,115.733095,35.833624,941.88,0.00595595
2013,318,2,162.35,115.733762,35.833738,971.78,0.00287085
2013,318,3,243.52,115.734494,35.834021,717.63,-0.00206549
2013,318,4,324.69,115.735393,35.834021,971.78,-0.00259252
2013,319,0,0.00,115.732428,35.834021,1091.39,0.00000000
2013,319,1,91.64,115.733069,35.834662,1794.06,-0.00108724
2013,319,2,183.28,115.733709,35.835302,1644.56,-0.00393755
2013,319,3,274.92,115.734527,35.835638,717.63,-0.00787211
2013,319,4,366.57,115.735487,35.835544,747.53,-0.00974845
2013,319,5,458.21,115.735662,35.834769,777.43,-0.00600994
2013,319,6,549.85,115.735393,35.834021,1136.24,-0.00256658
2013,32,0,0.00,115.288301,35.471282,403.66,-0.00312007
2013,32,1,99.10,115.288575,35.472095,328.91,-0.00260469
2013,32,2,198.19,115.289366,35.472615,358.81,-0.00104466
2013,32,3,297.29,115.290057,35.473307,358.81,-0.00000000
2013,32,4,396.39,115.290847,35.473827,358.81,-0.00054154
2013,32,5,495.49,115.291539,35.474519,418.61,-0.00054154
2013,32,6,594.58,115.292428,35.474869,403.66,0.00000000
2013,32,7,693.68,115.293119,35.475560,418.61,-0.00057083
2013,32,8,792.78,115.294008,35.475910,433.57,0.00054154
2013,32,9,891.88,115.294798,35.476431,448.52,0.00059526
2013,32,10,990.97,115.295490,35.477122,448.52,-0.00054154
2013,32,11,1090.07,115.296374,35.477480,448.52,0.00049412
2013,32,12,1189.17,115.297070,35.478164,478.42,0.00051246
2013,32,13,1288.27,115.297860,35.478685,448.52,-0.00081689
2013,32,14,1387.36,115.298557,35.479366,493.37,-0.00222598
2013,32,15,1486.46,115.299493,35.479636,508.32,-0.00141518
2013,32,16,1585.56,115.300429,35.479905,553.17,0.00000000
2013,320,0,0.00,115.731620,35.833213,1794.06,0.00208936
2013,320,1,72.39,115.731015,35.832877,1794.06,0.00199895
2013,320,2,144.77,115.730509,35.832371,1151.19,0.00095427
2013,320,3,217.16,115.730003,35.831865,1061.49,0.00000000
2013,321,0,0.00,115.731620,35.833213,792.38,-0.00000000
2013,321,1,96.41,115.732294,35.832539,508.32,-0.00000000
2013,321,2,192.81,115.732967,35.831865,239.21,-0.00000000
2013,323,0,0.00,115.735393,35.834021,792.38,-0.00152428
2013,323,1,83.42,115.735767,35.833378,523.27,-0.00151915
2013,323,2,166.83,115.735932,35.832674,897.03,-0.00151401
2013,324,0,0.00,115.730003,35.831865,583.07,0.00117396
2013,324,1,94.04,115.729764,35.831087,627.92,0.00114807
2013,324,2,188.07,115.729733,35.830248,418.61,0.00112218
2013,325,0,0.00,115.730003,35.831865,867.13,0.00373079
2013,325,1,69.67,115.729389,35.832135,1001.69,0.00354881
2013,325,2,139.34,115.728618,35.832135,837.23,0.00168341
2013,325,3,209.01,115.727847,35.832135,747.53,0.00000000
2013,326,0,0.00,115.732967,35.831865,598.02,0.00000000
2013,326,1,69.77,115.732967,35.831236,508.32,0.00000000
2013,326,2,139.54,115.732967,35.830608,568.12,0.00000000
2013,326,3,209.31,115.732967,35.829979,373.76,0.00000000
2013,327,0,0.00,115.732967,35.831865,867.13,-0.00298520
2013,327,1,77.62,115.733669,35.832135,1644.56,-0.00283842
2013,327,2,155.24,115.734528,35.832135,433.57,0.00149260
2013,327,3,232.87,115.735387,35.832135,1106.34,0.00568399
2013,327,4,310.49,115.735932,35.832674,1794.06,0.00569114
2013,328,0,0.00,115.735932,35.832674,687.72,-0.00000000
2013,328,1,19.28,115.736067,35.832539,672.77,-0.00000000
2013,328,2,38.56,115.736201,35.832404,358.81,-0.00000000
2013,329,0,0.00,115.736201,35.832404,911.98,0.00000000
2013,329,1,59.80,115.736201,35.831865,583.07,0.00000000
2013,329,2,119.61,115.736201,35.831326,523.27,0.00000000
2013,33,0,0.00,115.288301,35.471282,1794.06,-0.00115128
2013,33,1,92.21,115.288945,35.470638,1091.39,-0.00118222
2013,33,2,184.42,115.289379,35.469934,762.48,-0.00121316
2013,330,0,0.00,115.736201,35.832404,478.42,-0.00145446
2013,330,1,86.23,115.737102,35.832312,388.71,-0.00442134
2013,330,2,172.45,115.737903,35.832050,373.76,-0.00646900
2013,330,3,258.68,115.738088,35.831326,343.86,-0.00554980
2013,332,0,0.00,115.732967,35.829979,657.82,0.00354249
2013,332,1,67.98,115.732215,35.829979,1270.79,0.00373268
2013,332,2,135.97,115.731620,35.829709,837.23,0.00392287
2013,333,0,0.00,115.732967,35.829979,358.81,0.00204343
2013,333,1,70.02,115.733457,35.829490,343.86,0.00214208
2013,333,2,140.04,115.734045,35.829170,807.33,0.00224072
2013,334,0,0.00,115.736201,35.831326,762.48,-0.00000000
2013,334,1,77.13,115.736740,35.830787,388.71,-0.00000000
2013,334,2,154.25,115.737279,35.830248,358.81,-0.00000000
2013,335,0,0.00,115.736201,35.831326,1061.49,0.00000000
2013,335,1,77.13,115.735662,35.830787,822.28,0.00000000
2013,335,2,154.25,115.735123,35.830248,956.83,-0.00000000
2013,335,3,231.38,115.734584,35.829709,1061.49,-0.00000000
2013,335,4,308.50,115.734045,35.829170,1121.29,0.00000000
2013,336,0,0.00,115.738088,35.831326,373.76,-0.00890468
2013,336,1,43.63,115.738571,35.831326,403.66,-0.00909360
2013,336,2,87.26,115.738896,35.831057,343.86,-0.00928251
2013,337,0,0.00,115.738088,35.831326,1240.89,-0.00196706
2013,337,1,72.79,115.737788,35.830757,792.38,-0.00191171
2013,337,2,145.59,115.737279,35.830248,956.83,-0.00185637
2013,338,0,0.00,115.734045,35.829170,403.66,0.00313164
2013,338,1,64.13,115.734045,35.828592,373.76,0.00322480
2013,338,2,128.27,115.734315,35.828092,328.91,0.00331797
2013,34,0,0.00,115.258657,35.434091,418.61,0.01004837
2013,34,1,46.50,115.258234,35.433938,553.17,0.00980513
2013,34,2,93.01,115.258118,35.433552,568.12,0.00956189
2013,340,0,0.00,115.737279,35.830248,388.71,0.00164432
2013,340,1,94.37,115.738166,35.829979,403.66,0.00189175
2013,340,2,188.74,115.738896,35.829979,299.01,0.00213918
2013,342,0,0.00,115.737279,35.830248,553.17,0.00216790
2013,342,1,79.09,115.737010,35.829614,598.02,0.00210470
2013,342,2,158.17,115.737010,35.828901,433.57,0.00204150
2013,343,0,0.00,115.738896,35.831057,373.76,-0.00199163
2013,343,1,74.73,115.739566,35.830787,343.86,-0.00427347
2013,343,2,149.46,115.740139,35.830353,313.96,-0.00556500
2013,343,3,224.19,115.740244,35.829709,373.76,-0.00457470
2013,344,0,0.00,115.738896,35.831057,493.37,0.00000000
2013,344,1,59.80,115.738896,35.830518,568.12,0.00000000
2013,344,2,119.61,115.738896,35.829979,373.76,0.00000000
2013,345,0,0.00,115.734315,35.828092,926.93,-0.00000000
2013,345,1,75.70,115.735043,35.827904,403.66,-0.00284819
2013,345,2,151.40,115.735770,35.827715,239.21,-0.00651616
2013,345,3,227.10,115.736090,35.827125,254.16,-0.00457770
2013,345,4,302.80,115.736201,35.826475,463.47,-0.00181947
2013,346,0,0.00,115.734315,35.828092,598.02,0.00328688
2013,346,1,89.26,115.734045,35.827366,478.42,0.00479586
2013,346,2,178.53,115.734315,35.826640,269.11,0.00701690
2013,346,3,267.79,115.734944,35.826206,388.71,0.00564618
2013,346,4,357.06,115.735932,35.826206,448.52,0.00356339
2013,348,0,0.00,115.738896,35.829979,254.16,0.00727101
2013,348,1,82.19,115.739491,35.829440,269.11,0.00762118
2013,348,2,164.39,115.740244,35.829709,508.32,0.00797135
2013,35,0,0.00,115.258657,35.434091,1300.70,0.00564829
2013,35,1,71.27,115.259154,35.433594,1794.06,0.00433317
2013,35,2,142.53,115.259915,35.433552,747.53,-0.00000000
2013,35,3,213.80,115.260543,35.433283,1584.76,-0.00301806
2013,350,0,0.00,115.740244,35.829709,313.96,-0.00000000
2013,350,1,87.16,115.740952,35.829270,269.11,-0.00013065
2013,350,2,174.32,115.741661,35.828831,284.06,-0.00041559
2013,350,3,261.49,115.742351,35.828362,448.52,-0.00275303
2013,350,4,348.65,115.742939,35.827913,299.01,-0.00486421
2013,350,5,435.81,115.742939,35.827284,508.32,-0.00479224
2013,351,0,0.00,115.735932,35.826206,956.83,0.00000000
2013,351,1,19.28,115.736067,35.826341,986.73,0.00000000
2013,351,2,38.56,115.736201,35.826475,1016.64,0.00000000
2013,352,0,0.00,115.736201,35.826475,448.52,0.00000000
2013,352,1,36.53,115.736606,35.826475,523.27,0.00000000
2013,352,2,73.06,115.737010,35.826475,508.32,0.00000000
2013,353,0,0.00,115.735932,35.826206,1091.39,0.00266183
2013,353,1,96.37,115.735662,35.825415,926.93,0.00638639
2013,353,2,192.74,115.735904,35.824617,299.01,0.01096132
2013,353,3,289.11,115.736875,35.824724,986.73,0.00777227
2013,353,4,385.48,115.737549,35.825397,986.73,0.00373285
2013,354,0,0.00,115.742939,35.827284,538.22,0.00636098
2013,354,1,95.16,115.741886,35.827284,508.32,0.00748012
2013,354,2,190.32,115.741591,35.826525,926.93,0.00507297
2013,354,3,285.48,115.741591,35.825667,1375.45,0.00154667
2013,355,0,0.00,115.742939,35.827284,463.47,0.00000000
2013,355,1,68.47,115.743208,35.826745,882.08,0.00000000
2013,355,2,136.93,115.743478,35.826206,1001.69,0.00000000
2013,356,0,0.00,115.737010,35.826475,1091.39,-0.00188926
2013,356,1,74.24,115.737320,35.827055,702.67,-0.00183645
2013,356,2,148.48,115.737838,35.827574,687.72,-0.00089182
2013,356,3,222.72,115.738357,35.828092,717.63,0.00000000
2013,357,0,0.00,115.737010,35.826475,328.91,0.00000000
2013,357,1,38.56,115.737279,35.826206,313.96,0.00000000
2013,357,2,77.13,115.737549,35.825936,239.21,0.00000000
2013,358,0,0.00,115.737549,35.825397,1091.39,0.00000000
2013,358,1,29.90,115.737549,35.825667,1166.14,0.00000000
2013,358,2,59.80,115.737549,35.825936,1196.04,0.00000000
2013,359,0,0.00,115.737549,35.825397,328.91,0.00216010
2013,359,1,90.65,115.738395,35.825128,239.21,0.00303363
2013,359,2,181.30,115.739398,35.825128,299.01,0.00303363
2013,359,3,271.94,115.740244,35.825397,493.37,0.00216010
2013,36,0,0.00,115.260543,35.433283,687.72,-0.00270561
2013,36,1,98.44,115.260543,35.432396,388.71,-0.00276181
2013,36,2,196.88,115.260004,35.431666,343.86,-0.00281802
2013,360,0,0.00,115.741591,35.825667,388.71,0.00000000
