year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2024,232,1,94.72,115.381938,35.565457,1599.71,-0.00000000
2024,232,2,189.44,115.382599,35.566118,1300.70,-0.00000000
2024,232,3,284.16,115.383260,35.566779,807.33,0.00404095
2024,232,4,378.88,115.383921,35.567441,732.58,0.00938995
2024,232,5,473.60,115.383163,35.567761,627.92,0.01069800
2024,233,0,0.00,115.381277,35.564796,657.82,0.00300583
2024,233,1,81.37,115.381845,35.564228,598.02,0.00415568
2024,233,2,162.74,115.382603,35.563988,657.82,0.00271923
2024,233,3,244.10,115.383476,35.563945,598.02,-0.00085021
2024,233,4,325.47,115.384241,35.563718,627.92,-0.00183333
2024,234,0,0.00,115.384241,35.563718,702.67,0.00306797
2024,234,1,81.16,115.384599,35.563091,598.02,0.00485722
2024,234,2,162.31,115.385265,35.562695,747.53,0.00497871
2024,234,3,243.47,115.386128,35.562640,807.33,0.00331095
2024,235,0,0.00,115.384241,35.563718,1794.06,0.00000000
2024,235,1,86.88,115.384848,35.564325,1659.51,0.00000000
2024,235,2,173.76,115.385454,35.564931,1315.65,-0.00000000
2024,235,3,260.64,115.386061,35.565537,583.07,-0.00000000
2024,235,4,347.51,115.386667,35.566144,343.86,0.00000000
2024,236,0,0.00,115.386128,35.562640,971.78,0.00697607
2024,236,1,77.01,115.386248,35.561981,553.17,0.00704038
2024,236,2,154.03,115.386983,35.561785,508.32,0.00463579
2024,236,3,231.04,115.387704,35.561562,538.22,0.00219797
2024,236,4,308.05,115.388553,35.561562,568.12,0.00222906
2024,237,0,0.00,115.386128,35.562640,1794.06,0.00000000
2024,237,1,90.98,115.386763,35.563275,1794.06,-0.00104015
2024,237,2,181.96,115.387398,35.563910,1225.94,-0.00601853
2024,237,3,272.94,115.388200,35.564257,538.22,-0.01056202
2024,237,4,363.92,115.388823,35.563663,702.67,-0.00671171
2024,237,5,454.90,115.388823,35.562843,971.78,-0.00031151
2024,237,6,545.88,115.389092,35.562101,1405.35,0.00163314
2024,238,0,0.00,115.386667,35.566144,687.72,0.00189324
2024,238,1,93.77,115.387545,35.565874,612.97,0.00100547
2024,238,2,187.55,115.388570,35.565858,553.17,-0.00063157
2024,238,3,281.32,115.389457,35.565605,612.97,-0.00092006
2024,238,4,375.09,115.390374,35.565401,553.17,-0.00195122
2024,238,5,468.86,115.391226,35.565088,553.17,-0.00344793
2024,238,6,562.64,115.391880,35.564433,642.87,-0.00231182
2024,238,7,656.41,115.392326,35.563718,642.87,-0.00117093
2024,239,0,0.00,115.386667,35.566144,837.23,0.00261384
2024,239,1,75.91,115.386137,35.566673,792.38,0.00280904
2024,239,2,151.83,115.385461,35.566952,627.92,0.00155605
2024,239,3,227.74,115.384780,35.567222,627.92,0.00010786
2024,24,0,0.00,115.072706,35.388008,583.07,0.00000000
2024,24,1,38.65,115.072436,35.387738,463.47,0.00000000
2024,24,2,77.29,115.072167,35.387469,403.66,0.00000000
2024,240,0,0.00,115.388553,35.561562,1300.70,0.00484530
2024,240,1,68.29,115.388821,35.561025,583.07,0.00690359
2024,240,2,136.57,115.389417,35.560754,598.02,0.00624654
2024,240,3,204.86,115.390170,35.560754,657.82,0.00353120
2024,241,0,0.00,115.388553,35.561562,1569.81,0.00000000
2024,241,1,38.61,115.388823,35.561832,1569.81,0.00000000
2024,241,2,77.23,115.389092,35.562101,1569.81,0.00000000
2024,242,0,0.00,115.389092,35.562101,1270.79,0.00149658
2024,242,1,84.91,115.389784,35.562523,807.33,0.00036221
2024,242,2,169.83,115.390377,35.563116,687.72,-0.00312598
2024,242,3,254.74,115.391120,35.563449,687.72,-0.00413986
2024,242,4,339.66,115.392057,35.563449,956.83,-0.00279992
2024,244,0,0.00,115.392326,35.563718,493.37,0.00000000
2024,244,1,19.31,115.392192,35.563583,299.01,0.00000000
2024,244,2,38.61,115.392057,35.563449,284.06,0.00000000
2024,245,0,0.00,115.392326,35.563718,553.17,0.01146813
2024,245,1,31.52,115.392645,35.563768,358.81,0.01107278
2024,245,2,63.04,115.392865,35.563988,792.38,0.01067742
2024,247,0,0.00,115.392057,35.563449,1435.25,-0.00345125
2024,247,1,94.35,115.392057,35.562755,493.37,-0.00340007
2024,247,2,188.71,115.391487,35.562071,807.33,-0.00190476
2024,247,3,283.06,115.390829,35.561412,1360.50,-0.00023031
2024,247,4,377.42,115.390170,35.560754,1405.35,-0.00000000
2024,248,0,0.00,115.390170,35.560754,598.02,0.00295482
2024,248,1,92.67,115.390706,35.560215,568.12,0.00442544
2024,248,2,185.34,115.391572,35.559945,627.92,0.00528040
2024,248,3,278.01,115.392496,35.560115,657.82,0.00272719
2024,248,4,370.68,115.393303,35.560484,478.42,0.00137286
2024,248,5,463.34,115.394169,35.560754,388.71,0.00362544
2024,248,6,556.01,115.394832,35.561373,373.76,0.00384757
2024,248,7,648.68,115.395021,35.562153,523.27,0.00096316
2024,248,8,741.35,115.395291,35.562910,508.32,-0.00047399
2024,25,0,0.00,115.074862,35.386930,538.22,0.00394899
2024,25,1,76.33,115.074132,35.386739,418.61,0.00377020
2024,25,2,152.67,115.073600,35.386207,373.76,0.00093712
2024,25,3,229.00,115.073067,35.385674,822.28,-0.00179571
2024,25,4,305.33,115.072436,35.385313,747.53,-0.00187425
2024,250,0,0.00,115.392865,35.563988,612.97,-0.00956390
2024,250,1,46.47,115.392981,35.564373,418.61,-0.00980914
2024,250,2,92.95,115.393404,35.564527,508.32,-0.01005439
2024,251,0,0.00,115.392865,35.563988,777.43,-0.00340902
2024,251,1,97.44,115.393743,35.563649,583.07,-0.00044848
2024,251,2,194.89,115.394216,35.562910,956.83,0.00396980
2024,251,3,292.33,115.395291,35.562910,627.92,0.00542753
2024,252,0,0.00,115.395560,35.563179,328.91,0.00000000
2024,252,1,19.31,115.395425,35.563044,358.81,0.00000000
2024,252,2,38.61,115.395291,35.562910,403.66,0.00000000
2024,254,0,0.00,115.395560,35.563179,1255.84,0.00000000
2024,254,1,79.79,115.395003,35.563736,598.02,0.00000000
2024,254,2,159.58,115.394446,35.564293,956.83,0.00163598
2024,254,3,239.36,115.393890,35.564850,777.43,0.00344090
2024,254,4,319.15,115.393135,35.565066,777.43,0.00360984
2024,255,0,0.00,115.395560,35.563179,418.61,0.00076159
2024,255,1,93.93,115.396283,35.563718,299.01,0.00236969
2024,255,2,187.86,115.396908,35.564338,269.11,0.00255832
2024,255,3,281.78,115.397000,35.565158,269.11,-0.00045353
2024,255,4,375.71,115.397447,35.565874,269.11,-0.00204590
2024,256,0,0.00,115.397447,35.565874,269.11,0.00010947
2024,256,1,96.96,115.397716,35.566670,239.21,-0.00000000
2024,256,2,193.92,115.397965,35.567471,254.16,-0.00010955
2024,256,3,290.88,115.398255,35.568260,269.11,0.00013665
2024,256,4,387.85,115.398525,35.569056,284.06,0.00077118
2024,256,5,484.81,115.398743,35.569866,313.96,0.00100772
2024,256,6,581.77,115.398794,35.570725,403.66,0.00085601
2024,257,0,0.00,115.397447,35.565874,867.13,0.00000000
2024,257,1,85.51,115.398390,35.565874,1016.64,0.00000000
2024,257,2,171.02,115.399333,35.565874,822.28,0.00000000
2024,258,0,0.00,115.398794,35.570725,1524.95,-0.00414429
2024,258,1,96.36,115.397731,35.570725,1046.54,-0.00726447
2024,258,2,192.72,115.397177,35.571283,388.71,-0.00748924
2024,258,3,289.07,115.397447,35.572073,418.61,-0.00459383
2024,259,0,0.00,115.398794,35.570725,343.86,0.00156632
2024,259,1,87.82,115.399064,35.571438,358.81,0.00170537
2024,259,2,175.64,115.399064,35.572073,433.57,0.00184441
2024,26,0,0.00,115.074862,35.386930,792.38,0.00000000
2024,26,1,80.73,115.075523,35.386538,612.97,-0.00083299
2024,26,2,161.47,115.076185,35.386145,1794.06,-0.00159842
2024,26,3,242.20,115.076748,35.385582,1794.06,-0.00153085
2024,260,0,0.00,115.397447,35.572073,762.48,0.00000000
2024,260,1,73.29,115.398255,35.572073,1136.24,0.00000000
2024,260,2,146.58,115.399064,35.572073,1495.05,0.00000000
2024,261,0,0.00,115.397447,35.572073,433.57,0.00890905
2024,261,1,34.26,115.397416,35.572372,508.32,0.00879260
2024,261,2,68.51,115.397177,35.572612,642.87,0.00867614
2024,263,0,0.00,115.399064,35.572073,418.61,0.00347791
2024,263,1,53.56,115.399437,35.572446,403.66,0.00358491
2024,263,2,107.12,115.399603,35.572881,463.47,0.00369192
2024,264,0,0.00,115.399603,35.572881,852.18,0.00157297
2024,264,1,99.07,115.398812,35.573402,1046.54,0.00047406
2024,264,2,198.14,115.397886,35.573689,867.13,-0.00341692
2024,264,3,297.20,115.397177,35.574286,612.97,-0.00657211
2024,264,4,396.27,115.397177,35.575179,373.76,-0.00614593
2024,264,5,495.34,115.397802,35.575845,642.87,-0.00273025
2024,264,6,594.41,115.398660,35.576250,627.92,0.00031416
2024,264,7,693.47,115.399351,35.576941,612.97,-0.00017542
2024,264,8,792.54,115.400142,35.577462,687.72,-0.00108302
2024,265,0,0.00,115.399603,35.572881,538.22,0.00330276
2024,265,1,90.53,115.400142,35.573540,493.37,0.00325398
2024,265,2,181.05,115.400142,35.574356,493.37,0.00082488
2024,265,3,271.58,115.400142,35.575172,523.27,-0.00077771
2024,265,4,362.10,115.400411,35.575909,508.32,0.00155543
2024,265,5,452.63,115.400411,35.576725,553.17,0.00238031
2024,265,6,543.15,115.400142,35.577462,538.22,0.00164977
2024,266,0,0.00,115.400142,35.577462,478.42,-0.00065526
2024,266,1,99.35,115.400209,35.578338,478.42,-0.00016247
2024,266,2,198.71,115.400411,35.579175,538.22,0.00064346
2024,266,3,298.06,115.400411,35.580070,478.42,0.00047830
2024,266,4,397.42,115.400411,35.580966,313.96,0.00000000
2024,267,0,0.00,115.400411,35.580966,1584.76,-0.00810478
2024,267,1,73.63,115.399699,35.581139,508.32,-0.00786536
2024,267,2,147.26,115.399603,35.581774,478.42,-0.00762593
2024,268,0,0.00,115.400411,35.580966,493.37,0.00141973
2024,268,1,97.38,115.400681,35.581765,448.52,0.00113740
2024,268,2,194.76,115.400681,35.582643,448.52,0.00000000
2024,268,3,292.14,115.400781,35.583491,508.32,-0.00017320
2024,268,4,389.51,115.400950,35.584320,493.37,-0.00070986
2024,268,5,486.89,115.400950,35.585197,553.17,-0.00131885
2024,268,6,584.27,115.401489,35.585918,538.22,0.00070986
2024,268,7,681.65,115.401621,35.586757,538.22,0.00070572
2024,268,8,779.03,115.401759,35.587595,508.32,-0.00000000
2024,268,9,876.41,115.402028,35.588394,478.42,0.00099071
2024,268,10,973.78,115.402028,35.589272,508.32,0.00000000
2024,268,11,1071.16,115.402044,35.590145,478.42,-0.00059083
2024,268,12,1168.54,115.402298,35.590948,478.42,0.00067023
2024,268,13,1265.92,115.402298,35.591826,523.27,-0.00075095
2024,268,14,1363.30,115.402298,35.592704,523.27,-0.00138009
2024,268,15,1460.68,115.402837,35.593425,493.37,0.00138009
2024,268,16,1558.05,115.402837,35.594302,478.42,0.00138009
2024,268,17,1655.43,115.402837,35.595180,508.32,0.00000000
2024,268,18,1752.81,115.402837,35.596058,508.32,0.00000000
2024,269,0,0.00,115.402837,35.596058,1794.06,0.00000000
2024,269,1,81.41,115.401938,35.596058,1794.06,0.00000000
2024,269,2,162.81,115.401040,35.596058,1225.94,0.00000000
2024,269,3,244.22,115.400142,35.596058,822.28,0.00000000
2024,27,0,0.00,115.076748,35.385582,508.32,-0.00000000
2024,27,1,97.03,115.076488,35.384784,448.52,-0.00162841
2024,27,2,194.06,115.076229,35.383985,807.33,-0.00489858
2024,27,3,291.09,115.075453,35.383479,418.61,-0.00496720
2024,27,4,388.12,115.074416,35.383426,418.61,-0.00270369
2024,27,5,485.15,115.073348,35.383426,657.82,-0.00194230
2024,27,6,582.18,115.072436,35.383696,717.63,-0.00187129
2024,270,0,0.00,115.402837,35.596058,493.37,-0.00000000
2024,270,1,87.38,115.403106,35.596767,493.37,0.00088673
2024,270,2,174.76,115.403376,35.597476,478.42,0.00172233
2024,270,3,262.13,115.403376,35.598263,448.52,0.00000000
2024,270,4,349.51,115.403376,35.599051,433.57,-0.00083559
2024,270,5,436.89,115.403645,35.599760,448.52,-0.00088673
2024,270,6,524.27,115.403645,35.600547,448.52,-0.00265178
2024,270,7,611.64,115.404184,35.601178,478.42,-0.00353008
2024,271,0,0.00,115.404184,35.601178,448.52,0.00000000
2024,271,1,98.56,115.404184,35.602066,418.61,0.00000000
2024,271,2,197.13,115.404184,35.602955,448.52,-0.00059848
2024,271,3,295.69,115.404184,35.603843,448.52,-0.00075402
2024,271,4,394.25,115.404431,35.604659,403.66,-0.00011082
2024,271,5,492.82,115.404493,35.605530,463.47,-0.00005877
2024,271,6,591.38,115.404723,35.606351,448.52,-0.00020774
2024,271,7,689.94,115.404826,35.607210,448.52,-0.00026619
2024,271,8,788.51,115.405096,35.608019,433.57,0.00052077
2024,271,9,887.07,115.405262,35.608859,448.52,0.00042521
2024,271,10,985.63,115.405262,35.609748,403.66,-0.00025749
2024,271,11,1084.19,115.405531,35.610557,448.52,0.00000000
2024,271,12,1182.76,115.405531,35.611446,478.42,-0.00021245
2024,271,13,1281.32,115.405801,35.612256,433.57,-0.00000000
2024,271,14,1379.88,115.405885,35.613120,448.52,0.00042112
2024,271,15,1478.45,115.406070,35.613954,508.32,0.00065376
2024,271,16,1577.01,115.406070,35.614842,448.52,0.00044510
2024,271,17,1675.57,115.406070,35.615731,463.47,0.00000000
2024,272,0,0.00,115.404184,35.601178,747.53,0.00509851
2024,272,1,82.72,115.404784,35.600639,1330.60,0.00503601
2024,272,2,165.44,115.405697,35.600639,1255.84,0.00248676
2024,272,3,248.16,115.406609,35.600639,702.67,0.00000000
2024,273,0,0.00,115.406070,35.615731,538.22,0.00303159
2024,273,1,98.27,115.406609,35.616318,478.42,0.00261443
2024,273,2,196.55,115.406707,35.617175,508.32,-0.00005217
2024,273,3,294.82,115.406879,35.618011,508.32,-0.00069629
2024,273,4,393.10,115.407418,35.618740,493.37,0.00180838
2024,273,5,491.37,115.407418,35.619626,478.42,0.00083506
2024,273,6,589.64,115.407418,35.620511,433.57,-0.00120654
2024,273,7,687.92,115.407632,35.621335,448.52,-0.00027919
2024,273,8,786.19,115.407901,35.622142,463.47,0.00039927
2024,273,9,884.47,115.407957,35.623012,448.52,-0.00055587
2024,273,10,982.74,115.408229,35.623818,448.52,-0.00053945
2024,273,11,1081.02,115.408496,35.624626,493.37,0.00000000
2024,273,12,1179.29,115.408765,35.625434,523.27,-0.00000715
2024,273,13,1277.56,115.409035,35.626241,448.52,-0.00000000
2024,274,0,0.00,115.406070,35.615731,777.43,0.00000000
2024,274,1,77.21,115.405531,35.616270,702.67,0.00000000
2024,274,2,154.41,115.404992,35.616809,642.87,0.00000000
2024,275,0,0.00,115.409035,35.626241,493.37,0.00000000
2024,275,1,85.54,115.409035,35.627012,523.27,-0.00179828
2024,275,2,171.07,115.409035,35.627783,523.27,-0.00363453
2024,275,3,256.61,115.409574,35.628397,598.02,-0.00367252
2024,276,0,0.00,115.409035,35.626241,777.43,0.00003164
2024,276,1,96.89,115.409711,35.625565,807.33,0.00230579
2024,276,2,193.77,115.410391,35.624893,1435.25,0.00455705
2024,276,3,290.66,115.411460,35.624893,792.38,0.00453416
2024,277,0,0.00,115.409574,35.628397,538.22,0.00134999
2024,277,1,99.76,115.409843,35.629218,538.22,0.00131268
2024,277,2,199.52,115.409843,35.630117,553.17,-0.00000000
2024,277,3,299.28,115.409843,35.631016,553.17,-0.00121132
2024,277,4,399.04,115.410113,35.631837,583.07,0.00000000
2024,277,5,498.80,115.410343,35.632669,598.02,0.00112005
2024,277,6,598.57,115.410382,35.633556,598.02,0.00000000
2024,277,7,698.33,115.410382,35.634456,612.97,-0.00122141
2024,277,8,798.09,115.410652,35.635276,627.92,-0.00000000
2024,277,9,897.85,115.410921,35.636097,627.92,0.00069819
2024,277,10,997.61,115.410921,35.636996,627.92,-0.00067499
2024,277,11,1097.37,115.411181,35.637820,642.87,-0.00074658
2024,277,12,1197.13,115.411460,35.638638,642.87,-0.00009677
2024,278,0,0.00,115.409574,35.628397,777.43,-0.00000000
2024,278,1,96.88,115.410250,35.627721,822.28,0.00000000
2024,278,2,193.77,115.410927,35.627044,777.43,-0.00070450
2024,278,3,290.65,115.411603,35.626368,672.77,-0.00394063
2024,278,4,387.53,115.411999,35.625610,448.52,-0.00567202
2024,278,5,484.41,115.411460,35.624893,523.27,-0.00487178
2024,279,0,0.00,115.411460,35.624893,583.07,0.00000000
2024,279,1,59.80,115.411460,35.624354,448.52,0.00000000
2024,279,2,119.60,115.411460,35.623815,418.61,0.00000000
2024,281,0,0.00,115.411460,35.638638,1794.06,0.00000000
2024,281,1,96.07,115.412521,35.638638,1794.06,0.00042907
2024,281,2,192.15,115.413582,35.638638,1420.30,0.00281141
2024,281,3,288.22,115.414563,35.638775,1001.69,0.00418291
2024,281,4,384.29,115.415233,35.639446,732.58,0.00360114
2024,282,0,0.00,115.411460,35.638638,687.72,0.00000000
2024,282,1,92.65,115.411460,35.639473,627.92,0.00000000
2024,282,2,185.29,115.411460,35.640308,627.92,0.00000000
2024,282,3,277.94,115.411460,35.641143,747.53,-0.00027570
2024,282,4,370.58,115.411460,35.641978,747.53,-0.00092066
2024,282,5,463.23,115.411563,35.642783,732.58,-0.00279515
2024,282,6,555.88,115.411792,35.643551,822.28,-0.00397349
2024,282,7,648.52,115.412538,35.644028,1031.59,-0.00364660
2024,283,0,0.00,115.415233,35.639446,792.38,0.00886962
2024,283,1,43.71,115.415716,35.639446,777.43,0.00905832
2024,283,2,87.42,115.416042,35.639716,777.43,0.00924701
2024,284,0,0.00,115.415233,35.639446,627.92,0.00176618
2024,284,1,87.53,115.415503,35.640157,627.92,0.00336749
2024,284,2,175.05,115.415503,35.640946,777.43,0.00446932
2024,284,3,262.58,115.414983,35.641583,986.73,0.00225863
2024,284,4,350.11,115.414372,35.642194,1061.49,0.00027371
2024,284,5,437.63,115.413761,35.642805,1121.29,0.00000000
2024,284,6,525.16,115.413149,35.643416,1210.99,-0.00000000
2024,284,7,612.68,115.412538,35.644028,1270.79,-0.00000000
2024,285,0,0.00,115.412538,35.644028,747.53,-0.00061279
2024,285,1,99.01,115.412538,35.644920,762.48,-0.00152352
2024,285,2,198.03,115.412668,35.645775,777.43,-0.00208576
2024,285,3,297.04,115.413151,35.646527,822.28,-0.00091265
2024,285,4,396.06,115.413616,35.647284,837.23,-0.00008790
2024,285,5,495.07,115.414116,35.648031,822.28,-0.00038291
2024,285,6,594.09,115.414599,35.648783,822.28,-0.00047912
2024,285,7,693.10,115.415233,35.649491,777.43,0.00009767
2024,285,8,792.12,115.415773,35.650226,747.53,-0.00000000
2024,285,9,891.13,115.416311,35.650962,657.82,-0.00000000
2024,285,10,990.15,115.416947,35.651670,598.02,0.00052302
2024,285,11,1089.16,115.417389,35.652433,568.12,-0.00033523
2024,285,12,1188.18,115.417912,35.653174,493.37,-0.00152382
2024,285,13,1287.19,115.418603,35.653865,403.66,-0.00090336
2024,285,14,1386.21,115.419394,35.654386,328.91,-0.00081327
2024,285,15,1485.22,115.420085,35.655078,299.01,-0.00133201
2024,285,16,1584.24,115.421022,35.655346,239.21,-0.00051601
2024,285,17,1683.25,115.421802,35.655885,209.31,-0.00092872
2024,285,18,1782.27,115.422739,35.656155,194.36,-0.00182865
2024,285,19,1881.28,115.423676,35.656424,209.31,-0.00089720
2024,285,20,1980.30,115.424769,35.656424,239.21,-0.00000000
2024,285,21,2079.31,115.425706,35.656694,269.11,0.00000000
2024,285,22,2178.33,115.426799,35.656694,299.01,0.00024824
2024,285,23,2277.34,115.427736,35.656963,358.81,-0.00000000
2024,285,24,2376.36,115.428785,35.657040,373.76,0.00038800
2024,285,25,2475.37,115.429766,35.657233,388.71,0.00089720
2024,285,26,2574.39,115.430703,35.657502,388.71,-0.00063624
2024,285,27,2673.40,115.431639,35.657772,418.61,-0.00171141
2024,285,28,2772.42,115.432733,35.657772,388.71,-0.00081421
2024,285,29,2871.43,115.433826,35.657772,418.61,0.00081421
2024,285,30,2970.45,115.434919,35.657772,418.61,0.00000000
2024,285,31,3069.46,115.435856,35.658041,418.61,-0.00252561
2024,285,32,3168.48,115.436793,35.657772,463.47,-0.00342281
2024,286,0,0.00,115.436793,35.657772,1794.06,0.00000000
2024,286,1,69.77,115.436793,35.657143,1794.06,0.00000000
2024,286,2,139.54,115.436793,35.656514,1794.06,-0.00000000
2024,286,3,209.31,115.436793,35.655885,493.37,0.00000000
2024,287,0,0.00,115.436793,35.657772,433.57,-0.00210405
2024,287,1,91.78,115.437650,35.658041,418.61,-0.00105202
2024,287,2,183.55,115.438663,35.658041,418.61,-0.00050578
2024,287,3,275.33,115.439520,35.658311,448.52,-0.00190406
2024,287,4,367.11,115.440446,35.658161,448.52,-0.00085289
2024,287,5,458.89,115.441390,35.658041,448.52,-0.00000000
2024,287,6,550.66,115.442404,35.658041,448.52,-0.00159742
2024,287,7,642.44,115.443261,35.657772,478.42,-0.00210405
2024,288,0,0.00,115.443261,35.657772,508.32,-0.00250850
2024,288,1,80.31,115.444148,35.657772,478.42,-0.00264452
2024,288,2,160.61,115.444878,35.657502,538.22,-0.00278055
2024,289,0,0.00,115.443261,35.657772,1734.26,0.00000000
2024,289,1,82.63,115.443261,35.657027,1554.85,-0.00093553
2024,289,2,165.27,115.443261,35.656282,1031.59,-0.00192890
2024,289,3,247.90,115.442991,35.655616,837.23,-0.00198673
2024,29,0,0.00,115.079713,35.388277,612.97,0.00000000
2024,29,1,98.17,115.080595,35.388620,612.97,0.00118131
2024,29,2,196.34,115.081477,35.388963,598.02,0.00173394
2024,29,3,294.51,115.082161,35.389648,568.12,-0.00000000
2024,29,4,392.68,115.082945,35.390162,538.22,-0.00055264
2024,29,5,490.85,115.083728,35.390676,508.32,-0.00058252
2024,29,6,589.02,115.084511,35.391190,478.42,-0.00058252
2024,29,7,687.18,115.085393,35.391533,463.47,0.00067786
2024,29,8,785.35,115.086177,35.392047,448.52,0.00113516
2024,29,9,883.52,115.086944,35.392589,448.52,0.00036691
2024,29,10,981.69,115.087645,35.393245,418.61,0.00042218
2024,29,11,1079.86,115.088428,35.393759,448.52,0.00060357
2024,29,12,1178.03,115.088921,35.394476,463.47,-0.00080848
2024,29,13,1276.20,115.089688,35.395018,403.66,-0.00164835
2024,29,14,1374.37,115.090458,35.395554,403.66,-0.00082343
2024,29,15,1472.54,115.091353,35.395875,478.42,0.00058252
2024,29,16,1570.71,115.092136,35.396389,478.42,0.00227576
2024,29,17,1668.88,115.092920,35.396903,478.42,0.00320948
2024,29,18,1767.05,115.093187,35.397710,568.12,0.00318163
2024,290,0,0.00,115.444878,35.657502,777.43,0.00000000
2024,290,1,19.30,115.445012,35.657637,747.53,0.00000000
2024,290,2,38.60,115.445147,35.657772,583.07,0.00000000
2024,291,0,0.00,115.444878,35.657502,1554.85,0.00000000
2024,291,1,74.75,115.444878,35.656829,1076.44,0.00000000
2024,291,2,149.51,115.444878,35.656155,448.52,0.00000000
2024,292,0,0.00,115.445147,35.657772,627.92,-0.00439038
2024,292,1,89.95,115.445827,35.658311,463.47,-0.00428462
2024,292,2,179.91,115.446821,35.658311,478.42,-0.00308170
2024,292,3,269.86,115.447814,35.658311,358.81,-0.00208943
2024,292,4,359.82,115.448651,35.658041,538.22,-0.00219435
2024,293,0,0.00,115.445147,35.657772,732.58,-0.00000000
2024,293,1,91.48,115.445786,35.657133,837.23,0.00107160
2024,293,2,182.96,115.446425,35.656494,642.87,0.00521529
2024,293,3,274.43,115.447237,35.656155,313.96,0.00846451
2024,293,4,365.91,115.447999,35.656582,627.92,0.00630621
2024,293,5,457.39,115.448429,35.657281,1046.54,0.00261953
2024,293,6,548.87,115.448651,35.658041,1210.99,0.00126827
2024,295,0,0.00,115.448651,35.658041,493.37,-0.00142047
2024,295,1,96.68,115.449425,35.658546,403.66,-0.00243252
2024,295,2,193.35,115.450316,35.658850,328.91,-0.00192043
2024,295,3,290.03,115.451370,35.658874,284.06,0.00065885
2024,295,4,386.71,115.452295,35.659119,239.21,0.00192043
2024,295,5,483.39,115.453205,35.659389,239.21,0.00106343
2024,295,6,580.06,115.453960,35.659928,179.41,-0.00007434
2024,295,7,676.74,115.454871,35.660197,239.21,0.00075737
2024,295,8,773.42,115.455637,35.660716,239.21,0.00078458
2024,295,9,870.09,115.456411,35.661220,239.21,-0.00004714
2024,295,10,966.77,115.457185,35.661725,284.06,0.00052888
2024,295,11,1063.45,115.457959,35.662230,269.11,0.00000000
2024,295,12,1160.13,115.458642,35.662892,328.91,-0.00108436
2024,295,13,1256.80,115.459508,35.663239,328.91,-0.00003023
2024,295,14,1353.48,115.460282,35.663744,403.66,-0.00004507
2024,295,15,1450.16,115.461061,35.664240,373.76,-0.00068001
2024,295,16,1546.83,115.461929,35.664583,403.66,0.00000000
2024,295,17,1643.51,115.462726,35.665048,448.52,0.00025008
2024,295,18,1740.19,115.463577,35.665422,478.42,0.00047776
2024,295,19,1836.87,115.464351,35.665926,463.47,0.00045624
2024,295,20,1933.54,115.465146,35.666396,478.42,-0.00035095
2024,295,21,2030.22,115.465900,35.666935,433.57,0.00000783
2024,295,22,2126.90,115.466773,35.667270,448.52,0.00104334
2024,295,23,2223.57,115.467448,35.667945,493.37,-0.00000392
2024,295,24,2320.25,115.468222,35.668450,508.32,-0.00000000
2024,295,25,2416.93,115.468996,35.668954,508.32,0.00109804
2024,295,26,2513.61,115.469671,35.669630,523.27,0.00105689
2024,296,0,0.00,115.469671,35.669630,523.27,0.00002373
2024,296,1,99.84,115.470617,35.669899,553.17,0.00091618
2024,296,2,199.67,115.471561,35.670172,523.27,0.00171792
2024,296,3,299.51,115.472352,35.670708,478.42,0.00022325
2024,296,4,399.35,115.473154,35.671226,493.37,-0.00056128
2024,296,5,499.19,115.474049,35.671582,493.37,0.00112278
2024,296,6,599.02,115.474846,35.672109,493.37,0.00056128
2024,296,7,698.86,115.475543,35.672806,493.37,-0.00053243
2024,296,8,798.70,115.476438,35.673163,508.32,0.00053243
2024,296,9,898.53,115.477135,35.673860,538.22,0.00033550
2024,296,10,998.37,115.477932,35.674387,538.22,-0.00000000
2024,296,11,1098.21,115.478666,35.675019,538.22,-0.00025738
2024,296,12,1198.05,115.479425,35.675611,553.17,-0.00053243
2024,296,13,1297.88,115.480245,35.676097,538.22,-0.00050579
2024,296,14,1397.72,115.481018,35.676664,553.17,-0.00056128
2024,296,15,1497.56,115.481913,35.677021,553.17,0.00013282
2024,296,16,1597.39,115.482709,35.677547,568.12,0.00030657
2024,296,17,1697.23,115.483558,35.677984,627.92,0.00003420
2024,296,18,1797.07,115.484348,35.678523,627.92,-0.00004610
2024,296,19,1896.91,115.485198,35.678958,642.87,0.00026065
2024,296,20,1996.74,115.485994,35.679484,672.77,-0.00012085
2024,296,21,2096.58,115.486790,35.680011,657.82,-0.00056128
2024,296,22,2196.42,115.487661,35.680409,687.72,0.00028633
2024,296,23,2296.25,115.488482,35.680894,702.67,0.00000000
2024,296,24,2396.09,115.489278,35.681421,717.63,-0.00042595
2024,296,25,2495.93,115.490174,35.681778,732.58,-0.00000000
2024,296,26,2595.77,115.490970,35.682304,732.58,-0.00000000
2024,296,27,2695.60,115.491865,35.682661,762.48,-0.00057761
2024,296,28,2795.44,115.492662,35.683188,762.48,-0.00172196
2024,296,29,2895.28,115.493656,35.683374,807.33,-0.00228870
2024,297,0,0.00,115.469671,35.669630,1794.06,-0.00115134
2024,297,1,92.14,115.469028,35.670273,1794.06,-0.00118218
2024,297,2,184.27,115.468593,35.670977,882.08,-0.00121302
2024,298,0,0.00,115.493656,35.683374,897.03,-0.00305924
2024,298,1,99.98,115.493937,35.684193,762.48,-0.00308415
