year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2020,36,30,2951.80,115.521597,35.738803,328.91,0.00009912
2020,36,31,3050.19,115.520773,35.738351,313.96,-0.00094353
2020,36,32,3148.58,115.519842,35.738081,269.11,-0.00019825
2020,36,33,3246.98,115.518911,35.737812,239.21,0.00130434
2020,36,34,3345.37,115.518054,35.737416,254.16,0.00099595
2020,36,35,3443.76,115.517267,35.736899,209.31,0.00091225
2020,36,36,3542.16,115.516433,35.736464,209.31,0.00228639
2020,36,37,3640.55,115.515903,35.735804,179.41,0.00213386
2020,36,38,3738.94,115.515485,35.735039,269.11,0.00101719
2020,36,39,3837.34,115.515155,35.734248,403.66,-0.00000000
2020,36,40,3935.73,115.514886,35.733439,478.42,-0.00093580
2020,36,41,4034.12,115.514407,35.732691,627.92,-0.00109049
2020,37,0,0.00,115.694160,35.806263,328.91,-0.00134203
2020,37,1,97.17,115.694160,35.807139,299.01,-0.00138155
2020,37,2,194.35,115.694430,35.807937,328.91,-0.00071053
2020,37,3,291.52,115.694699,35.808735,284.06,0.00050442
2020,37,4,388.70,115.694969,35.809532,328.91,0.00000000
2020,37,5,485.87,115.695048,35.810385,343.86,-0.00101618
2020,37,6,583.05,115.695508,35.811128,358.81,0.00056977
2020,37,7,680.22,115.695777,35.811925,299.01,0.00122229
2020,37,8,777.40,115.695831,35.812786,328.91,-0.00042448
2020,37,9,874.57,115.696047,35.813599,358.81,-0.00071053
2020,37,10,971.75,115.696316,35.814397,328.91,-0.00014529
2020,37,11,1068.92,115.696586,35.815194,328.91,0.00052066
2020,37,12,1166.10,115.696855,35.815992,358.81,0.00071053
2020,37,13,1263.27,115.696928,35.816847,328.91,-0.00032522
2020,37,14,1360.44,115.697125,35.817666,358.81,0.00000000
2020,37,15,1457.62,115.697394,35.818463,343.86,0.00051509
2020,37,16,1554.79,115.697394,35.819339,373.76,-0.00071053
2020,37,17,1651.97,115.697664,35.820137,328.91,-0.00037661
2020,37,18,1749.14,115.697933,35.820935,418.61,0.00000000
2020,37,19,1846.32,115.698077,35.821769,388.71,-0.00067107
2020,37,20,1943.49,115.698472,35.822530,358.81,0.00000000
2020,37,21,2040.67,115.698742,35.823328,388.71,0.00020221
2020,37,22,2137.84,115.699011,35.824126,388.71,-0.00011250
2020,37,23,2235.02,115.699331,35.824909,358.81,0.00026934
2020,37,24,2332.19,115.699592,35.825709,313.96,0.00022463
2020,37,25,2429.37,115.699820,35.826519,299.01,0.00124714
2020,37,26,2526.54,115.700089,35.827316,269.11,0.00194043
2020,37,27,2623.71,115.699820,35.828114,284.06,-0.00000000
2020,37,28,2720.89,115.699820,35.828990,254.16,-0.00024475
2020,37,29,2818.06,115.699820,35.829866,239.21,0.00067101
2020,37,30,2915.24,115.699646,35.830691,209.31,-0.00019293
2020,37,31,3012.41,115.699550,35.831539,179.41,-0.00000000
2020,37,32,3109.59,115.699550,35.832415,299.01,0.00114822
2020,37,33,3206.76,115.699281,35.833213,358.81,0.00142107
2020,38,0,0.00,115.694160,35.806263,538.22,-0.00107572
2020,38,1,95.22,115.694826,35.805598,388.71,0.00000000
2020,38,2,190.44,115.695282,35.804872,343.86,0.00166977
2020,38,3,285.66,115.696047,35.804377,418.61,0.00226382
2020,39,0,0.00,115.514407,35.732691,1255.84,-0.00251282
2020,39,1,80.24,115.513520,35.732691,777.43,-0.00264925
2020,39,2,160.48,115.512790,35.732961,583.07,-0.00278567
2020,4,0,0.00,115.699011,35.777158,538.22,-0.00209923
2020,4,1,95.49,115.698553,35.777886,508.32,-0.00227954
2020,4,2,190.97,115.698472,35.778723,493.37,-0.00143284
2020,4,3,286.46,115.698472,35.779583,553.17,-0.00040582
2020,40,0,0.00,115.514407,35.732691,523.27,0.00163184
2020,40,1,98.78,115.514407,35.731801,508.32,0.00151701
2020,40,2,197.56,115.514743,35.731008,478.42,0.00053611
2020,40,3,296.34,115.515015,35.730197,493.37,0.00037976
2020,40,4,395.12,115.515287,35.729386,478.42,0.00119820
2020,40,5,493.90,115.515769,35.728635,538.22,-0.00000000
2020,40,6,592.68,115.516294,35.727897,523.27,-0.00032869
2020,40,7,691.46,115.516522,35.727073,493.37,0.00156576
2020,40,8,790.24,115.517102,35.726493,523.27,0.00248197
2020,41,0,0.00,115.699281,35.833213,1794.06,0.00000000
2020,41,1,12.17,115.699146,35.833213,1794.06,0.00000000
2020,41,2,24.35,115.699011,35.833213,1794.06,0.00000000
2020,42,0,0.00,115.699281,35.833213,328.91,0.00198820
2020,42,1,94.90,115.699550,35.833990,358.81,0.00144973
2020,42,2,189.80,115.699441,35.834721,343.86,0.00017757
2020,42,3,284.71,115.699550,35.835545,358.81,0.00000000
2020,42,4,379.61,115.699550,35.836400,373.76,-0.00042589
2020,42,5,474.51,115.699550,35.837255,373.76,-0.00073674
2020,42,6,569.41,115.699820,35.838032,373.76,-0.00000000
2020,42,7,664.31,115.699832,35.838884,373.76,-0.00000000
2020,42,8,759.21,115.700089,35.839665,358.81,0.00000000
2020,42,9,854.12,115.700113,35.840513,373.76,-0.00057709
2020,42,10,949.02,115.700359,35.841298,388.71,-0.00121973
2020,43,0,0.00,115.512790,35.732961,583.07,0.00000000
2020,43,1,57.87,115.512386,35.733365,1046.54,0.00000000
2020,43,2,115.74,115.511982,35.733769,956.83,0.00000000
2020,44,0,0.00,115.512790,35.732961,1076.44,-0.00278567
2020,44,1,80.24,115.512060,35.732691,777.43,-0.00264925
2020,44,2,160.48,115.511173,35.732691,89.70,-0.00251282
2020,45,0,0.00,115.517102,35.726493,508.32,-0.00060857
2020,45,1,85.52,115.517282,35.725774,538.22,-0.00000000
2020,45,2,171.05,115.517372,35.725030,508.32,0.00092487
2020,45,3,256.57,115.517641,35.724337,478.42,0.00124117
2020,46,0,0.00,115.517102,35.726493,1794.06,-0.00188137
2020,46,1,96.81,115.518015,35.726762,1599.71,-0.00327058
2020,46,2,193.63,115.519085,35.726762,807.33,-0.00932472
2020,46,3,290.44,115.519670,35.726366,493.37,-0.01016835
2020,46,4,387.25,115.518994,35.725689,926.93,-0.00317352
2020,46,5,484.07,115.518317,35.725013,971.78,-0.00000000
2020,46,6,580.88,115.517641,35.724337,926.93,-0.00000000
2020,47,0,0.00,115.700359,35.841298,433.57,0.00210324
2020,47,1,68.46,115.700837,35.841776,373.76,0.00329802
2020,47,2,136.92,115.701107,35.842315,358.81,0.00334022
2020,47,3,205.39,115.701167,35.842915,358.81,0.00218763
2020,48,0,0.00,115.700359,35.841298,553.17,-0.00000000
2020,48,1,74.23,115.699840,35.841816,1091.39,-0.00089182
2020,48,2,148.47,115.699321,35.842335,1016.64,-0.00183645
2020,48,3,222.70,115.699011,35.842915,642.87,-0.00188924
2020,5,0,0.00,115.700089,35.763144,239.21,0.00000000
2020,5,1,99.49,115.700089,35.762248,343.86,-0.00153303
2020,5,2,198.98,115.700089,35.761351,478.42,-0.00487607
2020,5,3,298.47,115.699466,35.760635,478.42,-0.00494925
2020,5,4,397.96,115.698474,35.760449,433.57,-0.00132346
2020,5,5,497.46,115.697532,35.760180,448.52,-0.00060562
2020,5,6,596.95,115.696589,35.759910,418.61,-0.00169463
2020,5,7,696.44,115.695489,35.759910,478.42,-0.00031302
2020,5,8,795.93,115.694389,35.759910,448.52,-0.00198985
2020,5,9,895.42,115.693511,35.759751,478.42,-0.00316763
2020,5,10,994.91,115.692816,35.760446,358.81,0.00293061
2020,5,11,1094.40,115.692021,35.760466,448.52,0.00353489
2020,5,12,1193.89,115.691088,35.760180,149.51,0.00075387
2020,5,13,1293.38,115.689988,35.760180,418.61,0.00175691
2020,5,14,1392.87,115.689203,35.759641,493.37,-0.00000000
2020,5,15,1492.37,115.688260,35.759371,523.27,-0.00181114
2020,5,16,1591.86,115.687317,35.759102,508.32,-0.00169463
2020,5,17,1691.35,115.686217,35.759102,508.32,-0.00000000
2020,5,18,1790.84,115.685117,35.759102,478.42,0.00080626
2020,5,19,1890.33,115.684174,35.758832,478.42,-0.00080626
2020,5,20,1989.82,115.683074,35.758832,478.42,-0.00080626
2020,5,21,2089.31,115.681974,35.758832,448.52,0.00080626
2020,5,22,2188.80,115.680874,35.758832,478.42,0.00169463
2020,5,23,2288.29,115.679932,35.758563,448.52,-0.00000000
2020,5,24,2387.79,115.678989,35.758293,478.42,-0.00095476
2020,5,25,2487.28,115.677889,35.758293,418.61,0.00000000
2020,5,26,2586.77,115.676934,35.758045,418.61,-0.00068056
2020,5,27,2686.26,115.675846,35.758024,448.52,-0.00000000
2020,5,28,2785.75,115.674746,35.758024,418.61,0.00074695
2020,5,29,2885.24,115.673803,35.757754,418.61,-0.00080626
2020,5,30,2984.73,115.672703,35.757754,418.61,0.00000000
2020,5,31,3084.22,115.671603,35.757754,388.71,0.00080626
2020,5,32,3183.71,115.670660,35.757485,358.81,-0.00011818
2020,5,33,3283.20,115.669561,35.757485,358.81,0.00000000
2020,5,34,3382.70,115.668596,35.757253,343.86,-0.00010519
2020,5,35,3482.19,115.667518,35.757215,328.91,-0.00000000
2020,5,36,3581.68,115.666511,35.757055,284.06,-0.00026850
2020,5,37,3681.17,115.665475,35.756946,299.01,-0.00080626
2020,5,38,3780.66,115.664375,35.756946,269.11,0.00049187
2020,5,39,3880.15,115.663275,35.756946,239.21,0.00090574
2020,5,40,3979.64,115.662332,35.756676,239.21,-0.00000000
2020,5,41,4079.13,115.661251,35.756645,224.26,-0.00019782
2020,5,42,4178.62,115.660290,35.756407,209.31,0.00000000
2020,5,43,4278.11,115.659190,35.756407,209.31,0.00028554
2020,5,44,4377.61,115.658247,35.756137,209.31,-0.00000000
2020,5,45,4477.10,115.657181,35.756079,194.36,0.00069971
2020,5,46,4576.59,115.656204,35.755868,209.31,0.00088837
2020,5,47,4676.08,115.655295,35.755540,209.31,0.00058281
2020,5,48,4775.57,115.654318,35.755329,194.36,0.00092278
2020,5,49,4875.06,115.653508,35.754831,224.26,-0.00043983
2020,5,50,4974.55,115.652589,35.754520,269.11,-0.00077655
2020,5,51,5074.04,115.651646,35.754251,299.01,0.00078126
2020,5,52,5173.53,115.650729,35.753938,313.96,0.00062966
2020,5,53,5273.03,115.649918,35.753442,343.86,-0.00024303
2020,5,54,5372.52,115.648975,35.753173,328.91,0.00019447
2020,5,55,5472.01,115.648148,35.752705,373.76,0.00048315
2020,5,56,5571.50,115.647254,35.752350,388.71,-0.00009525
2020,5,57,5670.99,115.646460,35.751826,388.71,-0.00116177
2020,5,58,5770.48,115.645517,35.751556,418.61,0.00057146
2020,5,59,5869.97,115.644574,35.751286,433.57,0.00172446
2020,5,60,5969.46,115.643879,35.750592,448.52,-0.00028369
2020,5,61,6068.95,115.642986,35.750238,493.37,0.00000246
2020,5,62,6168.44,115.642191,35.749713,508.32,0.00079647
2020,5,63,6267.94,115.641397,35.749188,493.37,0.00053606
2020,5,64,6367.43,115.640645,35.748591,463.47,-0.00046790
2020,5,65,6466.92,115.639908,35.747969,463.47,-0.00071691
2020,5,66,6566.41,115.639015,35.747614,463.47,0.00023659
2020,5,67,6665.90,115.638287,35.746975,448.52,0.00035860
2020,5,68,6765.39,115.637426,35.746565,448.52,0.00049808
2020,5,69,6864.88,115.636731,35.745870,448.52,-0.00017775
2020,5,70,6964.37,115.635930,35.745358,478.42,-0.00045777
2020,5,71,7063.86,115.635143,35.744820,418.61,0.00053606
2020,5,72,7163.36,115.634349,35.744296,448.52,0.00049576
2020,5,73,7262.85,115.633654,35.743601,448.52,-0.00110121
2020,5,74,7362.34,115.632859,35.743076,478.42,-0.00110121
2020,5,75,7461.83,115.631966,35.742722,433.57,0.00056515
2020,5,76,7561.32,115.631172,35.742197,478.42,0.00056515
2020,5,77,7660.81,115.630377,35.741672,448.52,0.00000000
2020,5,78,7760.30,115.629583,35.741147,478.42,-0.00000000
2020,5,79,7859.79,115.628789,35.740623,448.52,-0.00000000
2020,5,80,7959.28,115.627995,35.740098,478.42,0.00053606
2020,5,81,8058.77,115.627201,35.739573,493.37,0.00053606
2020,5,82,8158.27,115.626506,35.738878,448.52,-0.00110121
2020,5,83,8257.76,115.625711,35.738354,448.52,-0.00053606
2020,5,84,8357.25,115.624818,35.737999,433.57,0.00056515
2020,5,85,8456.74,115.624123,35.737304,448.52,-0.00056515
2020,5,86,8556.23,115.623230,35.736950,433.57,-0.00000000
2020,5,87,8655.72,115.622435,35.736425,448.52,0.00056515
2020,5,88,8755.21,115.621641,35.735900,418.61,0.00000000
2020,5,89,8854.70,115.620847,35.735376,418.61,0.00000000
2020,5,90,8954.19,115.620053,35.734851,418.61,-0.00000000
2020,5,91,9053.69,115.619259,35.734326,418.61,-0.00000000
2020,5,92,9153.18,115.618464,35.733801,403.66,-0.00000000
2020,5,93,9252.67,115.617670,35.733277,418.61,-0.00056515
2020,5,94,9352.16,115.616876,35.732752,403.66,0.00000000
2020,5,95,9451.65,115.615983,35.732398,448.52,0.00057943
2020,5,96,9551.14,115.615288,35.731703,388.71,-0.00000000
2020,5,97,9650.63,115.614397,35.731344,418.61,0.00007795
2020,5,98,9750.12,115.613699,35.730653,418.61,0.00000000
2020,5,99,9849.61,115.612825,35.730266,418.61,0.00034281
2020,5,100,9949.10,115.612111,35.729604,388.71,-0.00031072
2020,5,101,10048.60,115.611317,35.729079,388.71,-0.00069830
2020,5,102,10148.09,115.610467,35.728649,388.71,0.00006206
2020,5,103,10247.58,115.609681,35.728110,388.71,-0.00054201
2020,5,104,10347.07,115.608835,35.727675,373.76,-0.00089803
2020,5,105,10446.56,115.607953,35.727301,373.76,0.00074203
2020,5,106,10546.05,115.607048,35.726966,373.76,0.00102619
2020,5,107,10645.54,115.606353,35.726271,343.86,-0.00050191
2020,5,108,10745.03,115.605438,35.725954,313.96,-0.00032020
2020,5,109,10844.52,115.604665,35.725392,358.81,-0.00031754
2020,5,110,10944.01,115.603772,35.725038,284.06,-0.00070600
2020,5,111,11043.51,115.602923,35.724606,254.16,0.00005580
2020,5,112,11143.00,115.601985,35.724329,269.11,0.00031429
2020,5,113,11242.49,115.601191,35.723804,224.26,-0.00176943
2020,5,114,11341.98,115.600252,35.723528,149.51,-0.00178401
2020,5,115,11441.47,115.599152,35.723528,179.41,-0.00082634
2020,5,116,11540.96,115.598209,35.723259,239.21,-0.00161252
2020,5,117,11640.45,115.597266,35.723528,269.11,-0.00080626
2020,5,118,11739.94,115.596166,35.723528,299.01,-0.00088837
2020,5,119,11839.43,115.595223,35.723798,373.76,-0.00095664
2020,5,120,11938.93,115.594280,35.724067,388.71,0.00000000
2020,5,121,12038.42,115.593349,35.724357,388.71,0.00006973
2020,5,122,12137.91,115.592395,35.724606,418.61,-0.00092278
2020,5,123,12237.40,115.591463,35.724896,478.42,-0.00116435
2020,5,124,12336.89,115.590666,35.725415,493.37,-0.00000000
2020,5,125,12436.38,115.589775,35.725775,508.32,0.00000000
2020,5,126,12535.87,115.588937,35.726223,508.32,0.00000000
2020,5,127,12635.36,115.588088,35.726654,508.32,-0.00000000
2020,5,128,12734.85,115.587208,35.727032,508.32,-0.00072835
2020,5,129,12834.34,115.586400,35.727533,493.37,0.00000000
2020,5,130,12933.84,115.585606,35.728058,478.42,0.00055077
2020,5,131,13033.33,115.584713,35.728412,493.37,-0.00055156
2020,5,132,13132.82,115.583908,35.728918,478.42,0.00017758
2020,5,133,13232.31,115.583122,35.729457,463.47,0.00111871
2020,5,134,13331.80,115.582179,35.729727,448.52,0.00000000
2020,5,135,13431.29,115.581337,35.730170,463.47,0.00001438
2020,5,136,13530.78,115.580450,35.730535,418.61,0.00000000
2020,5,137,13630.27,115.579551,35.730879,448.52,-0.00058154
2020,5,138,13729.76,115.578721,35.731344,433.57,-0.00000000
2020,5,139,13829.26,115.577863,35.731758,478.42,-0.00000000
2020,5,140,13928.75,115.576993,35.732152,448.52,0.00000000
2020,5,141,14028.24,115.576175,35.732638,418.61,0.00097959
2020,5,142,14127.73,115.575264,35.732961,433.57,0.00023453
2020,5,143,14227.22,115.574321,35.733230,418.61,-0.00073948
2020,5,144,14326.71,115.573495,35.733701,418.61,0.00045464
2020,5,145,14426.20,115.572592,35.734039,448.52,0.00028502
2020,5,146,14525.69,115.571649,35.734308,418.61,0.00023360
2020,5,147,14625.18,115.570815,35.734764,463.47,0.00120798
2020,5,148,14724.67,115.569763,35.734847,418.61,-0.00092278
2020,5,149,14824.17,115.568830,35.735132,433.57,-0.00143981
2020,5,150,14923.66,115.568035,35.735656,463.47,0.00091986
2020,5,151,15023.15,115.567092,35.735925,448.52,0.00086958
2020,5,152,15122.64,115.566149,35.736196,418.61,0.00000438
2020,5,153,15222.13,115.565206,35.736464,403.66,0.00000000
2020,5,154,15321.62,115.564263,35.736734,388.71,-0.00000000
2020,5,155,15421.11,115.563320,35.737003,388.71,0.00000000
2020,5,156,15520.60,115.562377,35.737273,343.86,-0.00000292
2020,50,0,0.00,115.517641,35.724337,478.42,-0.00078005
2020,50,1,98.53,115.518121,35.723588,463.47,-0.00023424
2020,50,2,197.05,115.518450,35.722796,508.32,-0.00000000
2020,50,3,295.58,115.518989,35.722064,463.47,-0.00086228
2020,50,4,394.10,115.519258,35.721255,448.52,-0.00046220
2020,50,5,492.63,115.519528,35.720445,478.42,0.00070650
2020,50,6,591.15,115.519891,35.719662,433.57,0.00030834
2020,50,7,689.68,115.520336,35.718904,418.61,-0.00070650
2020,50,8,788.20,115.520640,35.718104,388.71,-0.00064277
2020,50,9,886.73,115.520875,35.717284,388.71,0.00009793
2020,50,10,985.25,115.521145,35.716475,388.71,0.00009014
2020,50,11,1083.78,115.521452,35.715676,358.81,-0.00019557
2020,50,12,1182.30,115.521684,35.714855,358.81,-0.00069173
2020,50,13,1280.83,115.521953,35.714045,299.01,-0.00124745
2020,50,14,1379.35,115.521953,35.713157,299.01,-0.00011300
2020,50,15,1477.88,115.521953,35.712269,269.11,0.00134509
2020,50,16,1576.40,115.522177,35.711447,269.11,0.00080974
2020,50,17,1674.93,115.522492,35.710650,284.06,-0.00064586
2020,50,18,1773.45,115.522718,35.709828,269.11,-0.00058750
2020,50,19,1871.98,115.522780,35.708958,313.96,-0.00009156
2020,50,20,1970.50,115.523031,35.708142,284.06,-0.00141597
2020,50,21,2069.03,115.523031,35.707255,284.06,-0.00126104
2020,50,22,2167.55,115.522762,35.706445,254.16,0.00065337
2020,50,23,2266.08,115.522762,35.705557,224.26,-0.00000000
2020,50,24,2364.61,115.522762,35.704669,224.26,-0.00134008
2020,50,25,2463.13,115.522492,35.703859,209.31,-0.00069173
2020,50,26,2561.66,115.522225,35.703049,209.31,-0.00001003
2020,50,27,2660.18,115.521953,35.702240,224.26,-0.00000000
2020,50,28,2758.71,115.521684,35.701430,284.06,0.00001003
2020,51,0,0.00,115.701167,35.842915,1181.09,-0.00134404
2020,51,1,89.29,115.700444,35.843368,1001.69,-0.00129275
2020,51,2,178.59,115.699820,35.843993,284.06,-0.00124147
2020,52,0,0.00,115.701167,35.842915,358.81,0.00110512
2020,52,1,93.95,115.701824,35.843571,299.01,0.00055256
2020,52,2,187.90,115.702271,35.844288,284.06,-0.00111205
2020,52,3,281.85,115.702928,35.844945,194.36,-0.00055256
2020,52,4,375.80,115.703684,35.845431,239.21,0.00169379
2020,52,5,469.75,115.704131,35.846149,254.16,0.00226859
2020,53,0,0.00,115.521684,35.701430,1300.70,0.00000000
2020,53,1,73.17,115.522492,35.701430,1210.99,0.00000000
2020,53,2,146.34,115.523301,35.701430,777.43,0.00000000
2020,54,0,0.00,115.521684,35.701430,284.06,-0.00287312
2020,54,1,96.84,115.521414,35.700635,388.71,-0.00263951
2020,54,2,193.68,115.520675,35.700082,448.52,-0.00083387
2020,54,3,290.52,115.519973,35.699450,448.52,-0.00002619
2020,54,4,387.36,115.519297,35.698774,478.42,-0.00154116
2020,54,5,484.20,115.518521,35.698268,433.57,-0.00056746
2020,54,6,581.04,115.517650,35.697926,448.52,0.00080271
2020,54,7,677.88,115.516970,35.697256,448.52,-0.00059831
2020,54,8,774.72,115.516138,35.696849,448.52,-0.00094132
2020,54,9,871.56,115.515320,35.696414,463.47,0.00025403
2020,54,10,968.40,115.514468,35.696040,418.61,0.00058413
2020,54,11,1065.24,115.513712,35.695501,388.71,-0.00037276
2020,54,12,1162.08,115.512895,35.695067,343.86,-0.00046540
2020,54,13,1258.92,115.512043,35.694693,373.76,-0.00000000
2020,54,14,1355.76,115.511245,35.694225,343.86,-0.00083520
2020,54,15,1452.60,115.510373,35.693884,299.01,-0.00051513
2020,54,16,1549.44,115.509460,35.693615,269.11,0.00164043
2020,54,17,1646.28,115.508621,35.693218,224.26,0.00232612
2020,54,18,1743.12,115.507945,35.692542,239.21,0.00088704
2020,54,19,1839.96,115.507268,35.691865,328.91,-0.00000000
2020,54,20,1936.80,115.506592,35.691189,388.71,-0.00000000
2020,55,0,0.00,115.704131,35.846149,269.11,0.00002241
2020,55,1,99.67,115.705077,35.846418,269.11,0.00088814
2020,55,2,199.34,115.706021,35.846691,239.21,0.00089728
2020,55,3,299.00,115.706817,35.847217,269.11,-0.00085669
2020,55,4,398.67,115.707758,35.847496,269.11,-0.00090848
2020,55,5,498.34,115.708703,35.847765,209.31,-0.00003144
2020,55,6,598.01,115.709649,35.848035,209.31,-0.00000000
2020,55,7,697.68,115.710595,35.848304,239.21,-0.00088523
2020,55,8,797.34,115.711541,35.848574,239.21,-0.00168860
2020,55,9,897.01,115.712644,35.848574,269.11,-0.00080338
2020,55,10,996.68,115.713747,35.848574,269.11,0.00000000
2020,55,11,1096.35,115.714850,35.848574,269.11,-0.00080338
2020,55,12,1196.02,115.715954,35.848574,239.21,-0.00220347
2020,55,13,1295.68,115.716900,35.848304,179.41,-0.00169674
2020,55,14,1395.35,115.717757,35.847884,194.36,-0.00065605
2020,55,15,1495.02,115.718652,35.847528,209.31,-0.00092210
2020,55,16,1594.69,115.719448,35.847001,239.21,0.00000000
2020,55,17,1694.36,115.720244,35.846475,269.11,-0.00000000
2020,55,18,1794.03,115.721139,35.846119,299.01,-0.00109642
2020,55,19,1893.69,115.721836,35.845422,299.01,-0.00034065
2020,55,20,1993.36,115.722632,35.844896,343.86,-0.00049594
2020,55,21,2093.03,115.723365,35.844262,343.86,-0.00035386
2020,55,22,2192.70,115.723915,35.843612,373.76,0.00049594
2020,55,23,2292.37,115.724711,35.843086,403.66,-0.00033515
2020,55,24,2392.03,115.725408,35.842389,418.61,-0.00049594
2020,55,25,2491.70,115.726104,35.841693,448.52,0.00049594
2020,55,26,2591.37,115.726801,35.840996,493.37,0.00049594
2020,55,27,2691.04,115.727597,35.840470,523.27,-0.00049594
2020,55,28,2790.71,115.728293,35.839773,523.27,-0.00049594
2020,55,29,2890.37,115.728990,35.839077,553.17,-0.00049016
2020,55,30,2990.04,115.729686,35.838380,538.22,-0.00049016
2020,55,31,3089.71,115.730174,35.837623,523.27,0.00049016
2020,55,32,3189.38,115.730871,35.836927,538.22,-0.00000000
2020,55,33,3289.05,115.731567,35.836230,538.22,-0.00049016
2020,55,34,3388.71,115.732055,35.835473,538.22,0.00049016
2020,55,35,3488.38,115.732751,35.834776,538.22,0.00026152
2020,55,36,3588.05,115.733448,35.834080,538.22,-0.00049016
2020,55,37,3687.72,115.734045,35.833355,538.22,-0.00002567
2020,55,38,3787.39,115.734632,35.832626,583.07,0.00049016
2020,55,39,3887.05,115.735329,35.831930,568.12,-0.00023585
2020,55,40,3986.72,115.736025,35.831233,598.02,-0.00000000
2020,55,41,4086.39,115.736513,35.830476,657.82,-0.00004315
2020,55,42,4186.06,115.737309,35.829950,598.02,-0.00153588
2020,55,43,4285.73,115.737587,35.829132,612.97,-0.00000000
2020,55,44,4385.40,115.738075,35.828375,598.02,0.00104599
2020,55,45,4485.06,115.738662,35.827788,598.02,0.00044572
2020,55,46,4584.73,115.739166,35.827036,583.07,0.00134835
2020,55,47,4684.40,115.739928,35.826475,642.87,0.00193112
2020,55,48,4784.07,115.740717,35.825936,538.22,0.00203448
2020,55,49,4883.74,115.741662,35.825667,448.52,0.00180498
2020,55,50,4983.40,115.742631,35.825436,403.66,0.00225685
2020,55,51,5083.07,115.743712,35.825397,328.91,0.00160675
2020,55,52,5182.74,115.744657,35.825667,269.11,0.00009502
2020,55,53,5282.41,115.745761,35.825667,239.21,0.00088523
2020,55,54,5382.08,115.746708,35.825933,269.11,0.00090687
2020,55,55,5481.74,115.747652,35.826206,269.11,-0.00000000
2020,55,56,5581.41,115.748598,35.826475,269.11,-0.00002241
2020,56,0,0.00,115.704131,35.846149,1046.54,-0.00347668
2020,56,1,53.51,115.703758,35.846523,732.58,-0.00358305
2020,56,2,107.02,115.703592,35.846957,822.28,-0.00368943
2020,57,0,0.00,115.506592,35.691189,403.66,0.00000000
2020,57,1,44.85,115.506592,35.690785,538.22,0.00000000
2020,57,2,89.70,115.506592,35.690381,598.02,0.00000000
2020,58,0,0.00,115.506592,35.691189,612.97,0.00390992
2020,58,1,68.08,115.505997,35.691459,328.91,0.00372068
2020,58,2,136.16,115.505244,35.691459,239.21,0.00353144
2020,59,0,0.00,115.748598,35.826475,239.21,0.00383417
2020,59,1,94.37,115.749556,35.826624,104.65,0.00370110
2020,59,2,188.75,115.750215,35.827284,299.01,0.00356803
2020,6,0,0.00,115.700089,35.763144,926.93,-0.00000000
2020,6,1,43.66,115.699685,35.763279,1061.49,-0.00000000
2020,6,2,87.32,115.699281,35.763414,627.92,-0.00000000
2020,60,0,0.00,115.748598,35.826475,463.47,-0.00444974
2020,60,1,68.47,115.748659,35.827075,224.26,-0.00439209
2020,60,2,136.93,115.749137,35.827553,313.96,-0.00433444
2020,61,0,0.00,115.506322,35.690111,328.91,0.00000000
2020,61,1,19.29,115.506457,35.690246,403.66,0.00000000
2020,61,2,38.59,115.506592,35.690381,463.47,0.00000000
2020,62,0,0.00,115.506592,35.690381,762.48,-0.00384286
2020,62,1,83.44,115.507131,35.689785,1001.69,-0.00381153
2020,62,2,166.88,115.507131,35.689033,687.72,-0.00378021
2020,63,0,0.00,115.506322,35.690111,448.52,-0.00735682
2020,63,1,97.23,115.505562,35.689572,254.16,-0.00802082
2020,63,2,194.46,115.504975,35.690111,911.98,-0.00868482
2020,64,0,0.00,115.506322,35.690111,717.63,0.00606384
2020,64,1,75.18,115.505649,35.690381,418.61,0.00606384
2020,64,2,150.36,115.504975,35.690111,149.51,0.00606384
2020,65,0,0.00,115.505244,35.691459,403.66,-0.00000000
2020,65,1,68.49,115.504975,35.690920,328.91,-0.00000000
2020,65,2,136.98,115.504705,35.690381,343.86,-0.00000000
2020,66,0,0.00,115.505244,35.691459,269.11,0.00618213
2020,66,1,79.73,115.504589,35.691611,134.55,0.00651768
2020,66,2,159.45,115.503933,35.691225,134.55,0.00421024
2020,66,3,239.18,115.503376,35.690668,448.52,0.00078362
2020,66,4,318.91,115.502819,35.690111,463.47,-0.00000000
2020,67,0,0.00,115.750215,35.827284,299.01,0.00232594
2020,67,1,99.35,115.751157,35.827553,299.01,0.00200052
2020,67,2,198.70,115.751902,35.828162,224.26,0.00110388
2020,67,3,298.05,115.752695,35.828686,254.16,0.00026634
2020,67,4,397.39,115.753390,35.829380,239.21,0.00005021
2020,67,5,496.74,115.754183,35.829905,284.06,0.00082070
2020,67,6,596.09,115.754751,35.830518,284.06,0.00104283
2020,67,7,695.44,115.755335,35.831220,269.11,0.00042157
2020,67,8,794.79,115.755874,35.831959,269.11,0.00083190
2020,67,9,894.14,115.756413,35.832699,254.16,0.00075325
2020,67,10,993.48,115.756683,35.833516,224.26,0.00000000
2020,67,11,1092.83,115.757194,35.834263,224.26,-0.00014105
2020,67,12,1192.18,115.757491,35.835073,239.21,-0.00000000
2020,67,13,1291.53,115.758030,35.835812,269.11,0.00144288
2020,67,14,1390.88,115.758300,35.836629,284.06,0.00201379
